timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:35:09,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:10,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:11,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:12,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:13,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:14,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:15,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:16,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:17,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:18,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:19,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:20,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:21,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:22,2991,2,100.0,1750000,1.71,29204480,725069245,1086382481
2025-05-28T11:35:23,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:24,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:25,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:26,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:27,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:28,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:29,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:30,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:31,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:32,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:33,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:34,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:35,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:36,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:37,3006,2,100.0,1750000,1.71,29204480,728739342,1091868966
2025-05-28T11:35:38,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:39,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:40,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:41,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:42,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:43,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:44,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:45,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:46,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:47,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:48,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:49,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:50,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:51,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:52,3021,2,100.0,1750000,1.71,29204480,732315232,1097260981
2025-05-28T11:35:53,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:54,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:55,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:56,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:57,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:58,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:35:59,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:00,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:01,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:02,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:03,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:04,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:05,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:06,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:07,3036,2,100.0,1750000,1.72,29204480,735916282,1102678107
2025-05-28T11:36:08,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:09,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:10,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:11,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:12,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:13,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:14,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:15,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:16,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:17,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:18,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:19,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:20,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:21,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:22,3051,2,100.0,1750000,1.72,29204480,739602795,1108180951
2025-05-28T11:36:23,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:24,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:25,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:26,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:27,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:28,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:29,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:30,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:31,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:32,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:33,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:34,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:35,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:36,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:37,3066,2,100.0,1750000,1.73,29470720,743031371,1113425543
2025-05-28T11:36:38,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:39,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:40,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:41,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:42,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:43,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:44,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:45,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:46,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:47,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:48,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:49,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:50,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:51,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:52,3081,2,100.0,1750000,1.74,29470720,746779370,1118989719
2025-05-28T11:36:53,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
