timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:22:47,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:48,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:49,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:50,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:51,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:52,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:53,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:54,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:55,2291,2,100.0,1750000,1.95,29302784,543750993,814647060
2025-05-28T11:22:56,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:22:57,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:22:58,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:22:59,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:00,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:01,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:02,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:03,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:04,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:05,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:06,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:07,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:08,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:09,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:10,2306,2,100.0,1750000,2.01,34021376,547962304,820315674
2025-05-28T11:23:11,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:12,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:13,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:14,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:15,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:16,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:17,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:18,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:19,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:20,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:21,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:22,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:23,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
2025-05-28T11:23:24,2321,2,100.0,1750000,2.01,34021376,551557762,825714899
