timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-21T11:42:18,175,1,100.0,0,0.27,41230336,13840715,11967511
2025-05-21T11:42:23,190,1,100.0,0,0.29,41230336,15150606,13151013
2025-05-21T11:42:28,190,1,100.0,0,0.29,41230336,15150606,13151013
2025-05-21T11:42:33,190,1,100.0,0,0.29,41230336,15150606,13151013
2025-05-21T11:42:38,205,1,100.0,0,0.29,41230336,16397506,14161137
2025-05-21T11:42:43,205,1,100.0,0,0.29,41230336,16397506,14161137
2025-05-21T11:42:48,205,1,100.0,0,0.29,41230336,16397506,14161137
2025-05-21T11:42:53,220,1,100.0,0,0.29,41230336,17754702,15233217
2025-05-21T11:42:58,220,1,100.0,0,0.29,41230336,17754702,15233217
2025-05-21T11:43:03,220,1,100.0,0,0.29,41230336,17754702,15233217
2025-05-21T11:43:08,235,1,100.0,0,0.29,41230336,18637242,16039117
2025-05-21T11:43:13,235,1,100.0,0,0.29,41230336,18637242,16039117
2025-05-21T11:43:18,235,1,100.0,0,0.29,41230336,18637242,16039117
2025-05-21T11:43:23,250,1,100.0,0,0.29,41230336,19614139,16895755
2025-05-21T11:43:28,250,1,100.0,0,0.29,41230336,19614139,16895755
2025-05-21T11:43:33,250,1,100.0,0,0.29,41230336,19614139,16895755
2025-05-21T11:43:38,265,1,100.0,0,0.3,41230336,20756099,17842002
2025-05-21T11:43:43,265,1,100.0,0,0.3,41230336,20756099,17842002
2025-05-21T11:43:48,265,1,100.0,0,0.3,41230336,20756099,17842002
2025-05-21T11:43:53,280,1,100.0,0,0.3,41230336,21735752,18702167
2025-05-21T11:43:58,280,1,100.0,0,0.3,41230336,21735752,18702167
2025-05-21T11:44:03,280,1,100.0,0,0.3,41230336,21735752,18702167
2025-05-21T11:44:08,295,1,100.0,0,0.31,41230336,22707611,19559777
2025-05-21T11:44:13,295,1,100.0,0,0.31,41230336,22707611,19559777
2025-05-21T11:44:18,295,1,100.0,0,0.31,41230336,22707611,19559777
2025-05-21T11:44:23,310,1,100.0,0,0.31,39522304,24075830,20631723
2025-05-21T11:44:28,310,1,100.0,0,0.31,39522304,24075830,20631723
2025-05-21T11:44:33,310,1,100.0,0,0.31,39522304,24075830,20631723
2025-05-21T11:44:38,325,1,100.0,0,0.31,39522304,25030824,21475681
2025-05-21T11:44:43,325,1,100.0,0,0.31,39522304,25030824,21475681
2025-05-21T11:44:48,325,1,100.0,0,0.31,39522304,25030824,21475681
2025-05-21T11:44:53,340,1,100.0,0,0.31,39522304,26204052,22442073
2025-05-21T11:44:58,340,1,100.0,0,0.31,39522304,26204052,22442073
2025-05-21T11:45:03,340,1,100.0,0,0.31,39522304,26204052,22442073
2025-05-21T11:45:08,355,1,100.0,0,0.32,39522304,27190895,23307886
2025-05-21T11:45:13,355,1,100.0,0,0.32,39522304,27190895,23307886
2025-05-21T11:45:18,355,1,100.0,0,0.32,39522304,27190895,23307886
2025-05-21T11:45:23,370,1,100.0,0,0.32,39522304,28264609,24222892
2025-05-21T11:45:28,370,1,100.0,0,0.32,39522304,28264609,24222892
2025-05-21T11:45:33,370,1,100.0,0,0.32,39522304,28264609,24222892
2025-05-21T11:45:38,385,1,100.0,0,0.32,39522304,29197665,25056525
2025-05-21T11:45:43,385,1,100.0,0,0.32,39522304,29197665,25056525
2025-05-21T11:45:48,385,1,100.0,0,0.32,39522304,29197665,25056525
2025-05-21T11:45:53,400,1,100.0,0,0.32,39522304,30253651,25957509
2025-05-21T11:45:58,400,1,100.0,0,0.32,39522304,30253651,25957509
2025-05-21T11:46:03,400,1,100.0,0,0.32,39522304,30253651,25957509
2025-05-21T11:46:08,415,1,100.0,0,0.32,39522304,31463643,26940793
2025-05-21T11:46:13,415,1,100.0,0,0.32,39522304,31463643,26940793
2025-05-21T11:46:18,415,1,100.0,0,0.32,39522304,31463643,26940793
2025-05-21T11:46:23,430,1,100.0,0,0.33,33865728,32738371,27964980
2025-05-21T11:46:28,430,1,100.0,0,0.33,33865728,32738371,27964980
2025-05-21T11:46:33,430,1,100.0,0,0.33,33865728,32738371,27964980
2025-05-21T11:46:38,445,1,100.0,0,0.33,33865728,34052418,29003668
2025-05-21T11:46:43,445,1,100.0,0,0.33,33865728,34052418,29003668
2025-05-21T11:46:48,445,1,100.0,0,0.33,33865728,34052418,29003668
2025-05-21T11:46:53,460,1,100.0,0,0.33,33865728,35134165,29923978
2025-05-21T11:46:58,460,1,100.0,0,0.33,33865728,35134165,29923978
2025-05-21T11:47:03,460,1,100.0,0,0.33,33865728,35134165,29923978
2025-05-21T11:47:08,475,1,100.0,0,0.33,34119680,36264154,30865535
2025-05-21T11:47:13,475,1,100.0,0,0.33,34119680,36264154,30865535
2025-05-21T11:47:18,475,1,100.0,0,0.33,34119680,36264154,30865535
2025-05-21T11:47:23,490,1,100.0,0,0.34,34119680,37290217,31752195
2025-05-21T11:47:28,490,1,100.0,0,0.34,34119680,37290217,31752195
2025-05-21T11:47:33,490,1,100.0,0,0.34,34119680,37290217,31752195
2025-05-21T11:47:38,505,1,100.0,0,0.34,34119680,38435772,32698399
2025-05-21T11:47:43,505,1,100.0,0,0.34,34119680,38435772,32698399
2025-05-21T11:47:48,505,1,100.0,0,0.34,34119680,38435772,32698399
2025-05-21T11:47:53,520,1,100.0,0,0.34,34119680,39704764,33716545
2025-05-21T11:47:58,520,1,100.0,0,0.34,34119680,39704764,33716545
2025-05-21T11:48:03,520,1,100.0,0,0.34,34119680,39704764,33716545
2025-05-21T11:48:08,535,1,100.0,0,0.34,34119680,40820317,34647957
2025-05-21T11:48:13,535,1,100.0,0,0.34,34119680,40820317,34647957
2025-05-21T11:48:18,535,1,100.0,0,0.34,34119680,40820317,34647957
2025-05-21T11:48:23,550,1,100.0,0,0.36,34119680,41903779,35565674
2025-05-21T11:48:28,550,1,100.0,0,0.36,34119680,41903779,35565674
2025-05-21T11:48:33,550,1,100.0,0,0.36,34119680,41903779,35565674
2025-05-21T11:48:38,565,1,100.0,0,0.36,34119680,42990619,36484502
2025-05-21T11:48:43,565,1,100.0,0,0.36,34119680,42990619,36484502
2025-05-21T11:48:48,565,1,100.0,0,0.36,34119680,42990619,36484502
2025-05-21T11:48:53,580,1,100.0,0,0.36,34119680,44163905,37451462
2025-05-21T11:48:58,580,1,100.0,0,0.36,34119680,44163905,37451462
2025-05-21T11:49:03,580,1,100.0,0,0.36,34119680,44163905,37451462
2025-05-21T11:49:08,595,1,100.0,0,0.36,34119680,45115401,38297974
2025-05-21T11:49:13,595,1,100.0,0,0.36,34119680,45115401,38297974
2025-05-21T11:49:18,595,1,100.0,0,0.36,34119680,45115401,38297974
2025-05-21T11:49:23,610,1,100.0,0,0.36,34119680,46084930,39153566
2025-05-21T11:49:28,610,1,100.0,0,0.36,34119680,46084930,39153566
2025-05-21T11:49:33,610,1,100.0,0,0.36,34119680,46084930,39153566
2025-05-21T11:49:38,625,1,100.0,0,0.36,34119680,47244526,40124038
2025-05-21T11:49:43,625,1,100.0,0,0.36,34119680,47244526,40124038
2025-05-21T11:49:48,625,1,100.0,0,0.36,34119680,47244526,40124038
2025-05-21T11:49:53,640,1,100.0,0,0.36,34119680,48233664,40986344
2025-05-21T11:49:58,640,1,100.0,0,0.36,34119680,48233664,40986344
2025-05-21T11:50:03,640,1,100.0,0,0.36,34119680,48233664,40986344
2025-05-21T11:50:08,655,1,100.0,0,0.37,34119680,49364235,41930411
2025-05-21T11:50:13,655,1,100.0,0,0.37,34119680,49364235,41930411
2025-05-21T11:50:18,655,1,100.0,0,0.37,34119680,49364235,41930411
2025-05-21T11:50:23,670,1,100.0,0,0.37,34119680,50358473,42799179
2025-05-21T11:50:28,670,1,100.0,0,0.37,34119680,50358473,42799179
2025-05-21T11:50:33,670,1,100.0,0,0.37,34119680,50358473,42799179
2025-05-21T11:50:38,685,1,100.0,0,0.37,34119680,51286995,43631631
2025-05-21T11:50:43,685,1,100.0,0,0.37,34119680,51286995,43631631
2025-05-21T11:50:48,685,1,100.0,0,0.37,34119680,51286995,43631631
2025-05-21T11:50:53,700,1,100.0,0,0.37,34119680,52560970,44651177
2025-05-21T11:50:58,700,1,100.0,0,0.37,34119680,52560970,44651177
2025-05-21T11:51:03,700,1,100.0,0,0.37,34119680,52560970,44651177
2025-05-21T11:51:08,715,1,100.0,0,0.37,34119680,53507590,45490858
2025-05-21T11:51:13,715,1,100.0,0,0.37,34119680,53507590,45490858
2025-05-21T11:51:18,715,1,100.0,0,0.37,34119680,53507590,45490858
2025-05-21T11:51:23,730,1,100.0,0,0.37,34119680,54394942,46301650
2025-05-21T11:51:28,730,1,100.0,0,0.37,34119680,54394942,46301650
2025-05-21T11:51:33,730,1,100.0,0,0.37,34119680,54394942,46301650
2025-05-21T11:51:38,745,1,100.0,0,0.38,34119680,55484702,47219830
2025-05-21T11:51:43,745,1,100.0,0,0.38,34119680,55484702,47219830
2025-05-21T11:51:48,745,1,100.0,0,0.38,34119680,55484702,47219830
2025-05-21T11:51:53,760,1,100.0,0,0.38,34119680,56623383,48165708
2025-05-21T11:51:58,760,1,100.0,0,0.38,34119680,56623383,48165708
2025-05-21T11:52:03,760,1,100.0,0,0.38,34119680,56623383,48165708
2025-05-21T11:52:08,775,1,100.0,0,0.38,34119680,57660560,49061309
2025-05-21T11:52:13,775,1,100.0,0,0.38,34119680,57660560,49061309
2025-05-21T11:52:18,775,1,100.0,0,0.38,34119680,57660560,49061309
2025-05-21T11:52:23,790,1,100.0,0,0.38,34119680,58677026,49942777
2025-05-21T11:52:28,790,1,100.0,0,0.38,34119680,58677026,49942777
2025-05-21T11:52:33,790,1,100.0,0,0.38,34119680,58677026,49942777
2025-05-21T11:52:38,805,1,100.0,0,0.39,34119680,59808777,50889646
2025-05-21T11:52:43,805,1,100.0,0,0.39,34119680,59808777,50889646
2025-05-21T11:52:48,805,1,100.0,0,0.39,34119680,59808777,50889646
2025-05-21T11:52:53,820,1,100.0,0,0.4,34119680,60830240,51772827
2025-05-21T11:52:58,820,1,100.0,0,0.4,34119680,60830240,51772827
2025-05-21T11:53:03,820,1,100.0,0,0.4,34119680,60830240,51772827
2025-05-21T11:53:08,835,1,100.0,0,0.4,34119680,61755376,52604016
2025-05-21T11:53:13,835,1,100.0,0,0.4,34119680,61755376,52604016
2025-05-21T11:53:18,835,1,100.0,0,0.4,34119680,61755376,52604016
2025-05-21T11:53:23,850,1,100.0,0,0.4,34119680,62824696,53515718
2025-05-21T11:53:28,850,1,100.0,0,0.4,34119680,62824696,53515718
2025-05-21T11:53:33,850,1,100.0,0,0.4,34119680,62824696,53515718
2025-05-21T11:53:38,865,1,100.0,0,0.4,34119680,63745767,54342374
2025-05-21T11:53:43,865,1,100.0,0,0.4,34119680,63745767,54342374
2025-05-21T11:53:48,865,1,100.0,0,0.4,34119680,63745767,54342374
2025-05-21T11:53:53,880,1,100.0,0,0.4,34119680,65051092,55389413
2025-05-21T11:53:58,880,1,100.0,0,0.4,34119680,65051092,55389413
2025-05-21T11:54:03,880,1,100.0,0,0.4,34119680,65051092,55389413
2025-05-21T11:54:08,895,1,100.0,0,0.4,34119680,65867017,56161200
2025-05-21T11:54:13,895,1,100.0,0,0.4,34119680,65867017,56161200
2025-05-21T11:54:18,895,1,100.0,0,0.4,34119680,65867017,56161200
2025-05-21T11:54:23,910,1,100.0,0,0.41,34119680,66964383,57087696
2025-05-21T11:54:28,910,1,100.0,0,0.41,34119680,66964383,57087696
2025-05-21T11:54:33,910,1,100.0,0,0.41,34119680,66964383,57087696
2025-05-21T11:54:38,925,1,100.0,0,0.41,34119680,67984438,57969968
2025-05-21T11:54:43,925,1,100.0,0,0.41,34119680,67984438,57969968
2025-05-21T11:54:48,925,1,100.0,0,0.41,34119680,67984438,57969968
2025-05-21T11:54:53,940,1,100.0,0,0.41,34119680,69091144,58899664
2025-05-21T11:54:58,940,1,100.0,0,0.41,34119680,69091144,58899664
2025-05-21T11:55:03,940,1,100.0,0,0.41,34119680,69091144,58899664
2025-05-21T11:55:08,955,1,100.0,0,0.41,34119680,70092426,59772400
2025-05-21T11:55:13,955,1,100.0,0,0.41,34119680,70092426,59772400
2025-05-21T11:55:18,955,1,100.0,0,0.41,34119680,70092426,59772400
2025-05-21T11:55:23,970,1,100.0,0,0.41,34119680,71198326,60706218
2025-05-21T11:55:28,970,1,100.0,0,0.41,34119680,71198326,60706218
2025-05-21T11:55:33,970,1,100.0,0,0.41,34119680,71198326,60706218
2025-05-21T11:55:38,985,1,100.0,0,0.41,34119680,72404018,61685091
2025-05-21T11:55:43,985,1,100.0,0,0.41,34119680,72404018,61685091
2025-05-21T11:55:48,985,1,100.0,0,0.41,34119680,72404018,61685091
2025-05-21T11:55:53,1000,1,100.0,0,0.42,34119680,73452123,62583367
2025-05-21T11:55:58,1000,1,100.0,0,0.42,34119680,73452123,62583367
2025-05-21T11:56:03,1000,1,100.0,0,0.42,34119680,73452123,62583367
2025-05-21T11:56:08,1015,1,100.0,0,0.43,34119680,74509160,63487419
2025-05-21T11:56:13,1015,1,100.0,0,0.43,34119680,74509160,63487419
2025-05-21T11:56:18,1015,1,100.0,0,0.43,34119680,74509160,63487419
2025-05-21T11:56:23,1030,1,100.0,0,0.43,34119680,75495541,64353653
2025-05-21T11:56:28,1030,1,100.0,0,0.43,34119680,75495541,64353653
2025-05-21T11:56:33,1030,1,100.0,0,0.43,34119680,75495541,64353653
2025-05-21T11:56:38,1045,1,100.0,0,0.43,34119680,76455197,65206453
2025-05-21T11:56:43,1045,1,100.0,0,0.43,34119680,76455197,65206453
2025-05-21T11:56:48,1045,1,100.0,0,0.43,34119680,76455197,65206453
2025-05-21T11:56:53,1060,1,100.0,0,0.43,34119680,77616120,66172778
2025-05-21T11:56:58,1060,1,100.0,0,0.43,34119680,77616120,66172778
2025-05-21T11:57:03,1060,1,100.0,0,0.43,34119680,77616120,66172778
2025-05-21T11:57:08,1075,1,100.0,0,0.43,34119680,78548139,67005961
2025-05-21T11:57:13,1075,1,100.0,0,0.43,34119680,78548139,67005961
2025-05-21T11:57:18,1075,1,100.0,0,0.43,34119680,78548139,67005961
2025-05-21T11:57:23,1090,1,100.0,0,0.43,34119680,79475054,67838798
2025-05-21T11:57:28,1090,1,100.0,0,0.43,34119680,79475054,67838798
2025-05-21T11:57:33,1090,1,100.0,0,0.43,34119680,79475054,67838798
2025-05-21T11:57:38,1105,1,100.0,0,0.44,34119680,80585056,68769446
2025-05-21T11:57:43,1105,1,100.0,0,0.44,34119680,80585056,68769446
2025-05-21T11:57:48,1105,1,100.0,0,0.44,34119680,80585056,68769446
2025-05-21T11:57:53,1120,1,100.0,0,0.44,34119680,81556809,69623358
2025-05-21T11:57:58,1120,1,100.0,0,0.44,34119680,81556809,69623358
2025-05-21T11:58:03,1120,1,100.0,0,0.44,34119680,81556809,69623358
2025-05-21T11:58:08,1135,1,100.0,0,0.44,34119680,82680649,70565342
2025-05-21T11:58:13,1135,1,100.0,0,0.44,34119680,82680649,70565342
2025-05-21T11:58:18,1135,1,100.0,0,0.44,34119680,82680649,70565342
2025-05-21T11:58:23,1150,1,100.0,0,0.44,34119680,83717947,71455979
2025-05-21T11:58:28,1150,1,100.0,0,0.44,34119680,83717947,71455979
2025-05-21T11:58:33,1150,1,100.0,0,0.44,34119680,83717947,71455979
2025-05-21T11:58:38,1165,1,100.0,0,0.44,34119680,84658096,72292715
2025-05-21T11:58:43,1165,1,100.0,0,0.44,34119680,84658096,72292715
2025-05-21T11:58:48,1165,1,100.0,0,0.44,34119680,84658096,72292715
2025-05-21T11:58:53,1180,1,100.0,0,0.45,34119680,85738668,73213640
2025-05-21T11:58:58,1180,1,100.0,0,0.45,34119680,85738668,73213640
2025-05-21T11:59:03,1180,1,100.0,0,0.45,34119680,85738668,73213640
2025-05-21T11:59:08,1195,1,100.0,0,0.45,34119680,86878304,74164995
2025-05-21T11:59:13,1195,1,100.0,0,0.45,34119680,86878304,74164995
2025-05-21T11:59:18,1195,1,100.0,0,0.45,34119680,86878304,74164995
2025-05-21T11:59:23,1210,1,100.0,0,0.45,34119680,87791035,74987817
2025-05-21T11:59:28,1210,1,100.0,0,0.45,34119680,87791035,74987817
2025-05-21T11:59:33,1210,1,100.0,0,0.45,34119680,87791035,74987817
2025-05-21T11:59:38,1225,1,100.0,0,0.45,34119680,88759491,75845341
2025-05-21T11:59:43,1225,1,100.0,0,0.45,34119680,88759491,75845341
2025-05-21T11:59:48,1225,1,100.0,0,0.45,34119680,88759491,75845341
2025-05-21T11:59:53,1240,1,100.0,0,0.46,34119680,89661212,76663793
2025-05-21T11:59:58,1240,1,100.0,0,0.46,34119680,89661212,76663793
2025-05-21T12:00:03,1240,1,100.0,0,0.46,34119680,89661212,76663793
2025-05-21T12:00:08,1255,1,100.0,0,0.46,34119680,90708277,77563523
2025-05-21T12:00:13,1255,1,100.0,0,0.46,34119680,90708277,77563523
2025-05-21T12:00:18,1255,1,100.0,0,0.46,34119680,90708277,77563523
2025-05-21T12:00:23,1270,1,100.0,0,0.47,34119680,91982835,78590355
2025-05-21T12:00:28,1270,1,100.0,0,0.47,34119680,91982835,78590355
2025-05-21T12:00:33,1270,1,100.0,0,0.47,34119680,91982835,78590355
2025-05-21T12:00:38,1285,1,100.0,0,0.47,34119680,93279638,79633716
2025-05-21T12:00:43,1285,1,100.0,0,0.47,34119680,93279638,79633716
2025-05-21T12:00:48,1285,1,100.0,0,0.47,34119680,93279638,79633716
2025-05-21T12:00:53,1300,1,100.0,0,0.47,34119680,94665632,80775956
2025-05-21T12:00:58,1300,1,100.0,0,0.47,34119680,94665632,80775956
2025-05-21T12:01:03,1300,1,100.0,0,0.47,34119680,94665632,80775956
2025-05-21T12:01:08,1315,1,100.0,0,0.47,34119680,95770622,81827466
2025-05-21T12:01:13,1315,1,100.0,0,0.47,34119680,95770622,81827466
2025-05-21T12:01:18,1315,1,100.0,0,0.47,34119680,95770622,81827466
2025-05-21T12:01:23,1330,1,100.0,0,0.47,34119680,97154390,83037231
2025-05-21T12:01:28,1330,1,100.0,0,0.47,34119680,97154390,83037231
2025-05-21T12:01:33,1330,1,100.0,0,0.47,34119680,97154390,83037231
2025-05-21T12:01:38,1345,1,100.0,0,0.47,34119680,98352862,84142616
2025-05-21T12:01:43,1345,1,100.0,0,0.47,34119680,98352862,84142616
2025-05-21T12:01:48,1345,1,100.0,0,0.47,34119680,98352862,84142616
2025-05-21T12:01:53,1360,1,100.0,0,0.47,34119680,99650697,85304372
2025-05-21T12:01:58,1360,1,100.0,0,0.47,34119680,99650697,85304372
2025-05-21T12:02:03,1360,1,100.0,0,0.47,34119680,99650697,85304372
2025-05-21T12:02:08,1375,1,100.0,0,0.47,34119680,100804066,86384257
2025-05-21T12:02:13,1375,1,100.0,0,0.47,34119680,100804066,86384257
2025-05-21T12:02:18,1375,1,100.0,0,0.47,34119680,100804066,86384257
2025-05-21T12:02:23,1390,1,100.0,0,0.48,34119680,102048115,87514684
2025-05-21T12:02:28,1390,1,100.0,0,0.48,34119680,102048115,87514684
2025-05-21T12:02:33,1390,1,100.0,0,0.48,34119680,102048115,87514684
2025-05-21T12:02:38,1405,1,100.0,0,0.48,34119680,103240678,88614742
2025-05-21T12:02:43,1405,1,100.0,0,0.48,34119680,103240678,88614742
2025-05-21T12:02:48,1405,1,100.0,0,0.48,34119680,103240678,88614742
2025-05-21T12:02:53,1420,1,100.0,0,0.48,34119680,104444251,89721911
2025-05-21T12:02:58,1420,1,100.0,0,0.48,34119680,104444251,89721911
2025-05-21T12:03:03,1420,1,100.0,0,0.48,34119680,104444251,89721911
2025-05-21T12:03:08,1435,1,100.0,0,0.48,34119680,105549425,90775084
2025-05-21T12:03:13,1435,1,100.0,0,0.48,34119680,105549425,90775084
2025-05-21T12:03:18,1435,1,100.0,0,0.48,34119680,105549425,90775084
2025-05-21T12:03:23,1450,1,100.0,0,0.49,34119680,106681358,91842419
2025-05-21T12:03:28,1450,1,100.0,0,0.49,34119680,106681358,91842419
2025-05-21T12:03:33,1450,1,100.0,0,0.49,34119680,106681358,91842419
2025-05-21T12:03:38,1465,1,100.0,0,0.49,34119680,107945549,92985376
2025-05-21T12:03:43,1465,1,100.0,0,0.49,34119680,107945549,92985376
2025-05-21T12:03:48,1465,1,100.0,0,0.49,34119680,107945549,92985376
2025-05-21T12:03:53,1480,1,100.0,0,0.49,34119680,109046639,94037702
2025-05-21T12:03:58,1480,1,100.0,0,0.49,34119680,109046639,94037702
2025-05-21T12:04:03,1480,1,100.0,0,0.49,34119680,109046639,94037702
2025-05-21T12:04:08,1495,1,100.0,0,0.49,34119680,110268539,95158070
2025-05-21T12:04:13,1495,1,100.0,0,0.49,34119680,110268539,95158070
2025-05-21T12:04:18,1495,1,100.0,0,0.49,34119680,110268539,95158070
2025-05-21T12:04:23,1510,1,100.0,0,0.5,34029568,111380778,96218349
2025-05-21T12:04:28,1510,1,100.0,0,0.5,34029568,111380778,96218349
2025-05-21T12:04:33,1510,1,100.0,0,0.5,34029568,111380778,96218349
2025-05-21T12:04:38,1525,1,100.0,0,0.5,34029568,112540485,97298565
2025-05-21T12:04:43,1525,1,100.0,0,0.5,34029568,112540485,97298565
2025-05-21T12:04:48,1525,1,100.0,0,0.5,34029568,112540485,97298565
2025-05-21T12:04:53,1540,1,100.0,0,0.5,34029568,113682104,98374555
2025-05-21T12:04:58,1540,1,100.0,0,0.5,34029568,113682104,98374555
2025-05-21T12:05:03,1540,1,100.0,0,0.5,34029568,113682104,98374555
2025-05-21T12:05:08,1555,1,100.0,0,0.5,34029568,114804432,99437037
2025-05-21T12:05:13,1555,1,100.0,0,0.5,34029568,114804432,99437037
2025-05-21T12:05:18,1555,1,100.0,0,0.5,34029568,114804432,99437037
2025-05-21T12:05:23,1570,1,100.0,0,0.5,34029568,116023357,100553996
2025-05-21T12:05:28,1570,1,100.0,0,0.5,34029568,116023357,100553996
2025-05-21T12:05:33,1570,1,100.0,0,0.5,34029568,116023357,100553996
2025-05-21T12:05:38,1585,1,100.0,0,0.52,34029568,117267653,101683195
2025-05-21T12:05:43,1585,1,100.0,0,0.52,34029568,117267653,101683195
2025-05-21T12:05:48,1585,1,100.0,0,0.52,34029568,117267653,101683195
2025-05-21T12:05:53,1600,1,100.0,0,0.52,34029568,118210907,102646451
2025-05-21T12:05:58,1600,1,100.0,0,0.52,34029568,118210907,102646451
2025-05-21T12:06:03,1600,1,100.0,0,0.52,34029568,118210907,102646451
2025-05-21T12:06:08,1615,1,100.0,0,0.52,34029568,119279737,103678225
2025-05-21T12:06:13,1615,1,100.0,0,0.52,34029568,119279737,103678225
2025-05-21T12:06:18,1615,1,100.0,0,0.52,34029568,119279737,103678225
2025-05-21T12:06:23,1630,1,100.0,0,0.52,34029568,120405899,104740937
2025-05-21T12:06:28,1630,1,100.0,0,0.52,34029568,120405899,104740937
2025-05-21T12:06:33,1630,1,100.0,0,0.52,34029568,120405899,104740937
2025-05-21T12:06:38,1645,1,100.0,0,0.53,34029568,121774290,105941440
2025-05-21T12:06:43,1645,1,100.0,0,0.53,34029568,121774290,105941440
2025-05-21T12:06:48,1645,1,100.0,0,0.53,34029568,121774290,105941440
2025-05-21T12:06:53,1660,1,100.0,0,0.53,34029568,123182029,107169188
2025-05-21T12:06:58,1660,1,100.0,0,0.53,34029568,123182029,107169188
2025-05-21T12:07:03,1660,1,100.0,0,0.53,34029568,123182029,107169188
2025-05-21T12:07:08,1675,1,100.0,0,0.53,34029568,124252957,108202116
2025-05-21T12:07:13,1675,1,100.0,0,0.53,34029568,124252957,108202116
2025-05-21T12:07:18,1675,1,100.0,0,0.53,34029568,124252957,108202116
2025-05-21T12:07:23,1690,1,100.0,0,0.53,34029568,125586183,109383254
2025-05-21T12:07:28,1690,1,100.0,0,0.53,34029568,125586183,109383254
2025-05-21T12:07:33,1690,1,100.0,0,0.53,34029568,125586183,109383254
2025-05-21T12:07:38,1705,1,100.0,0,0.53,34029568,126698583,110440055
2025-05-21T12:07:43,1705,1,100.0,0,0.53,34029568,126698583,110440055
2025-05-21T12:07:48,1705,1,100.0,0,0.53,34029568,126698583,110440055
2025-05-21T12:07:53,1720,1,100.0,0,0.53,34029568,127918155,111555692
2025-05-21T12:07:58,1720,1,100.0,0,0.53,34029568,127918155,111555692
2025-05-21T12:08:03,1720,1,100.0,0,0.53,34029568,127918155,111555692
2025-05-21T12:08:08,1735,1,100.0,0,0.54,34029568,129003067,112599411
2025-05-21T12:08:13,1735,1,100.0,0,0.54,34029568,129003067,112599411
2025-05-21T12:08:18,1735,1,100.0,0,0.54,34029568,129003067,112599411
2025-05-21T12:08:23,1750,2,100.0,1750000,0.56,39096320,130427246,114025242
2025-05-21T12:08:28,1750,2,100.0,1750000,0.56,39096320,130427246,114025242
2025-05-21T12:08:33,1750,2,100.0,1750000,0.56,39096320,130427246,114025242
2025-05-21T12:08:38,1765,2,100.0,1750000,0.56,39096320,131578443,115099718
