timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T12:19:30Z,5,91.66666666666666,7200000,3.68,35803136,50488146,72219045
2025-05-31T12:19:32Z,5,91.66666666666666,7200000,3.68,35803136,50488146,72219045
2025-05-31T12:19:34Z,5,100.0,7200000,3.68,35803136,50488146,72219045
2025-05-31T12:19:36Z,5,100.0,7200000,3.68,35803136,50488146,72219045
2025-05-31T12:19:38Z,5,100.0,7200000,3.68,35803136,50488146,72219045
2025-05-31T12:19:40Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:42Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:44Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:46Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:48Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:50Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:52Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:54Z,5,100.0,7200000,3.7,35659776,50567826,72506115
2025-05-31T12:19:56Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:19:58Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:00Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:02Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:04Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:06Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:08Z,5,100.0,7200000,3.7,35659776,50656037,72636382
2025-05-31T12:20:10Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:12Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:14Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:16Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:18Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:20Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:22Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:24Z,5,100.0,7200000,3.71,35659776,50751681,72772930
2025-05-31T12:20:26Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:28Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:30Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:32Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:34Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:36Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:38Z,5,100.0,7200000,3.71,35622912,50843860,72906131
2025-05-31T12:20:40Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:42Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:44Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:46Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:48Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:50Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:52Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:54Z,5,100.0,7200000,3.72,35622912,50944910,73047098
2025-05-31T12:20:56Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:20:58Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:00Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:02Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:04Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:06Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:08Z,5,100.0,7200000,3.72,35622912,51038455,73181630
2025-05-31T12:21:10Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:12Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:14Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:16Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:18Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:20Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:22Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:24Z,5,100.0,7200000,3.73,35622912,51135317,73318250
2025-05-31T12:21:26Z,5,100.0,7200000,3.73,35622912,51232556,73455637
2025-05-31T12:21:28Z,5,100.0,7200000,3.73,35622912,51232556,73455637
2025-05-31T12:21:30Z,5,100.0,7200000,3.73,35622912,51232556,73455637
