timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T12:19:30Z,5,91.66666666666666,7300000,4.04,39440384,168697234,255468478
2025-05-31T12:19:32Z,5,91.66666666666666,7300000,4.04,39440384,168697234,255468478
2025-05-31T12:19:34Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:36Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:38Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:40Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:42Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:44Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:46Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:48Z,5,100.0,7300000,4.07,41525248,169052335,256208507
2025-05-31T12:19:50Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:19:52Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:19:54Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:19:56Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:19:58Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:20:00Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:20:02Z,5,100.0,7300000,4.09,41250816,169399717,256777106
2025-05-31T12:20:04Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:06Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:08Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:10Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:12Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:14Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:16Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:18Z,5,100.0,7300000,4.09,41250816,169750071,257308207
2025-05-31T12:20:20Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:22Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:24Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:26Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:28Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:30Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:32Z,5,100.0,7300000,4.1,41250816,170096976,257835947
2025-05-31T12:20:34Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:36Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:38Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:40Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:42Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:44Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:46Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:48Z,5,100.0,7300000,4.11,41213952,170447542,258367735
2025-05-31T12:20:50Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:20:52Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:20:54Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:20:56Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:20:58Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:21:00Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:21:02Z,5,100.0,7300000,4.11,41480192,170796749,258897500
2025-05-31T12:21:04Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:06Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:08Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:10Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:12Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:14Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:16Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:18Z,5,100.0,7300000,4.11,42016768,171147313,259428813
2025-05-31T12:21:20Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:22Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:24Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:26Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:28Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:30Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:32Z,5,100.0,7300000,4.13,42287104,171496508,259958542
2025-05-31T12:21:34Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:36Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:38Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:40Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:42Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:44Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:46Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:48Z,5,100.0,7300000,4.13,42815488,171848120,260490797
2025-05-31T12:21:50Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:21:52Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:21:54Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:21:56Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:21:58Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:22:00Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:22:02Z,5,100.0,7300000,4.13,43081728,172053604,260877019
2025-05-31T12:22:04Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:06Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:08Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:10Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:12Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:14Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:16Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:18Z,5,100.0,7300000,4.15,43081728,172547878,261551924
2025-05-31T12:22:20Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:22Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:24Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:26Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:28Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:30Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:32Z,5,100.0,7300000,4.15,43081728,172894594,262079408
2025-05-31T12:22:34Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:36Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:38Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:40Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:42Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:44Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:46Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:48Z,5,100.0,7300000,4.16,43081728,173246016,262611470
2025-05-31T12:22:50Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:22:52Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:22:54Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:22:56Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:22:58Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:23:00Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:23:02Z,5,100.0,7300000,4.17,43081728,173593619,263139703
2025-05-31T12:23:04Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:06Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:08Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:10Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:12Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:14Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:16Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:18Z,5,100.0,7300000,4.18,43077632,173944319,263671151
2025-05-31T12:23:20Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:22Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:24Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:26Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:28Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:30Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:32Z,5,100.0,7300000,4.18,43347968,174290216,264197820
2025-05-31T12:23:34Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:36Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:38Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:40Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:42Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:44Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:46Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:48Z,5,100.0,7300000,4.19,39387136,174639907,264728265
2025-05-31T12:23:50Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:23:52Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:23:54Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:23:56Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:23:58Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:24:00Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:24:02Z,5,100.0,7300000,4.21,39387136,174986563,265255632
2025-05-31T12:24:04Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:06Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:08Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:10Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:12Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:14Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:16Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:18Z,5,100.0,7300000,4.21,39387136,175337176,265786996
2025-05-31T12:24:20Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:22Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:24Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:26Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:28Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:30Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:32Z,5,100.0,7300000,4.21,39358464,175684851,266315248
2025-05-31T12:24:34Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:36Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:38Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:40Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:42Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:44Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:46Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:48Z,5,100.0,7300000,4.22,39358464,176034817,266845970
2025-05-31T12:24:50Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:24:52Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:24:54Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:24:56Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:24:58Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:25:00Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:25:02Z,5,100.0,7300000,4.23,39358464,176381689,267373530
2025-05-31T12:25:04Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:06Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:08Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:10Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:12Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:14Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:16Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:18Z,5,100.0,7300000,4.25,38899712,176733468,267905233
2025-05-31T12:25:20Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:22Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:24Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:26Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:28Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:30Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:32Z,5,100.0,7300000,4.25,38871040,177079499,268432056
2025-05-31T12:25:34Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:36Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:38Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:40Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:42Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:44Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:46Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:48Z,5,100.0,7300000,4.26,38871040,177430868,268964111
2025-05-31T12:25:50Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:25:52Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:25:54Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:25:56Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:25:58Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:26:00Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:26:02Z,5,100.0,7300000,4.27,38871040,177780041,269493766
2025-05-31T12:26:04Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:06Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:08Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:10Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:12Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:14Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:16Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:18Z,5,100.0,7300000,4.28,38871040,178129907,270024440
2025-05-31T12:26:20Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:22Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:24Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:26Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:28Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:30Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:32Z,5,100.0,7300000,4.28,39141376,178478196,270553276
2025-05-31T12:26:34Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:36Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:38Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:40Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:42Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:44Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:46Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:48Z,5,100.0,7300000,4.29,38891520,178828024,271083915
2025-05-31T12:26:50Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:26:52Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:26:54Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:26:56Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:26:58Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:27:00Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:27:02Z,5,100.0,7300000,4.3,38891520,179174094,271610751
2025-05-31T12:27:04Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:06Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:08Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:10Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:12Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:14Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:16Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:18Z,5,100.0,7300000,4.3,38891520,179524216,272141626
2025-05-31T12:27:20Z,5,100.0,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:22Z,5,100.0,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:24Z,5,100.0,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:26Z,5,91.66666666666666,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:28Z,5,83.33333333333334,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:30Z,5,83.33333333333334,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:32Z,5,83.33333333333334,7300000,4.31,38891520,179871770,272669880
2025-05-31T12:27:34Z,,83.33333333333334,,,,,
2025-05-31T12:27:36Z,,83.33333333333334,,,,,
2025-05-31T12:27:38Z,,91.66666666666666,,,,,
2025-05-31T12:27:40Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:42Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:44Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:46Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:48Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:50Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:52Z,1,100.0,0,0.29,39600128,660952,671114
2025-05-31T12:27:54Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:27:56Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:27:58Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:00Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:02Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:04Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:06Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:08Z,1,100.0,0,0.3,39600128,844570,939757
2025-05-31T12:28:10Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:12Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:14Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:16Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:18Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:20Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:22Z,1,100.0,0,0.31,39600128,1089152,1295867
2025-05-31T12:28:24Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:26Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:28Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:30Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:32Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:34Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:36Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:38Z,1,100.0,0,0.32,39600128,1302818,1621035
2025-05-31T12:28:40Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:42Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:44Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:46Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:48Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:50Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:52Z,1,100.0,0,0.33,39575552,1512644,1942349
2025-05-31T12:28:54Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:28:56Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:28:58Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:00Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:02Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:04Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:06Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:08Z,1,100.0,0,0.33,39526400,1725805,2266944
2025-05-31T12:29:10Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:12Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:14Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:16Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:18Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:20Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:22Z,1,100.0,0,0.34,39813120,1935248,2587826
2025-05-31T12:29:24Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:26Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:28Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:30Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:32Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:34Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:36Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:38Z,1,100.0,0,0.35,39731200,2147570,2911636
2025-05-31T12:29:40Z,1,100.0,0,0.36,39731200,2355909,3231477
2025-05-31T12:29:42Z,1,100.0,0,0.36,39731200,2355909,3231477
2025-05-31T12:29:44Z,1,100.0,0,0.36,39731200,2355909,3231477
