timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T12:19:29Z,5,91.66666666666666,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:31Z,5,83.33333333333334,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:33Z,5,100.0,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:35Z,5,100.0,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:37Z,5,100.0,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:39Z,5,100.0,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:41Z,5,100.0,6800000,1.72,37072896,589279149,539955964
2025-05-31T12:19:43Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:45Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:47Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:49Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:51Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:53Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:55Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:57Z,5,100.0,6800000,1.72,37613568,590056689,541025818
2025-05-31T12:19:59Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:01Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:03Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:05Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:07Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:09Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:11Z,5,100.0,6800000,1.73,37613568,591383316,542309610
2025-05-31T12:20:13Z,5,100.0,6800000,1.73,37613568,592571001,543520284
