timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03T01:48:59Z,3,100.0,1764500,1.77,35639296,13855097,25299887
2025-06-03T01:49:04Z,3,100.0,1764500,1.78,35639296,13925839,25416442
2025-06-03T01:49:09Z,3,100.0,1764500,1.78,35639296,13925839,25416442
2025-06-03T01:49:14Z,3,100.0,1764500,1.78,35639296,13925839,25416442
2025-06-03T01:49:19Z,3,100.0,1764500,1.79,35639296,13997264,25533763
2025-06-03T01:49:24Z,3,100.0,1764500,1.79,35639296,13997264,25533763
2025-06-03T01:49:29Z,3,100.0,1764500,1.79,35639296,13997264,25533763
2025-06-03T01:49:34Z,3,100.0,1764500,1.79,35639296,14068006,25650317
2025-06-03T01:49:39Z,3,100.0,1764500,1.79,35639296,14068006,25650317
2025-06-03T01:49:44Z,3,100.0,1764500,1.79,35639296,14068006,25650317
2025-06-03T01:49:49Z,3,100.0,1764500,1.79,35639296,14139431,25767639
2025-06-03T01:49:54Z,3,100.0,1764500,1.79,35639296,14139431,25767639
2025-06-03T01:49:59Z,3,100.0,1764500,1.79,35639296,14139431,25767639
2025-06-03T01:50:04Z,3,100.0,1764500,1.8,35639296,14210173,25884194
2025-06-03T01:50:09Z,3,100.0,1764500,1.8,35639296,14210173,25884194
2025-06-03T01:50:14Z,3,83.33333333333334,1764500,1.8,35639296,14210173,25884194
2025-06-03T01:50:19Z,3,66.66666666666666,1764500,1.86,35639296,14305911,26722591
2025-06-03T01:50:24Z,3,100.0,1764500,1.86,35639296,14305911,26722591
2025-06-03T01:50:29Z,3,100.0,1764500,1.86,35639296,14305911,26722591
2025-06-03T01:50:34Z,3,100.0,1764500,1.86,35639296,14378142,26880986
2025-06-03T01:50:39Z,3,100.0,1764500,1.86,35639296,14378142,26880986
2025-06-03T01:50:44Z,3,100.0,1764500,1.86,35639296,14378142,26880986
2025-06-03T01:50:49Z,3,100.0,1764500,1.87,35639296,14450545,27040006
2025-06-03T01:50:54Z,3,100.0,1764500,1.87,35639296,14450545,27040006
2025-06-03T01:50:59Z,3,100.0,1764500,1.87,35639296,14450545,27040006
2025-06-03T01:51:04Z,3,100.0,1764500,1.87,35639296,14521341,27156612
2025-06-03T01:51:09Z,3,100.0,1764500,1.87,35639296,14521341,27156612
2025-06-03T01:51:14Z,3,100.0,1764500,1.87,35639296,14521341,27156612
2025-06-03T01:51:19Z,3,100.0,1764500,1.87,35639296,14592768,27273885
2025-06-03T01:51:24Z,3,100.0,1764500,1.87,35639296,14592768,27273885
2025-06-03T01:51:29Z,3,100.0,1764500,1.87,35639296,14592768,27273885
2025-06-03T01:51:34Z,3,100.0,1764500,1.88,35635200,14663512,27390442
2025-06-03T01:51:39Z,3,100.0,1764500,1.88,35635200,14663512,27390442
2025-06-03T01:51:44Z,3,100.0,1764500,1.88,35635200,14663512,27390442
2025-06-03T01:51:49Z,3,100.0,1764500,1.89,35475456,14734939,27507712
2025-06-03T01:51:54Z,3,100.0,1764500,1.89,35475456,14734939,27507712
2025-06-03T01:51:59Z,3,100.0,1764500,1.89,35475456,14734939,27507712
2025-06-03T01:52:04Z,3,100.0,1764500,1.89,35422208,14805683,27624269
2025-06-03T01:52:09Z,3,58.333333333333336,1764500,1.89,35422208,14805683,27624269
2025-06-03T01:52:14Z,3,41.66666666666667,1764500,1.89,35422208,14805683,27624269
2025-06-03T01:52:19Z,3,75.0,1764500,1.96,35422208,14898872,28419793
2025-06-03T01:52:24Z,3,91.66666666666666,1764500,1.96,35422208,14898872,28419793
2025-06-03T01:52:29Z,3,100.0,1764500,1.96,35422208,14898872,28419793
2025-06-03T01:52:34Z,3,100.0,1764500,1.97,35422208,14970769,28578132
2025-06-03T01:52:39Z,3,100.0,1764500,1.97,35422208,14970769,28578132
2025-06-03T01:52:44Z,3,100.0,1764500,1.97,35422208,14970769,28578132
2025-06-03T01:52:49Z,3,100.0,1764500,1.97,35422208,15043172,28737145
