timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:58:00Z,1748851080,2,100.0,1650000,0.78,35471360,26411629,40292327
2025-06-02T07:58:05Z,1748851085,2,100.0,1650000,0.78,35471360,26411629,40292327
2025-06-02T07:58:10Z,1748851090,2,100.0,1650000,0.78,35471360,26601641,40586274
2025-06-02T07:58:15Z,1748851095,2,100.0,1650000,0.78,35471360,26601641,40586274
2025-06-02T07:58:20Z,1748851100,2,100.0,1650000,0.78,35471360,26601641,40586274
2025-06-02T07:58:25Z,1748851105,2,100.0,1650000,0.79,35471360,26791910,40880562
2025-06-02T07:58:30Z,1748851110,2,100.0,1650000,0.79,35471360,26791910,40880562
2025-06-02T07:58:35Z,1748851115,2,100.0,1650000,0.79,35471360,26791910,40880562
2025-06-02T07:58:40Z,1748851120,2,100.0,1650000,0.79,35471360,26981922,41174510
2025-06-02T07:58:45Z,1748851125,2,100.0,1650000,0.79,35471360,26981922,41174510
2025-06-02T07:58:50Z,1748851130,2,100.0,1650000,0.79,35471360,26981922,41174510
2025-06-02T07:58:55Z,1748851135,2,100.0,1650000,0.79,35471360,27172327,41468868
2025-06-02T07:59:00Z,1748851140,2,100.0,1650000,0.79,35471360,27172327,41468868
2025-06-02T07:59:05Z,1748851145,2,100.0,1650000,0.79,35471360,27172327,41468868
2025-06-02T07:59:10Z,1748851150,2,100.0,1650000,0.79,34025472,27362392,41762868
2025-06-02T07:59:15Z,1748851155,2,100.0,1650000,0.79,34025472,27362392,41762868
2025-06-02T07:59:20Z,1748851160,2,100.0,1650000,0.79,34025472,27362392,41762868
2025-06-02T07:59:25Z,1748851165,2,100.0,1650000,0.8,34025472,27552711,42057153
2025-06-02T07:59:30Z,1748851170,2,100.0,1650000,0.8,34025472,27552711,42057153
2025-06-02T07:59:35Z,1748851175,2,100.0,1650000,0.8,34025472,27552711,42057153
2025-06-02T07:59:40Z,1748851180,2,100.0,1650000,0.8,34025472,27742724,42351098
2025-06-02T07:59:45Z,1748851185,2,100.0,1650000,0.8,34025472,27742724,42351098
2025-06-02T07:59:50Z,1748851190,2,100.0,1650000,0.8,34025472,27742724,42351098
2025-06-02T07:59:55Z,1748851195,2,100.0,1650000,0.8,34025472,27933185,42645441
2025-06-02T08:00:00Z,1748851200,2,100.0,1650000,0.8,34025472,27933185,42645441
2025-06-02T08:00:05Z,1748851205,2,100.0,1650000,0.8,34025472,27933185,42645441
2025-06-02T08:00:10Z,1748851210,2,100.0,1650000,0.8,34283520,28123199,42939366
2025-06-02T08:00:15Z,1748851215,2,100.0,1650000,0.8,34283520,28123199,42939366
2025-06-02T08:00:20Z,1748851220,2,100.0,1650000,0.8,34283520,28123199,42939366
2025-06-02T08:00:25Z,1748851225,2,100.0,1650000,0.81,34283520,28313468,43233601
2025-06-02T08:00:30Z,1748851230,2,100.0,1650000,0.81,34283520,28313468,43233601
2025-06-02T08:00:35Z,1748851235,2,100.0,1650000,0.81,34283520,28313468,43233601
2025-06-02T08:00:40Z,1748851240,2,100.0,1650000,0.81,34283520,28503532,43527600
2025-06-02T08:00:45Z,1748851245,2,100.0,1650000,0.81,34283520,28503532,43527600
2025-06-02T08:00:50Z,1748851250,2,100.0,1650000,0.81,34283520,28503532,43527600
2025-06-02T08:00:55Z,1748851255,2,100.0,1650000,0.81,34549760,28693993,43822046
2025-06-02T08:01:00Z,1748851260,2,100.0,1650000,0.81,34549760,28693993,43822046
2025-06-02T08:01:05Z,1748851265,2,100.0,1650000,0.81,34549760,28693993,43822046
2025-06-02T08:01:10Z,1748851270,2,100.0,1650000,0.81,34971648,28883999,44115987
2025-06-02T08:01:15Z,1748851275,2,100.0,1650000,0.81,34971648,28883999,44115987
2025-06-02T08:01:20Z,1748851280,2,100.0,1650000,0.81,34971648,28883999,44115987
2025-06-02T08:01:25Z,1748851285,2,100.0,1650000,0.82,34971648,29074368,44410291
2025-06-02T08:01:30Z,1748851290,2,100.0,1650000,0.82,34971648,29074368,44410291
2025-06-02T08:01:35Z,1748851295,2,100.0,1650000,0.82,34971648,29074368,44410291
2025-06-02T08:01:40Z,1748851300,2,100.0,1650000,0.82,34971648,29264432,44704290
2025-06-02T08:01:45Z,1748851305,2,100.0,1650000,0.82,34971648,29264432,44704290
2025-06-02T08:01:50Z,1748851310,2,100.0,1650000,0.82,34971648,29264432,44704290
2025-06-02T08:01:55Z,1748851315,2,100.0,1650000,0.82,34971648,29454947,44998742
2025-06-02T08:02:00Z,1748851320,2,100.0,1650000,0.82,34971648,29454947,44998742
2025-06-02T08:02:05Z,1748851325,2,100.0,1650000,0.82,34971648,29454947,44998742
2025-06-02T08:02:10Z,1748851330,2,100.0,1650000,0.82,34971648,29644959,45292688
2025-06-02T08:02:15Z,1748851335,2,100.0,1650000,0.82,34971648,29644959,45292688
2025-06-02T08:02:20Z,1748851340,2,100.0,1650000,0.82,34971648,29644959,45292688
2025-06-02T08:02:25Z,1748851345,2,100.0,1650000,0.82,35241984,29835474,45587276
2025-06-02T08:02:30Z,1748851350,2,100.0,1650000,0.82,35241984,29835474,45587276
2025-06-02T08:02:35Z,1748851355,2,100.0,1650000,0.82,35241984,29835474,45587276
2025-06-02T08:02:40Z,1748851360,2,100.0,1650000,0.83,35241984,30025543,45881338
2025-06-02T08:02:45Z,1748851365,2,100.0,1650000,0.83,35241984,30025543,45881338
2025-06-02T08:02:50Z,1748851370,2,100.0,1650000,0.83,35241984,30025543,45881338
2025-06-02T08:02:55Z,1748851375,2,100.0,1650000,0.83,35241984,30216007,46175713
2025-06-02T08:03:00Z,1748851380,2,100.0,1650000,0.83,35241984,30216007,46175713
2025-06-02T08:03:05Z,1748851385,2,100.0,1650000,0.83,35241984,30216007,46175713
2025-06-02T08:03:10Z,1748851390,2,100.0,1650000,0.84,35241984,30406073,46469712
2025-06-02T08:03:15Z,1748851395,2,100.0,1650000,0.84,35241984,30406073,46469712
2025-06-02T08:03:20Z,1748851400,2,100.0,1650000,0.84,35241984,30406073,46469712
2025-06-02T08:03:25Z,1748851405,2,100.0,1650000,0.85,35258368,30596536,46764091
2025-06-02T08:03:30Z,1748851410,2,100.0,1650000,0.85,35258368,30596536,46764091
2025-06-02T08:03:35Z,1748851415,2,100.0,1650000,0.85,35258368,30596536,46764091
2025-06-02T08:03:40Z,1748851420,2,100.0,1650000,0.85,35258368,30786602,47058096
2025-06-02T08:03:45Z,1748851425,2,100.0,1650000,0.85,35258368,30786602,47058096
2025-06-02T08:03:50Z,1748851430,2,100.0,1650000,0.85,35258368,30786602,47058096
2025-06-02T08:03:55Z,1748851435,2,100.0,1650000,0.85,35258368,30977063,47352496
2025-06-02T08:04:00Z,1748851440,2,100.0,1650000,0.85,35258368,30977063,47352496
2025-06-02T08:04:05Z,1748851445,2,100.0,1650000,0.85,35258368,30977063,47352496
2025-06-02T08:04:10Z,1748851450,2,100.0,1650000,0.85,35258368,31167127,47646468
2025-06-02T08:04:15Z,1748851455,2,100.0,1650000,0.85,35258368,31167127,47646468
2025-06-02T08:04:20Z,1748851460,2,100.0,1650000,0.85,35258368,31167127,47646468
2025-06-02T08:04:25Z,1748851465,2,100.0,1650000,0.85,35258368,31357487,47940898
2025-06-02T08:04:30Z,1748851470,2,100.0,1650000,0.85,35258368,31357487,47940898
2025-06-02T08:04:35Z,1748851475,2,100.0,1650000,0.85,35258368,31357487,47940898
2025-06-02T08:04:40Z,1748851480,2,100.0,1650000,0.85,35258368,31547501,48234849
2025-06-02T08:04:45Z,1748851485,2,100.0,1650000,0.85,35258368,31547501,48234849
2025-06-02T08:04:50Z,1748851490,2,100.0,1650000,0.85,35258368,31547501,48234849
2025-06-02T08:04:55Z,1748851495,2,100.0,1650000,0.85,35258368,31738022,48529359
2025-06-02T08:05:00Z,1748851500,2,100.0,1650000,0.85,35258368,31738022,48529359
2025-06-02T08:05:05Z,1748851505,2,100.0,1650000,0.85,35258368,31738022,48529359
2025-06-02T08:05:10Z,1748851510,2,100.0,1650000,0.86,35258368,31928086,48823360
2025-06-02T08:05:15Z,1748851515,2,100.0,1650000,0.86,35258368,31928086,48823360
2025-06-02T08:05:20Z,1748851520,2,100.0,1650000,0.86,35258368,31928086,48823360
2025-06-02T08:05:25Z,1748851525,2,100.0,1650000,0.86,35192832,32118355,49117623
2025-06-02T08:05:30Z,1748851530,2,100.0,1650000,0.86,35192832,32118355,49117623
2025-06-02T08:05:35Z,1748851535,2,100.0,1650000,0.86,35192832,32118355,49117623
2025-06-02T08:05:40Z,1748851540,2,100.0,1650000,0.86,35192832,32308473,49411679
2025-06-02T08:05:45Z,1748851545,2,100.0,1650000,0.86,35192832,32308473,49411679
2025-06-02T08:05:50Z,1748851550,2,100.0,1650000,0.86,35192832,32308473,49411679
2025-06-02T08:05:55Z,1748851555,2,100.0,1650000,0.86,35459072,32498935,49706128
2025-06-02T08:06:00Z,1748851560,2,100.0,1650000,0.86,35459072,32498935,49706128
2025-06-02T08:06:05Z,1748851565,2,100.0,1650000,0.86,35459072,32498935,49706128
2025-06-02T08:06:10Z,1748851570,2,100.0,1650000,0.87,35459072,32689053,50000184
2025-06-02T08:06:15Z,1748851575,2,100.0,1650000,0.87,35459072,32689053,50000184
2025-06-02T08:06:20Z,1748851580,2,100.0,1650000,0.87,35459072,32689053,50000184
2025-06-02T08:06:25Z,1748851585,2,100.0,1650000,0.87,35459072,32879264,50294411
2025-06-02T08:06:30Z,1748851590,2,100.0,1650000,0.87,35459072,32879264,50294411
2025-06-02T08:06:35Z,1748851595,2,100.0,1650000,0.87,35459072,32879264,50294411
2025-06-02T08:06:40Z,1748851600,2,100.0,1650000,0.87,35459072,33069330,50588385
2025-06-02T08:06:45Z,1748851605,2,100.0,1650000,0.87,35459072,33069330,50588385
2025-06-02T08:06:50Z,1748851610,2,100.0,1650000,0.87,35459072,33069330,50588385
2025-06-02T08:06:55Z,1748851615,2,100.0,1650000,0.87,35459072,33259844,50882834
2025-06-02T08:07:00Z,1748851620,2,100.0,1650000,0.87,35459072,33259844,50882834
2025-06-02T08:07:05Z,1748851625,2,100.0,1650000,0.87,35459072,33259844,50882834
2025-06-02T08:07:10Z,1748851630,2,100.0,1650000,0.87,35459072,33449910,51176835
2025-06-02T08:07:15Z,1748851635,2,100.0,1650000,0.87,35459072,33449910,51176835
2025-06-02T08:07:20Z,1748851640,2,100.0,1650000,0.87,35459072,33449910,51176835
2025-06-02T08:07:25Z,1748851645,2,100.0,1650000,0.88,35364864,33640226,51471114
2025-06-02T08:07:30Z,1748851650,2,100.0,1650000,0.88,35364864,33640226,51471114
2025-06-02T08:07:35Z,1748851655,2,100.0,1650000,0.88,35364864,33640226,51471114
2025-06-02T08:07:40Z,1748851660,2,100.0,1650000,0.89,35364864,33830134,51764958
2025-06-02T08:07:45Z,1748851665,2,100.0,1650000,0.89,35364864,33830134,51764958
2025-06-02T08:07:50Z,1748851670,2,100.0,1650000,0.89,35364864,33830134,51764958
2025-06-02T08:07:55Z,1748851675,2,100.0,1650000,0.89,35364864,34020597,52059333
2025-06-02T08:08:00Z,1748851680,2,100.0,1650000,0.89,35364864,34020597,52059333
2025-06-02T08:08:05Z,1748851685,2,100.0,1650000,0.89,35364864,34020597,52059333
2025-06-02T08:08:10Z,1748851690,2,100.0,1650000,0.89,35364864,34210663,52353338
2025-06-02T08:08:15Z,1748851695,2,100.0,1650000,0.89,35364864,34210663,52353338
2025-06-02T08:08:20Z,1748851700,2,100.0,1650000,0.89,35364864,34210663,52353338
2025-06-02T08:08:25Z,1748851705,2,100.0,1650000,0.89,35364864,34400984,52647628
2025-06-02T08:08:30Z,1748851710,2,100.0,1650000,0.89,35364864,34400984,52647628
2025-06-02T08:08:35Z,1748851715,2,100.0,1650000,0.89,35364864,34400984,52647628
2025-06-02T08:08:40Z,1748851720,2,100.0,1650000,0.89,35364864,34591050,52941632
2025-06-02T08:08:45Z,1748851725,2,100.0,1650000,0.89,35364864,34591050,52941632
2025-06-02T08:08:50Z,1748851730,2,100.0,1650000,0.89,35364864,34591050,52941632
2025-06-02T08:08:55Z,1748851735,2,100.0,1650000,0.9,35364864,34781549,53236096
2025-06-02T08:09:00Z,1748851740,2,100.0,1650000,0.9,35364864,34781549,53236096
2025-06-02T08:09:05Z,1748851745,2,100.0,1650000,0.9,35364864,34781549,53236096
2025-06-02T08:09:10Z,1748851750,2,100.0,1650000,0.9,35364864,34971563,53530019
2025-06-02T08:09:15Z,1748851755,2,100.0,1650000,0.9,35364864,34971563,53530019
2025-06-02T08:09:20Z,1748851760,2,100.0,1650000,0.9,35364864,34971563,53530019
2025-06-02T08:09:25Z,1748851765,2,100.0,1650000,0.9,35364864,35161972,53824445
2025-06-02T08:09:30Z,1748851770,2,100.0,1650000,0.9,35364864,35161972,53824445
2025-06-02T08:09:35Z,1748851775,2,100.0,1650000,0.9,35364864,35161972,53824445
2025-06-02T08:09:40Z,1748851780,2,100.0,1650000,0.9,35364864,35352038,54118442
2025-06-02T08:09:45Z,1748851785,2,100.0,1650000,0.9,35364864,35352038,54118442
2025-06-02T08:09:50Z,1748851790,2,100.0,1650000,0.9,35364864,35352038,54118442
2025-06-02T08:09:55Z,1748851795,2,100.0,1650000,0.9,35364864,35542552,54412891
2025-06-02T08:10:00Z,1748851800,2,100.0,1650000,0.9,35364864,35542552,54412891
2025-06-02T08:10:05Z,1748851805,2,100.0,1650000,0.9,35364864,35542552,54412891
2025-06-02T08:10:10Z,1748851810,2,100.0,1650000,0.91,35364864,35732618,54706895
2025-06-02T08:10:15Z,1748851815,2,100.0,1650000,0.91,35364864,35732618,54706895
2025-06-02T08:10:20Z,1748851820,2,100.0,1650000,0.91,35364864,35732618,54706895
2025-06-02T08:10:25Z,1748851825,2,100.0,1650000,0.91,35364864,35922886,55001051
2025-06-02T08:10:30Z,1748851830,2,100.0,1650000,0.91,35364864,35922886,55001051
2025-06-02T08:10:35Z,1748851835,2,100.0,1650000,0.91,35364864,35922886,55001051
2025-06-02T08:10:40Z,1748851840,2,100.0,1650000,0.91,35364864,36112900,55295002
2025-06-02T08:10:45Z,1748851845,2,100.0,1650000,0.91,35364864,36112900,55295002
2025-06-02T08:10:50Z,1748851850,2,100.0,1650000,0.91,35364864,36112900,55295002
2025-06-02T08:10:55Z,1748851855,2,100.0,1650000,0.91,35364864,36303363,55589346
2025-06-02T08:11:00Z,1748851860,2,100.0,1650000,0.91,35364864,36303363,55589346
2025-06-02T08:11:05Z,1748851865,2,100.0,1650000,0.91,35364864,36303363,55589346
2025-06-02T08:11:10Z,1748851870,2,100.0,1650000,0.91,35364864,36493427,55883347
2025-06-02T08:11:15Z,1748851875,2,100.0,1650000,0.91,35364864,36493427,55883347
2025-06-02T08:11:20Z,1748851880,2,100.0,1650000,0.91,35364864,36493427,55883347
2025-06-02T08:11:25Z,1748851885,2,100.0,1650000,0.92,35352576,36683833,56177669
2025-06-02T08:11:30Z,1748851890,2,100.0,1650000,0.92,35352576,36683833,56177669
2025-06-02T08:11:35Z,1748851895,2,100.0,1650000,0.92,35352576,36683833,56177669
2025-06-02T08:11:40Z,1748851900,2,100.0,1650000,0.92,35352576,36873897,56471639
2025-06-02T08:11:45Z,1748851905,2,100.0,1650000,0.92,35352576,36873897,56471639
2025-06-02T08:11:50Z,1748851910,2,100.0,1650000,0.92,35352576,36873897,56471639
2025-06-02T08:11:55Z,1748851915,2,100.0,1650000,0.92,35352576,37064408,56766082
2025-06-02T08:12:00Z,1748851920,2,100.0,1650000,0.92,35352576,37064408,56766082
2025-06-02T08:12:05Z,1748851925,2,100.0,1650000,0.92,35352576,37064408,56766082
2025-06-02T08:12:10Z,1748851930,2,100.0,1650000,0.92,35352576,37254421,57060031
2025-06-02T08:12:15Z,1748851935,2,100.0,1650000,0.92,35352576,37254421,57060031
2025-06-02T08:12:20Z,1748851940,2,100.0,1650000,0.92,35352576,37254421,57060031
2025-06-02T08:12:25Z,1748851945,2,100.0,1650000,0.92,35352576,37444689,57354315
2025-06-02T08:12:30Z,1748851950,2,100.0,1650000,0.92,35352576,37444689,57354315
2025-06-02T08:12:35Z,1748851955,2,100.0,1650000,0.92,35352576,37444689,57354315
2025-06-02T08:12:40Z,1748851960,2,100.0,1650000,0.93,35352576,37634651,57648211
2025-06-02T08:12:45Z,1748851965,2,100.0,1650000,0.93,35352576,37634651,57648211
2025-06-02T08:12:50Z,1748851970,2,100.0,1650000,0.93,35352576,37634651,57648211
2025-06-02T08:12:55Z,1748851975,2,100.0,1650000,0.93,35352576,37825166,57942634
2025-06-02T08:13:00Z,1748851980,2,100.0,1650000,0.93,35352576,37825166,57942634
2025-06-02T08:13:05Z,1748851985,2,100.0,1650000,0.93,35352576,37825166,57942634
2025-06-02T08:13:10Z,1748851990,2,100.0,1650000,0.93,35352576,38015231,58236529
2025-06-02T08:13:15Z,1748851995,2,100.0,1650000,0.93,35352576,38015231,58236529
2025-06-02T08:13:20Z,1748852000,2,100.0,1650000,0.93,35352576,38015231,58236529
2025-06-02T08:13:25Z,1748852005,2,100.0,1650000,0.93,34066432,38205551,58530813
2025-06-02T08:13:30Z,1748852010,2,100.0,1650000,0.93,34066432,38205551,58530813
2025-06-02T08:13:35Z,1748852015,2,100.0,1650000,0.93,34066432,38205551,58530813
2025-06-02T08:13:40Z,1748852020,2,100.0,1650000,0.94,34332672,38395512,58824708
2025-06-02T08:13:45Z,1748852025,2,100.0,1650000,0.94,34332672,38395512,58824708
2025-06-02T08:13:50Z,1748852030,2,100.0,1650000,0.94,34332672,38395512,58824708
2025-06-02T08:13:55Z,1748852035,2,100.0,1650000,0.94,34332672,38585919,59119102
2025-06-02T08:14:00Z,1748852040,2,100.0,1650000,0.94,34332672,38585919,59119102
2025-06-02T08:14:05Z,1748852045,2,100.0,1650000,0.94,34332672,38585919,59119102
2025-06-02T08:14:10Z,1748852050,2,100.0,1650000,0.94,34332672,38775931,59413078
2025-06-02T08:14:15Z,1748852055,2,100.0,1650000,0.94,34332672,38775931,59413078
2025-06-02T08:14:20Z,1748852060,2,100.0,1650000,0.94,34332672,38775931,59413078
2025-06-02T08:14:25Z,1748852065,2,100.0,1650000,0.95,34332672,38966398,59707591
2025-06-02T08:14:30Z,1748852070,2,100.0,1650000,0.95,34332672,38966398,59707591
2025-06-02T08:14:35Z,1748852075,2,100.0,1650000,0.95,34332672,38966398,59707591
2025-06-02T08:14:40Z,1748852080,2,100.0,1650000,0.95,34332672,39156411,60001542
2025-06-02T08:14:45Z,1748852085,2,100.0,1650000,0.95,34332672,39156411,60001542
2025-06-02T08:14:50Z,1748852090,2,100.0,1650000,0.95,34332672,39156411,60001542
2025-06-02T08:14:55Z,1748852095,2,100.0,1650000,0.95,34594816,39347101,60296169
2025-06-02T08:15:00Z,1748852100,2,100.0,1650000,0.95,34594816,39347101,60296169
2025-06-02T08:15:05Z,1748852105,2,100.0,1650000,0.95,34594816,39347101,60296169
2025-06-02T08:15:10Z,1748852110,2,100.0,1650000,0.95,34861056,39537389,60590393
2025-06-02T08:15:15Z,1748852115,2,100.0,1650000,0.95,34861056,39537389,60590393
2025-06-02T08:15:20Z,1748852120,2,100.0,1650000,0.95,34861056,39537389,60590393
2025-06-02T08:15:25Z,1748852125,2,100.0,1650000,0.96,35028992,39727658,60884629
2025-06-02T08:15:30Z,1748852130,2,100.0,1650000,0.96,35028992,39727658,60884629
2025-06-02T08:15:35Z,1748852135,2,100.0,1650000,0.96,35028992,39727658,60884629
2025-06-02T08:15:40Z,1748852140,2,100.0,1650000,0.96,35028992,39917723,61178603
2025-06-02T08:15:45Z,1748852145,2,100.0,1650000,0.96,35028992,39917723,61178603
2025-06-02T08:15:50Z,1748852150,2,100.0,1650000,0.96,35028992,39917723,61178603
2025-06-02T08:15:55Z,1748852155,2,100.0,1650000,0.96,35028992,40108239,61473057
2025-06-02T08:16:00Z,1748852160,2,100.0,1650000,0.96,35028992,40108239,61473057
2025-06-02T08:16:05Z,1748852165,2,100.0,1650000,0.96,35028992,40108239,61473057
2025-06-02T08:16:10Z,1748852170,2,100.0,1650000,0.96,35028992,40298303,61767055
2025-06-02T08:16:15Z,1748852175,2,100.0,1650000,0.96,35028992,40298303,61767055
2025-06-02T08:16:20Z,1748852180,2,100.0,1650000,0.96,35028992,40298303,61767055
2025-06-02T08:16:25Z,1748852185,2,100.0,1650000,0.97,35028992,40488623,62061342
2025-06-02T08:16:30Z,1748852190,2,100.0,1650000,0.97,35028992,40488623,62061342
2025-06-02T08:16:35Z,1748852195,2,100.0,1650000,0.97,35028992,40488623,62061342
2025-06-02T08:16:40Z,1748852200,2,100.0,1650000,0.97,35299328,40678684,62355340
2025-06-02T08:16:45Z,1748852205,2,100.0,1650000,0.97,35299328,40678684,62355340
2025-06-02T08:16:50Z,1748852210,2,100.0,1650000,0.97,35299328,40678684,62355340
2025-06-02T08:16:55Z,1748852215,2,100.0,1650000,0.97,35299328,40869238,62649851
2025-06-02T08:17:00Z,1748852220,2,100.0,1650000,0.97,35299328,40869238,62649851
2025-06-02T08:17:05Z,1748852225,2,100.0,1650000,0.97,35299328,40869238,62649851
2025-06-02T08:17:10Z,1748852230,2,100.0,1650000,0.97,35299328,41059303,62943853
2025-06-02T08:17:15Z,1748852235,2,100.0,1650000,0.97,35299328,41059303,62943853
2025-06-02T08:17:20Z,1748852240,2,100.0,1650000,0.97,35299328,41059303,62943853
2025-06-02T08:17:25Z,1748852245,2,100.0,1650000,0.99,34099200,41249572,63238090
2025-06-02T08:17:30Z,1748852250,2,100.0,1650000,0.99,34099200,41249572,63238090
2025-06-02T08:17:35Z,1748852255,2,100.0,1650000,0.99,34099200,41249572,63238090
2025-06-02T08:17:40Z,1748852260,2,100.0,1650000,0.99,34099200,41439638,63532090
2025-06-02T08:17:45Z,1748852265,2,100.0,1650000,0.99,34099200,41439638,63532090
2025-06-02T08:17:50Z,1748852270,2,100.0,1650000,0.99,34099200,41439638,63532090
2025-06-02T08:17:55Z,1748852275,2,100.0,1650000,0.99,34099200,41630099,63826482
2025-06-02T08:18:00Z,1748852280,2,100.0,1650000,0.99,34099200,41630099,63826482
2025-06-02T08:18:05Z,1748852285,2,100.0,1650000,0.99,34099200,41630099,63826482
2025-06-02T08:18:10Z,1748852290,2,100.0,1650000,1.0,34099200,41820166,64120458
2025-06-02T08:18:15Z,1748852295,2,100.0,1650000,1.0,34099200,41820166,64120458
2025-06-02T08:18:20Z,1748852300,2,100.0,1650000,1.0,34099200,41820166,64120458
2025-06-02T08:18:25Z,1748852305,2,100.0,1650000,1.0,34099200,42010488,64414741
2025-06-02T08:18:30Z,1748852310,2,100.0,1650000,1.0,34099200,42010488,64414741
2025-06-02T08:18:35Z,1748852315,2,100.0,1650000,1.0,34099200,42010488,64414741
2025-06-02T08:18:40Z,1748852320,2,100.0,1650000,1.0,34361344,42200499,64708680
2025-06-02T08:18:45Z,1748852325,2,100.0,1650000,1.0,34361344,42200499,64708680
2025-06-02T08:18:50Z,1748852330,2,100.0,1650000,1.0,34361344,42200499,64708680
2025-06-02T08:18:55Z,1748852335,2,100.0,1650000,1.0,34631680,42391015,65003180
2025-06-02T08:19:00Z,1748852340,2,100.0,1650000,1.0,34631680,42391015,65003180
2025-06-02T08:19:05Z,1748852345,2,100.0,1650000,1.0,34631680,42391015,65003180
2025-06-02T08:19:10Z,1748852350,2,100.0,1650000,1.0,34631680,42581028,65297124
2025-06-02T08:19:15Z,1748852355,2,100.0,1650000,1.0,34631680,42581028,65297124
2025-06-02T08:19:20Z,1748852360,2,100.0,1650000,1.0,34631680,42581028,65297124
2025-06-02T08:19:25Z,1748852365,2,100.0,1650000,1.01,35008512,42771298,65591382
2025-06-02T08:19:30Z,1748852370,2,100.0,1650000,1.01,35008512,42771298,65591382
2025-06-02T08:19:35Z,1748852375,2,100.0,1650000,1.01,35008512,42771298,65591382
2025-06-02T08:19:40Z,1748852380,2,100.0,1650000,1.01,35008512,42961313,65885335
2025-06-02T08:19:45Z,1748852385,2,100.0,1650000,1.01,35008512,42961313,65885335
2025-06-02T08:19:50Z,1748852390,2,100.0,1650000,1.01,35008512,42961313,65885335
2025-06-02T08:19:55Z,1748852395,2,100.0,1650000,1.01,35008512,43151776,66179789
2025-06-02T08:20:00Z,1748852400,2,100.0,1650000,1.01,35008512,43151776,66179789
2025-06-02T08:20:05Z,1748852405,2,100.0,1650000,1.01,35008512,43151776,66179789
2025-06-02T08:20:10Z,1748852410,2,100.0,1650000,1.01,35008512,43341843,66473795
2025-06-02T08:20:15Z,1748852415,2,100.0,1650000,1.01,35008512,43341843,66473795
2025-06-02T08:20:20Z,1748852420,2,100.0,1650000,1.01,35008512,43341843,66473795
2025-06-02T08:20:25Z,1748852425,2,100.0,1650000,1.02,35008512,43532256,66768230
2025-06-02T08:20:30Z,1748852430,2,100.0,1650000,1.02,35008512,43532256,66768230
2025-06-02T08:20:35Z,1748852435,2,100.0,1650000,1.02,35008512,43532256,66768230
2025-06-02T08:20:40Z,1748852440,3,100.0,3500000,1.04,37171200,43971896,67410591
