timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:36Z,1748850936,2,100.0,1850000,0.75,39206912,10259227,15906177
2025-06-02T07:55:41Z,1748850941,2,100.0,1850000,0.75,39206912,10259227,15906177
2025-06-02T07:55:46Z,1748850946,2,100.0,1850000,0.75,39206912,10332346,16023151
2025-06-02T07:55:51Z,1748850951,2,100.0,1850000,0.75,39206912,10332346,16023151
2025-06-02T07:55:56Z,1748850956,2,100.0,1850000,0.75,39206912,10332346,16023151
2025-06-02T07:56:01Z,1748850961,2,100.0,1850000,0.76,39206912,10406148,16140895
2025-06-02T07:56:06Z,1748850966,2,100.0,1850000,0.76,39206912,10406148,16140895
2025-06-02T07:56:11Z,1748850971,2,100.0,1850000,0.76,39206912,10406148,16140895
2025-06-02T07:56:16Z,1748850976,2,100.0,1850000,0.76,39206912,10479319,16257921
2025-06-02T07:56:21Z,1748850981,2,100.0,1850000,0.76,39206912,10479319,16257921
2025-06-02T07:56:26Z,1748850986,2,100.0,1850000,0.76,39206912,10479319,16257921
2025-06-02T07:56:31Z,1748850991,2,100.0,1850000,0.76,39206912,10553121,16375663
2025-06-02T07:56:36Z,1748850996,2,100.0,1850000,0.76,39206912,10553121,16375663
2025-06-02T07:56:41Z,1748851001,2,100.0,1850000,0.76,39206912,10553121,16375663
2025-06-02T07:56:46Z,1748851006,2,100.0,1850000,0.76,39206912,10626240,16492639
2025-06-02T07:56:51Z,1748851011,2,100.0,1850000,0.76,39206912,10626240,16492639
2025-06-02T07:56:56Z,1748851016,2,100.0,1850000,0.76,39206912,10626240,16492639
2025-06-02T07:57:01Z,1748851021,2,100.0,1850000,0.76,39206912,10700042,16610381
2025-06-02T07:57:06Z,1748851026,2,100.0,1850000,0.76,39206912,10700042,16610381
2025-06-02T07:57:11Z,1748851031,2,100.0,1850000,0.76,39206912,10700042,16610381
2025-06-02T07:57:16Z,1748851036,2,100.0,1850000,0.77,36253696,10773161,16727358
2025-06-02T07:57:21Z,1748851041,2,100.0,1850000,0.77,36253696,10773161,16727358
2025-06-02T07:57:26Z,1748851046,2,100.0,1850000,0.77,36253696,10773161,16727358
2025-06-02T07:57:31Z,1748851051,2,100.0,1850000,0.77,36253696,10846963,16845099
2025-06-02T07:57:36Z,1748851056,2,100.0,1850000,0.77,36253696,10846963,16845099
2025-06-02T07:57:41Z,1748851061,2,100.0,1850000,0.77,36253696,10846963,16845099
2025-06-02T07:57:46Z,1748851066,2,100.0,1850000,0.77,36253696,10920082,16962073
2025-06-02T07:57:51Z,1748851071,2,100.0,1850000,0.77,36253696,10920082,16962073
2025-06-02T07:57:56Z,1748851076,2,100.0,1850000,0.77,36253696,10920082,16962073
2025-06-02T07:58:01Z,1748851081,2,100.0,1850000,0.77,36253696,10993884,17079814
2025-06-02T07:58:06Z,1748851086,2,100.0,1850000,0.77,36253696,10993884,17079814
2025-06-02T07:58:11Z,1748851091,2,100.0,1850000,0.77,36253696,10993884,17079814
2025-06-02T07:58:16Z,1748851096,2,100.0,1850000,0.77,36253696,11067003,17196785
2025-06-02T07:58:21Z,1748851101,2,100.0,1850000,0.77,36253696,11067003,17196785
2025-06-02T07:58:26Z,1748851106,2,100.0,1850000,0.77,36253696,11067003,17196785
2025-06-02T07:58:31Z,1748851111,2,100.0,1850000,0.78,36253696,11140805,17314526
2025-06-02T07:58:36Z,1748851116,2,100.0,1850000,0.78,36253696,11140805,17314526
2025-06-02T07:58:41Z,1748851121,2,100.0,1850000,0.78,36253696,11140805,17314526
2025-06-02T07:58:46Z,1748851126,2,100.0,1850000,0.78,36253696,11213924,17431499
2025-06-02T07:58:51Z,1748851131,2,100.0,1850000,0.78,36253696,11213924,17431499
2025-06-02T07:58:56Z,1748851136,2,100.0,1850000,0.78,36253696,11213924,17431499
2025-06-02T07:59:01Z,1748851141,2,100.0,1850000,0.78,36253696,11287726,17549239
2025-06-02T07:59:06Z,1748851146,2,100.0,1850000,0.78,36253696,11287726,17549239
2025-06-02T07:59:11Z,1748851151,2,100.0,1850000,0.78,36253696,11287726,17549239
2025-06-02T07:59:16Z,1748851156,2,100.0,1850000,0.78,34680832,11360845,17666205
2025-06-02T07:59:21Z,1748851161,2,100.0,1850000,0.78,34680832,11360845,17666205
2025-06-02T07:59:26Z,1748851166,2,100.0,1850000,0.78,34680832,11360845,17666205
2025-06-02T07:59:31Z,1748851171,2,100.0,1850000,0.79,34680832,11434647,17783946
2025-06-02T07:59:36Z,1748851176,2,100.0,1850000,0.79,34680832,11434647,17783946
2025-06-02T07:59:41Z,1748851181,2,100.0,1850000,0.79,34680832,11434647,17783946
2025-06-02T07:59:46Z,1748851186,2,100.0,1850000,0.79,34680832,11507766,17900920
2025-06-02T07:59:51Z,1748851191,2,100.0,1850000,0.79,34680832,11507766,17900920
2025-06-02T07:59:56Z,1748851196,2,100.0,1850000,0.79,34680832,11507766,17900920
2025-06-02T08:00:01Z,1748851201,2,100.0,1850000,0.79,34680832,11581568,18018659
2025-06-02T08:00:06Z,1748851206,2,100.0,1850000,0.79,34680832,11581568,18018659
2025-06-02T08:00:11Z,1748851211,2,100.0,1850000,0.79,34680832,11581568,18018659
2025-06-02T08:00:16Z,1748851216,2,100.0,1850000,0.79,34680832,11654739,18135685
