timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03T05:08:28Z,,50.0,,,,,
2025-06-03T05:08:33Z,,66.66666666666666,,,,,
2025-06-03T05:08:38Z,1,100.0,0,0.41,36626432,610960,665305
2025-06-03T05:08:43Z,1,83.33333333333334,0,0.41,36626432,610960,665305
2025-06-03T05:08:48Z,1,100.0,0,0.41,36626432,610960,665305
2025-06-03T05:08:53Z,1,100.0,0,0.41,36626432,673731,769360
2025-06-03T05:08:58Z,1,100.0,0,0.41,36626432,673731,769360
2025-06-03T05:09:03Z,1,100.0,0,0.41,36626432,673731,769360
2025-06-03T05:09:08Z,1,100.0,0,0.42,36843520,736788,873647
2025-06-03T05:09:13Z,1,100.0,0,0.42,36843520,736788,873647
2025-06-03T05:09:18Z,1,100.0,0,0.42,36843520,736788,873647
2025-06-03T05:09:23Z,1,100.0,0,0.42,37269504,799887,978028
2025-06-03T05:09:28Z,1,100.0,0,0.42,37269504,799887,978028
2025-06-03T05:09:33Z,1,100.0,0,0.42,36634624,610338,622924
2025-06-03T05:09:38Z,1,50.0,0,0.42,36634624,610338,622924
2025-06-03T05:09:43Z,1,100.0,0,0.42,36634624,610338,622924
2025-06-03T05:09:48Z,1,100.0,0,0.42,38731776,673275,727052
2025-06-03T05:09:53Z,1,100.0,0,0.42,38731776,673275,727052
2025-06-03T05:09:58Z,1,100.0,0,0.42,38731776,673275,727052
2025-06-03T05:10:03Z,1,100.0,0,0.43,38731776,736654,831680
2025-06-03T05:10:08Z,1,100.0,0,0.43,38731776,736654,831680
2025-06-03T05:10:13Z,1,100.0,0,0.43,38731776,736654,831680
2025-06-03T05:10:18Z,1,100.0,0,0.43,38731776,799591,935921
2025-06-03T05:10:23Z,1,100.0,0,0.43,38731776,799591,935921
2025-06-03T05:10:28Z,1,100.0,0,0.43,38731776,799591,935921
2025-06-03T05:10:33Z,,83.33333333333334,,,,,
2025-06-03T05:10:38Z,,100.0,,,,,
2025-06-03T05:10:43Z,,66.66666666666666,,,,,
2025-06-03T05:10:48Z,,66.66666666666666,,,,,
2025-06-03T05:10:53Z,1,100.0,0,0.43,36544512,610658,623048
2025-06-03T05:10:58Z,1,100.0,0,0.43,36544512,610658,623048
2025-06-03T05:11:03Z,1,100.0,0,0.43,36544512,610658,623048
2025-06-03T05:11:08Z,1,100.0,0,0.44,36544512,673682,727306
2025-06-03T05:11:13Z,1,100.0,0,0.44,36544512,673682,727306
2025-06-03T05:11:18Z,1,100.0,0,0.44,36544512,673682,727306
2025-06-03T05:11:23Z,1,100.0,0,0.44,36544512,736745,831604
2025-06-03T05:11:28Z,1,100.0,0,0.44,36544512,736745,831604
2025-06-03T05:11:33Z,1,100.0,0,0.44,36544512,736745,831604
2025-06-03T05:11:38Z,,83.33333333333334,,,,,
2025-06-03T05:11:43Z,1,100.0,0,0.35,37376000,611357,623512
2025-06-03T05:11:48Z,1,133.33333333333331,0,0.35,37376000,611357,623512
2025-06-03T05:11:53Z,1,100.0,0,0.35,37376000,611357,623512
2025-06-03T05:11:58Z,1,100.0,0,0.35,37376000,674296,727750
2025-06-03T05:12:03Z,1,100.0,0,0.35,37376000,674296,727750
2025-06-03T05:12:08Z,1,100.0,0,0.35,37376000,674296,727750
2025-06-03T05:12:13Z,1,100.0,0,0.36,37376000,737716,832369
2025-06-03T05:12:18Z,1,100.0,0,0.36,37376000,737716,832369
2025-06-03T05:12:23Z,1,100.0,0,0.36,37376000,737716,832369
2025-06-03T05:12:28Z,1,100.0,0,0.36,37376000,800655,936610
2025-06-03T05:12:33Z,1,100.0,0,0.36,37376000,800655,936610
2025-06-03T05:12:38Z,1,100.0,0,0.36,37376000,800655,936610
2025-06-03T05:12:43Z,1,83.33333333333334,0,0.31,36302848,610099,622988
2025-06-03T05:12:48Z,1,33.33333333333333,0,0.31,36302848,610099,622988
2025-06-03T05:12:53Z,1,100.0,0,0.31,36302848,610099,622988
2025-06-03T05:12:58Z,1,100.0,0,0.31,37007360,672876,726772
2025-06-03T05:13:03Z,1,100.0,0,0.31,37007360,672876,726772
2025-06-03T05:13:08Z,1,100.0,0,0.31,37007360,672876,726772
2025-06-03T05:13:13Z,1,100.0,0,0.31,37007360,735939,830870
2025-06-03T05:13:18Z,1,100.0,0,0.31,37007360,735939,830870
2025-06-03T05:13:23Z,1,100.0,0,0.31,37007360,735939,830870
2025-06-03T05:13:28Z,1,100.0,0,0.32,37007360,798716,934736
2025-06-03T05:13:33Z,1,100.0,0,0.32,37007360,798716,934736
2025-06-03T05:13:38Z,1,100.0,0,0.32,37007360,798716,934736
2025-06-03T05:13:43Z,,83.33333333333334,,,,,
2025-06-03T05:13:48Z,,116.66666666666667,,,,,
2025-06-03T05:13:53Z,1,100.0,0,0.65,38891520,613648,749090
2025-06-03T05:13:58Z,1,100.0,0,0.65,38891520,613648,749090
2025-06-03T05:14:03Z,1,100.0,0,0.65,38891520,613648,749090
2025-06-03T05:14:08Z,1,100.0,0,0.66,38891520,676631,853359
2025-06-03T05:14:13Z,1,100.0,0,0.66,38891520,676631,853359
2025-06-03T05:14:18Z,1,100.0,0,0.66,38891520,676631,853359
2025-06-03T05:14:23Z,1,100.0,0,0.66,38891520,739796,957704
2025-06-03T05:14:28Z,1,100.0,0,0.66,38891520,739796,957704
2025-06-03T05:14:33Z,1,100.0,0,0.66,38891520,739796,957704
2025-06-03T05:14:38Z,1,100.0,0,0.67,38891520,803813,1103931
2025-06-03T05:14:43Z,1,83.33333333333334,0,0.67,38891520,803813,1103931
2025-06-03T05:14:48Z,1,83.33333333333334,0,0.67,38891520,803813,1103931
2025-06-03T05:14:53Z,1,50.0,0,0.19,37179392,611249,664907
2025-06-03T05:14:58Z,1,100.0,0,0.19,37179392,611249,664907
2025-06-03T05:15:03Z,1,100.0,0,0.19,37179392,611249,664907
2025-06-03T05:15:08Z,1,100.0,0,0.2,39276544,674230,768951
2025-06-03T05:15:13Z,1,100.0,0,0.2,39276544,674230,768951
2025-06-03T05:15:18Z,1,100.0,0,0.2,39276544,674230,768951
2025-06-03T05:15:23Z,1,100.0,0,0.21,39276544,737393,873087
2025-06-03T05:15:28Z,1,100.0,0,0.21,39276544,737393,873087
2025-06-03T05:15:33Z,1,100.0,0,0.21,39276544,737393,873087
2025-06-03T05:15:38Z,1,100.0,0,0.21,39276544,800270,977039
2025-06-03T05:15:43Z,1,100.0,0,0.21,39276544,800270,977039
2025-06-03T05:15:48Z,1,100.0,0,0.21,39276544,800270,977039
2025-06-03T05:15:53Z,1,100.0,0,0.87,38903808,613785,748801
2025-06-03T05:15:58Z,1,100.0,0,0.87,38903808,613785,748801
2025-06-03T05:16:03Z,1,100.0,0,0.87,38903808,613785,748801
2025-06-03T05:16:08Z,1,100.0,0,0.87,38903808,676560,852849
2025-06-03T05:16:13Z,1,100.0,0,0.87,38903808,676560,852849
2025-06-03T05:16:18Z,1,100.0,0,0.87,38903808,676560,852849
2025-06-03T05:16:23Z,1,100.0,0,0.87,38903808,739949,957463
2025-06-03T05:16:28Z,1,100.0,0,0.87,38903808,739949,957463
2025-06-03T05:16:33Z,1,100.0,0,0.87,38903808,739949,957463
2025-06-03T05:16:38Z,1,100.0,0,0.87,38903808,802828,1061618
2025-06-03T05:16:43Z,1,100.0,0,0.87,38903808,802828,1061618
2025-06-03T05:16:48Z,1,66.66666666666666,0,0.87,38903808,802828,1061618
2025-06-03T05:16:53Z,1,66.66666666666666,0,0.46,35078144,612070,665239
2025-06-03T05:16:58Z,1,66.66666666666666,0,0.46,35078144,612070,665239
2025-06-03T05:17:03Z,1,66.66666666666666,0,0.46,35078144,612070,665239
2025-06-03T05:17:08Z,1,100.0,0,0.47,35078144,674949,769310
2025-06-03T05:17:13Z,1,100.0,0,0.47,35078144,674949,769310
2025-06-03T05:17:18Z,1,100.0,0,0.47,35078144,674949,769310
2025-06-03T05:17:23Z,1,100.0,0,0.47,35463168,738218,873749
2025-06-03T05:17:28Z,1,100.0,0,0.47,35463168,738218,873749
2025-06-03T05:17:33Z,1,100.0,0,0.47,35463168,738218,873749
2025-06-03T05:17:38Z,1,100.0,0,0.48,36024320,801149,977952
2025-06-03T05:17:43Z,1,100.0,0,0.48,36024320,801149,977952
2025-06-03T05:17:48Z,1,100.0,0,0.48,36024320,801149,977952
2025-06-03T05:17:53Z,,100.0,,,,,
2025-06-03T05:17:58Z,,50.0,,,,,
2025-06-03T05:18:03Z,,66.66666666666666,,,,,
2025-06-03T05:18:08Z,,66.66666666666666,,,,,
2025-06-03T05:18:13Z,1,100.0,0,0.38,36990976,612636,666039
2025-06-03T05:18:18Z,1,100.0,0,0.38,36990976,612636,666039
2025-06-03T05:18:23Z,1,100.0,0,0.38,36990976,612636,666039
2025-06-03T05:18:28Z,1,100.0,0,0.38,39088128,675697,770259
2025-06-03T05:18:33Z,1,100.0,0,0.38,39088128,675697,770259
2025-06-03T05:18:38Z,1,100.0,0,0.38,39088128,675697,770259
2025-06-03T05:18:43Z,1,100.0,0,0.39,39284736,738472,874310
2025-06-03T05:18:48Z,1,100.0,0,0.39,39284736,738472,874310
2025-06-03T05:18:53Z,1,66.66666666666666,0,0.39,39284736,738472,874310
2025-06-03T05:18:58Z,,66.66666666666666,,,,,
2025-06-03T05:19:03Z,1,100.0,0,0.28,35663872,611824,665161
2025-06-03T05:19:08Z,1,100.0,0,0.28,35663872,611824,665161
2025-06-03T05:19:13Z,1,100.0,0,0.28,35663872,611824,665161
2025-06-03T05:19:18Z,1,100.0,0,0.28,35663872,674807,769422
2025-06-03T05:19:23Z,1,100.0,0,0.28,35663872,674807,769422
2025-06-03T05:19:28Z,1,100.0,0,0.28,35663872,674807,769422
2025-06-03T05:19:33Z,1,100.0,0,0.29,35663872,737972,873754
2025-06-03T05:19:38Z,1,100.0,0,0.29,35663872,737972,873754
2025-06-03T05:19:43Z,1,100.0,0,0.29,35663872,737972,873754
2025-06-03T05:19:48Z,1,100.0,0,0.29,35663872,800851,977906
2025-06-03T05:19:53Z,1,100.0,0,0.29,35663872,800851,977906
2025-06-03T05:19:58Z,1,83.33333333333334,0,0.29,35663872,800851,977906
2025-06-03T05:20:03Z,1,50.0,0,0.37,39497728,628042,748800
2025-06-03T05:20:08Z,1,50.0,0,0.37,39497728,628042,748800
2025-06-03T05:20:13Z,1,83.33333333333334,0,0.37,39497728,628042,748800
2025-06-03T05:20:18Z,1,100.0,0,0.38,39497728,691259,853362
2025-06-03T05:20:23Z,1,100.0,0,0.38,39497728,691259,853362
2025-06-03T05:20:28Z,1,100.0,0,0.38,39497728,691259,853362
2025-06-03T05:20:33Z,1,100.0,0,0.39,39497728,754538,957881
2025-06-03T05:20:38Z,1,100.0,0,0.39,39497728,754538,957881
2025-06-03T05:20:43Z,1,100.0,0,0.39,39497728,754538,957881
2025-06-03T05:20:48Z,1,100.0,0,0.39,39497728,817531,1062214
2025-06-03T05:20:53Z,1,100.0,0,0.39,39497728,817531,1062214
2025-06-03T05:20:58Z,1,83.33333333333334,0,0.39,39497728,817531,1062214
2025-06-03T05:21:03Z,,66.66666666666666,,,,,
2025-06-03T05:21:08Z,,66.66666666666666,,,,,
2025-06-03T05:21:13Z,,83.33333333333334,,,,,
2025-06-03T05:21:18Z,1,100.0,0,0.23,38309888,611836,665598
2025-06-03T05:21:23Z,1,100.0,0,0.23,38309888,611836,665598
2025-06-03T05:21:28Z,1,100.0,0,0.23,38309888,611836,665598
2025-06-03T05:21:33Z,1,100.0,0,0.24,38309888,674854,769615
2025-06-03T05:21:38Z,1,100.0,0,0.24,38309888,674854,769615
2025-06-03T05:21:43Z,1,100.0,0,0.24,38309888,674854,769615
2025-06-03T05:21:48Z,1,100.0,0,0.24,38567936,737768,873528
2025-06-03T05:21:53Z,1,100.0,0,0.24,38567936,737768,873528
2025-06-03T05:21:58Z,1,100.0,0,0.24,38567936,737768,873528
2025-06-03T05:22:03Z,,83.33333333333334,,,,,
2025-06-03T05:22:08Z,,83.33333333333334,,,,,
2025-06-03T05:22:13Z,1,66.66666666666666,0,0.5,38334464,613067,706950
2025-06-03T05:22:18Z,1,66.66666666666666,0,0.5,38334464,613067,706950
2025-06-03T05:22:23Z,1,100.0,0,0.5,38334464,613067,706950
2025-06-03T05:22:28Z,1,100.0,0,0.5,38334464,676164,811377
2025-06-03T05:22:33Z,1,100.0,0,0.5,38334464,676164,811377
2025-06-03T05:22:38Z,1,100.0,0,0.5,38334464,676164,811377
2025-06-03T05:22:43Z,1,100.0,0,0.5,38334464,739443,915933
2025-06-03T05:22:48Z,1,100.0,0,0.5,38334464,739443,915933
2025-06-03T05:22:53Z,1,100.0,0,0.5,38334464,739443,915933
2025-06-03T05:22:58Z,1,100.0,0,0.5,38334464,802436,1020251
2025-06-03T05:23:03Z,1,116.66666666666667,0,0.5,38334464,802436,1020251
2025-06-03T05:23:08Z,1,83.33333333333334,0,0.22,34852864,611183,623431
2025-06-03T05:23:13Z,1,66.66666666666666,0,0.22,34852864,611183,623431
2025-06-03T05:23:18Z,1,83.33333333333334,0,0.22,34852864,611183,623431
2025-06-03T05:23:23Z,1,100.0,0,0.22,34852864,674062,727311
2025-06-03T05:23:28Z,1,100.0,0,0.22,34852864,674062,727311
2025-06-03T05:23:33Z,1,100.0,0,0.22,34852864,674062,727311
2025-06-03T05:23:38Z,1,100.0,0,0.23,36950016,737370,831584
2025-06-03T05:23:43Z,1,100.0,0,0.23,36950016,737370,831584
2025-06-03T05:23:48Z,1,100.0,0,0.23,36950016,737370,831584
2025-06-03T05:23:53Z,1,100.0,0,0.23,36950016,800301,935597
2025-06-03T05:23:58Z,1,100.0,0,0.23,36950016,800301,935597
2025-06-03T05:24:03Z,1,83.33333333333334,0,0.23,36950016,800301,935597
2025-06-03T05:24:08Z,,66.66666666666666,,,,,
2025-06-03T05:24:13Z,,83.33333333333334,,,,,
2025-06-03T05:24:18Z,,66.66666666666666,,,,,
2025-06-03T05:24:23Z,1,100.0,0,0.21,38301696,613970,748824
2025-06-03T05:24:28Z,1,100.0,0,0.21,38301696,613970,748824
2025-06-03T05:24:33Z,1,100.0,0,0.21,38301696,613970,748824
2025-06-03T05:24:38Z,1,100.0,0,0.22,38301696,676801,852760
2025-06-03T05:24:43Z,1,100.0,0,0.22,38301696,676801,852760
2025-06-03T05:24:48Z,1,100.0,0,0.22,38301696,676801,852760
2025-06-03T05:24:53Z,1,100.0,0,0.22,38727680,739918,956881
2025-06-03T05:24:58Z,1,100.0,0,0.22,38727680,739918,956881
2025-06-03T05:25:03Z,1,100.0,0,0.22,38727680,739918,956881
2025-06-03T05:25:08Z,1,66.66666666666666,0,0.22,38727680,804271,1103261
