timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03T05:08:27Z,,50.0,,,,,
2025-06-03T05:08:32Z,1,66.66666666666666,0,0.47,39563264,617245,873643
2025-06-03T05:08:37Z,1,100.0,0,0.47,39563264,617245,873643
2025-06-03T05:08:42Z,1,83.33333333333334,0,0.47,39563264,617245,873643
2025-06-03T05:08:47Z,1,100.0,0,0.47,39841792,680182,977885
2025-06-03T05:08:52Z,1,100.0,0,0.47,39841792,680182,977885
2025-06-03T05:08:57Z,1,100.0,0,0.47,39841792,680182,977885
2025-06-03T05:09:02Z,1,100.0,0,0.47,39841792,743548,1082448
2025-06-03T05:09:07Z,1,100.0,0,0.47,39841792,743548,1082448
2025-06-03T05:09:12Z,1,100.0,0,0.47,39841792,743548,1082448
2025-06-03T05:09:17Z,1,100.0,0,0.47,39841792,806485,1186692
2025-06-03T05:09:22Z,1,100.0,0,0.47,39841792,806485,1186692
2025-06-03T05:09:27Z,1,100.0,0,0.47,39841792,806485,1186692
2025-06-03T05:09:32Z,,100.0,,,,,
2025-06-03T05:09:37Z,,50.0,,,,,
2025-06-03T05:09:42Z,1,100.0,0,0.24,37785600,617622,873256
2025-06-03T05:09:47Z,1,100.0,0,0.24,37785600,617622,873256
2025-06-03T05:09:52Z,1,100.0,0,0.24,37785600,617622,873256
2025-06-03T05:09:57Z,1,100.0,0,0.24,37974016,680453,977192
2025-06-03T05:10:02Z,1,100.0,0,0.24,37974016,680453,977192
2025-06-03T05:10:07Z,1,100.0,0,0.24,37974016,680453,977192
2025-06-03T05:10:12Z,1,100.0,0,0.25,37974016,744041,1081782
2025-06-03T05:10:17Z,1,100.0,0,0.25,37974016,744041,1081782
2025-06-03T05:10:22Z,1,100.0,0,0.25,37974016,744041,1081782
2025-06-03T05:10:27Z,1,100.0,0,0.25,37974016,806976,1185830
2025-06-03T05:10:32Z,1,83.33333333333334,0,0.25,37974016,806976,1185830
2025-06-03T05:10:37Z,1,100.0,0,0.25,37974016,806976,1185830
2025-06-03T05:10:42Z,1,66.66666666666666,0,0.31,39215104,614469,748638
2025-06-03T05:10:47Z,1,66.66666666666666,0,0.31,39215104,614469,748638
2025-06-03T05:10:52Z,1,100.0,0,0.31,39215104,614469,748638
2025-06-03T05:10:57Z,1,100.0,0,0.31,39215104,677304,852597
2025-06-03T05:11:02Z,1,100.0,0,0.31,39215104,677304,852597
2025-06-03T05:11:07Z,1,100.0,0,0.31,39215104,677304,852597
2025-06-03T05:11:12Z,1,100.0,0,0.31,39215104,740753,957069
2025-06-03T05:11:17Z,1,100.0,0,0.31,39215104,740753,957069
2025-06-03T05:11:22Z,1,100.0,0,0.31,39215104,740753,957069
2025-06-03T05:11:27Z,1,100.0,0,0.31,39215104,803744,1061186
2025-06-03T05:11:32Z,1,100.0,0,0.31,39215104,803744,1061186
2025-06-03T05:11:37Z,1,83.33333333333334,0,0.31,39215104,803744,1061186
2025-06-03T05:11:42Z,,100.0,,,,,
2025-06-03T05:11:47Z,1,133.33333333333331,0,0.37,37560320,614270,747852
2025-06-03T05:11:52Z,1,100.0,0,0.37,37560320,614270,747852
2025-06-03T05:11:57Z,1,100.0,0,0.37,37560320,614270,747852
2025-06-03T05:12:02Z,1,100.0,0,0.37,39657472,677344,852187
2025-06-03T05:12:07Z,1,100.0,0,0.37,39657472,677344,852187
2025-06-03T05:12:12Z,1,100.0,0,0.37,39657472,677344,852187
2025-06-03T05:12:17Z,1,100.0,0,0.38,39657472,740314,956378
2025-06-03T05:12:22Z,1,100.0,0,0.38,39657472,740314,956378
2025-06-03T05:12:27Z,1,100.0,0,0.38,39657472,740314,956378
2025-06-03T05:12:32Z,1,100.0,0,0.39,39657472,806286,1145296
2025-06-03T05:12:37Z,1,100.0,0,0.39,39657472,806286,1145296
2025-06-03T05:12:42Z,1,83.33333333333334,0,0.19,39399424,632060,920865
2025-06-03T05:12:47Z,1,33.33333333333333,0,0.19,39399424,632060,920865
2025-06-03T05:12:52Z,1,100.0,0,0.19,39399424,632060,920865
2025-06-03T05:12:57Z,1,100.0,0,0.19,39399424,695275,1025213
2025-06-03T05:13:02Z,1,100.0,0,0.19,39399424,695275,1025213
2025-06-03T05:13:07Z,1,100.0,0,0.19,39399424,695275,1025213
2025-06-03T05:13:12Z,1,100.0,0,0.19,39399424,758695,1129669
2025-06-03T05:13:17Z,1,100.0,0,0.19,39399424,758695,1129669
2025-06-03T05:13:22Z,1,100.0,0,0.19,39399424,758695,1129669
2025-06-03T05:13:27Z,1,100.0,0,0.19,39399424,821686,1233803
2025-06-03T05:13:32Z,1,100.0,0,0.19,39399424,821686,1233803
2025-06-03T05:13:37Z,1,100.0,0,0.19,39399424,821686,1233803
2025-06-03T05:13:42Z,,83.33333333333334,,,,,
2025-06-03T05:13:47Z,,116.66666666666667,,,,,
2025-06-03T05:13:52Z,1,100.0,0,0.37,39747584,619661,998542
2025-06-03T05:13:57Z,1,100.0,0,0.37,39747584,619661,998542
2025-06-03T05:14:02Z,1,100.0,0,0.37,39747584,619661,998542
2025-06-03T05:14:07Z,1,100.0,0,0.37,39747584,682492,1102678
2025-06-03T05:14:12Z,1,100.0,0,0.37,39747584,682492,1102678
2025-06-03T05:14:17Z,1,100.0,0,0.37,39747584,682492,1102678
2025-06-03T05:14:22Z,1,100.0,0,0.38,39747584,745937,1207380
2025-06-03T05:14:27Z,1,100.0,0,0.38,39747584,745937,1207380
2025-06-03T05:14:32Z,1,100.0,0,0.38,39747584,745937,1207380
2025-06-03T05:14:37Z,1,100.0,0,0.38,39747584,808872,1311617
2025-06-03T05:14:42Z,1,83.33333333333334,0,0.38,39747584,808872,1311617
2025-06-03T05:14:47Z,1,83.33333333333334,0,0.38,39747584,808872,1311617
2025-06-03T05:14:52Z,,50.0,,,,,
2025-06-03T05:14:57Z,1,100.0,0,0.54,38436864,613614,748097
2025-06-03T05:15:02Z,1,100.0,0,0.54,38436864,613614,748097
2025-06-03T05:15:07Z,1,100.0,0,0.54,38436864,613614,748097
2025-06-03T05:15:12Z,1,100.0,0,0.55,38645760,676912,852619
2025-06-03T05:15:17Z,1,100.0,0,0.55,38645760,676912,852619
2025-06-03T05:15:22Z,1,100.0,0,0.55,38645760,676912,852619
2025-06-03T05:15:27Z,1,100.0,0,0.55,38645760,739882,956862
2025-06-03T05:15:32Z,1,100.0,0,0.55,38645760,739882,956862
2025-06-03T05:15:37Z,1,100.0,0,0.55,38645760,739882,956862
2025-06-03T05:15:42Z,1,100.0,0,0.55,38907904,804680,1104087
2025-06-03T05:15:47Z,1,100.0,0,0.45,36298752,614458,789800
2025-06-03T05:15:52Z,1,100.0,0,0.45,36298752,614458,789800
2025-06-03T05:15:57Z,1,100.0,0,0.45,36298752,614458,789800
2025-06-03T05:16:02Z,1,100.0,0,0.45,38395904,677615,894164
2025-06-03T05:16:07Z,1,100.0,0,0.45,38395904,677615,894164
2025-06-03T05:16:12Z,1,100.0,0,0.45,38395904,677615,894164
2025-06-03T05:16:17Z,1,100.0,0,0.46,38395904,740886,998634
2025-06-03T05:16:22Z,1,100.0,0,0.46,38395904,740886,998634
2025-06-03T05:16:27Z,1,100.0,0,0.46,38395904,740886,998634
2025-06-03T05:16:32Z,1,100.0,0,0.47,38395904,803819,1102870
2025-06-03T05:16:37Z,1,100.0,0,0.47,38395904,803819,1102870
2025-06-03T05:16:42Z,1,100.0,0,0.47,38395904,803819,1102870
2025-06-03T05:16:47Z,,66.66666666666666,,,,,
2025-06-03T05:16:52Z,,66.66666666666666,,,,,
2025-06-03T05:16:57Z,1,66.66666666666666,0,0.54,36691968,613401,706429
2025-06-03T05:17:02Z,1,66.66666666666666,0,0.54,36691968,613401,706429
2025-06-03T05:17:07Z,1,100.0,0,0.54,36691968,613401,706429
2025-06-03T05:17:12Z,1,100.0,0,0.54,38789120,676340,810674
2025-06-03T05:17:17Z,1,100.0,0,0.54,38789120,676340,810674
2025-06-03T05:17:22Z,1,100.0,0,0.54,38789120,676340,810674
2025-06-03T05:17:27Z,1,100.0,0,0.55,38789120,739565,915111
2025-06-03T05:17:32Z,1,100.0,0,0.55,38789120,739565,915111
2025-06-03T05:17:37Z,1,100.0,0,0.55,38789120,739565,915111
2025-06-03T05:17:42Z,1,100.0,0,0.55,38789120,802504,1019364
2025-06-03T05:17:47Z,1,100.0,0,0.55,38789120,802504,1019364
2025-06-03T05:17:52Z,1,100.0,0,0.13,38600704,609835,705631
2025-06-03T05:17:57Z,1,50.0,0,0.13,38600704,609835,705631
2025-06-03T05:18:02Z,1,66.66666666666666,0,0.13,38600704,609835,705631
2025-06-03T05:18:07Z,1,66.66666666666666,0,0.15,38600704,676228,893320
2025-06-03T05:18:12Z,1,100.0,0,0.15,38600704,676228,893320
2025-06-03T05:18:17Z,1,100.0,0,0.15,38600704,676228,893320
2025-06-03T05:18:22Z,1,100.0,0,0.15,38842368,739356,997497
2025-06-03T05:18:27Z,1,100.0,0,0.15,38842368,739356,997497
2025-06-03T05:18:32Z,1,100.0,0,0.15,38842368,739356,997497
2025-06-03T05:18:37Z,1,100.0,0,0.15,38842368,802523,1101719
2025-06-03T05:18:42Z,1,100.0,0,0.15,38842368,802523,1101719
2025-06-03T05:18:47Z,1,100.0,0,0.15,38842368,802523,1101719
2025-06-03T05:18:52Z,,66.66666666666666,,,,,
