timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-01T08:17:01Z,4,100.0,3413500,3.86,39284736,91076878,137963444
2025-06-01T08:17:03Z,4,100.0,3413500,3.86,39284736,91076878,137963444
2025-06-01T08:17:05Z,4,100.0,3413500,3.86,39284736,91076878,137963444
2025-06-01T08:17:07Z,4,100.0,3413500,3.86,39284736,91076878,137963444
2025-06-01T08:17:09Z,4,100.0,3413500,3.86,39284736,91076878,137963444
2025-06-01T08:17:11Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:13Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:15Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:17Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:19Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:21Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:23Z,4,100.0,3413500,3.86,39284736,91411106,138468738
2025-06-01T08:17:25Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:27Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:29Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:31Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:33Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:35Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:37Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:39Z,4,100.0,3413500,3.88,39284736,91741066,138969706
2025-06-01T08:17:41Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:43Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:45Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:47Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:49Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:51Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:53Z,4,100.0,3413500,3.88,39284736,92072837,139472509
2025-06-01T08:17:55Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:17:57Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:17:59Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:01Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:03Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:05Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:07Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:09Z,4,100.0,3413500,3.89,39284736,92398121,139968743
2025-06-01T08:18:11Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:13Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:15Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:17Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:19Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:21Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:23Z,4,100.0,3413500,3.89,39284736,92734720,140476435
2025-06-01T08:18:25Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:27Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:29Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:31Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:33Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:35Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:37Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:39Z,4,100.0,3413500,3.9,39284736,93060051,140972717
2025-06-01T08:18:41Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:43Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:45Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:47Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:49Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:51Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:53Z,4,100.0,3413500,3.9,39284736,93396553,141480310
2025-06-01T08:18:55Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:18:57Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:18:59Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:01Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:03Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:05Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:07Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:09Z,4,100.0,3413500,3.9,39284736,93724249,141978933
2025-06-01T08:19:11Z,4,100.0,3413500,3.9,39284736,94056013,142481730
2025-06-01T08:19:13Z,4,100.0,3413500,3.9,39284736,94056013,142481730
2025-06-01T08:19:15Z,4,100.0,3413500,3.9,39284736,94056013,142481730
2025-06-01T08:19:17Z,4,100.0,3413500,3.9,39284736,94056013,142481730
2025-06-01T08:19:19Z,4,100.0,3413500,3.9,39284736,94056013,142481730
