timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31 12:19:30+00:00,1748693970,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:32+00:00,1748693972,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:34+00:00,1748693974,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:36+00:00,1748693976,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:38+00:00,1748693978,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:40+00:00,1748693980,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:42+00:00,1748693982,1.0,100.0,0.0,0.29,35815424.0,653687.0,627680.0
2025-05-31 12:19:44+00:00,1748693984,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:46+00:00,1748693986,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:48+00:00,1748693988,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:50+00:00,1748693990,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:52+00:00,1748693992,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:54+00:00,1748693994,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:56+00:00,1748693996,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:19:58+00:00,1748693998,1.0,100.0,0.0,0.3,37912576.0,1026380.0,1112836.0
2025-05-31 12:20:00+00:00,1748694000,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:02+00:00,1748694002,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:04+00:00,1748694004,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:06+00:00,1748694006,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:08+00:00,1748694008,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:10+00:00,1748694010,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:12+00:00,1748694012,1.0,100.0,0.0,0.31,37912576.0,1842874.0,2162038.0
2025-05-31 12:20:14+00:00,1748694014,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:16+00:00,1748694016,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:18+00:00,1748694018,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:20+00:00,1748694020,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:22+00:00,1748694022,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:24+00:00,1748694024,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:26+00:00,1748694026,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:28+00:00,1748694028,1.0,100.0,0.0,0.31,37912576.0,2573218.0,3202001.0
2025-05-31 12:20:30+00:00,1748694030,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:32+00:00,1748694032,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:34+00:00,1748694034,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:36+00:00,1748694036,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:38+00:00,1748694038,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:40+00:00,1748694040,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
2025-05-31 12:20:42+00:00,1748694042,1.0,100.0,0.0,0.33,37810176.0,3273151.0,4206648.0
