timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31 12:19:28+00:00,5.0,100.0,7500000.0,3.63,39018496.0,110678390.0,166265649.0
2025-05-31 12:19:30+00:00,5.0,100.0,7500000.0,3.63,39018496.0,110678390.0,166265649.0
2025-05-31 12:19:32+00:00,5.0,100.0,7500000.0,3.63,39018496.0,110678390.0,166265649.0
2025-05-31 12:19:34+00:00,5.0,100.0,7500000.0,3.63,39018496.0,110678390.0,166265649.0
2025-05-31 12:19:36+00:00,5.0,100.0,7500000.0,3.63,39018496.0,110678390.0,166265649.0
2025-05-31 12:19:38+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:40+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:42+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:44+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:46+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:48+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:50+00:00,5.0,100.0,7500000.0,3.64,39018496.0,110889435.0,166669722.0
2025-05-31 12:19:52+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:19:54+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:19:56+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:19:58+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:20:00+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:20:02+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
2025-05-31 12:20:04+00:00,5.0,100.0,7500000.0,3.64,39018496.0,111102642.0,166991386.0
