<<<<<<< HEAD
timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31 12:21:39+00:00,1748694099,1.0,100.0,0.0,0.25,39186432.0,16938659.0,24139073.0
2025-05-31 12:21:41+00:00,1748694101,1.0,100.0,0.0,0.25,39186432.0,16938659.0,24139073.0
2025-05-31 12:21:43+00:00,1748694103,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:45+00:00,1748694105,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:47+00:00,1748694107,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:49+00:00,1748694109,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:51+00:00,1748694111,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:53+00:00,1748694113,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:55+00:00,1748694115,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:57+00:00,1748694117,1.0,100.0,0.0,0.25,38539264.0,19024226.0,27235065.0
2025-05-31 12:21:59+00:00,1748694119,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:01+00:00,1748694121,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:03+00:00,1748694123,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:05+00:00,1748694125,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:07+00:00,1748694127,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:09+00:00,1748694129,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:11+00:00,1748694131,1.0,100.0,0.0,0.27,38735872.0,21272543.0,30564825.0
2025-05-31 12:22:13+00:00,1748694133,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:15+00:00,1748694135,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:17+00:00,1748694137,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:19+00:00,1748694139,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:21+00:00,1748694141,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:23+00:00,1748694143,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:25+00:00,1748694145,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:27+00:00,1748694147,1.0,100.0,0.0,0.27,38735872.0,23477860.0,33844289.0
2025-05-31 12:22:29+00:00,1748694149,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:31+00:00,1748694151,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:33+00:00,1748694153,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:35+00:00,1748694155,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:37+00:00,1748694157,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:39+00:00,1748694159,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:41+00:00,1748694161,1.0,100.0,0.0,0.28,38993920.0,25538940.0,36911062.0
2025-05-31 12:22:43+00:00,1748694163,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:45+00:00,1748694165,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:47+00:00,1748694167,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:49+00:00,1748694169,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:51+00:00,1748694171,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:53+00:00,1748694173,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:55+00:00,1748694175,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:57+00:00,1748694177,1.0,100.0,0.0,0.28,38993920.0,27681825.0,40098896.0
2025-05-31 12:22:59+00:00,1748694179,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:01+00:00,1748694181,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:03+00:00,1748694183,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:05+00:00,1748694185,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:07+00:00,1748694187,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:09+00:00,1748694189,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:11+00:00,1748694191,1.0,100.0,0.0,0.29,38961152.0,29737484.0,43167263.0
2025-05-31 12:23:13+00:00,1748694193,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:15+00:00,1748694195,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:17+00:00,1748694197,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:19+00:00,1748694199,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:21+00:00,1748694201,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:23+00:00,1748694203,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:25+00:00,1748694205,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:27+00:00,1748694207,1.0,100.0,0.0,0.29,38961152.0,32073611.0,46644533.0
2025-05-31 12:23:29+00:00,1748694209,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:31+00:00,1748694211,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:33+00:00,1748694213,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:35+00:00,1748694215,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:37+00:00,1748694217,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:39+00:00,1748694219,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:41+00:00,1748694221,1.0,100.0,0.0,0.3,38961152.0,34050555.0,49587122.0
2025-05-31 12:23:43+00:00,1748694223,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:45+00:00,1748694225,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:47+00:00,1748694227,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:49+00:00,1748694229,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:51+00:00,1748694231,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:53+00:00,1748694233,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:55+00:00,1748694235,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:57+00:00,1748694237,1.0,100.0,0.0,0.31,34250752.0,36233422.0,52839472.0
2025-05-31 12:23:59+00:00,1748694239,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:01+00:00,1748694241,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:03+00:00,1748694243,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:05+00:00,1748694245,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:07+00:00,1748694247,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:09+00:00,1748694249,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:11+00:00,1748694251,1.0,100.0,0.0,0.32,34250752.0,38317679.0,55942232.0
2025-05-31 12:24:13+00:00,1748694253,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:15+00:00,1748694255,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:17+00:00,1748694257,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:19+00:00,1748694259,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:21+00:00,1748694261,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:23+00:00,1748694263,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:25+00:00,1748694265,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:27+00:00,1748694267,1.0,100.0,0.0,0.32,34189312.0,40529967.0,59229981.0
2025-05-31 12:24:29+00:00,1748694269,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:31+00:00,1748694271,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:33+00:00,1748694273,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:35+00:00,1748694275,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:37+00:00,1748694277,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:39+00:00,1748694279,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:41+00:00,1748694281,1.0,100.0,0.0,0.34,34189312.0,42599530.0,62312514.0
2025-05-31 12:24:43+00:00,1748694283,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:45+00:00,1748694285,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:47+00:00,1748694287,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:49+00:00,1748694289,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:51+00:00,1748694291,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:53+00:00,1748694293,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:55+00:00,1748694295,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:57+00:00,1748694297,1.0,100.0,0.0,0.34,34189312.0,44676995.0,65403354.0
2025-05-31 12:24:59+00:00,1748694299,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:01+00:00,1748694301,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:03+00:00,1748694303,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:05+00:00,1748694305,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:07+00:00,1748694307,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:09+00:00,1748694309,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:11+00:00,1748694311,1.0,100.0,0.0,0.34,34189312.0,46786369.0,68521264.0
2025-05-31 12:25:13+00:00,1748694313,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:15+00:00,1748694315,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:17+00:00,1748694317,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:19+00:00,1748694319,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:21+00:00,1748694321,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:23+00:00,1748694323,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:25+00:00,1748694325,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:27+00:00,1748694327,1.0,100.0,0.0,0.35,34160640.0,48949628.0,71723769.0
2025-05-31 12:25:29+00:00,1748694329,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:31+00:00,1748694331,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:33+00:00,1748694333,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:35+00:00,1748694335,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:37+00:00,1748694337,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:39+00:00,1748694339,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:41+00:00,1748694341,1.0,100.0,0.0,0.35,34365440.0,51047855.0,74845139.0
2025-05-31 12:25:43+00:00,1748694343,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:45+00:00,1748694345,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:47+00:00,1748694347,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:49+00:00,1748694349,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:51+00:00,1748694351,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:53+00:00,1748694353,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:55+00:00,1748694355,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:57+00:00,1748694357,1.0,100.0,0.0,0.36,34365440.0,53540876.0,78557219.0
2025-05-31 12:25:59+00:00,1748694359,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:01+00:00,1748694361,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:03+00:00,1748694363,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:05+00:00,1748694365,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:07+00:00,1748694367,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:09+00:00,1748694369,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:11+00:00,1748694371,1.0,100.0,0.0,0.37,34365440.0,55745113.0,81851766.0
2025-05-31 12:26:13+00:00,1748694373,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:15+00:00,1748694375,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:17+00:00,1748694377,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:19+00:00,1748694379,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:21+00:00,1748694381,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:23+00:00,1748694383,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:25+00:00,1748694385,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:27+00:00,1748694387,1.0,100.0,0.0,0.38,34603008.0,57737183.0,84830109.0
2025-05-31 12:26:29+00:00,1748694389,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:31+00:00,1748694391,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:33+00:00,1748694393,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:35+00:00,1748694395,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:37+00:00,1748694397,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:39+00:00,1748694399,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:41+00:00,1748694401,1.0,100.0,0.0,0.38,34603008.0,60114573.0,88370476.0
2025-05-31 12:26:43+00:00,1748694403,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:45+00:00,1748694405,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:47+00:00,1748694407,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:49+00:00,1748694409,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:51+00:00,1748694411,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:53+00:00,1748694413,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:55+00:00,1748694415,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:57+00:00,1748694417,1.0,100.0,0.0,0.38,34603008.0,62143640.0,91390639.0
2025-05-31 12:26:59+00:00,1748694419,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:01+00:00,1748694421,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:03+00:00,1748694423,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:05+00:00,1748694425,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:07+00:00,1748694427,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:09+00:00,1748694429,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:11+00:00,1748694431,1.0,100.0,0.0,0.39,34603008.0,64139852.0,94366449.0
2025-05-31 12:27:13+00:00,1748694433,1.0,100.0,0.0,0.39,34603008.0,66268235.0,97534596.0
2025-05-31 12:27:15+00:00,1748694435,1.0,100.0,0.0,0.39,34603008.0,66268235.0,97534596.0
2025-05-31 12:27:17+00:00,1748694437,1.0,100.0,0.0,0.39,34603008.0,66268235.0,97534596.0
2025-05-31 12:27:19+00:00,1748694439,1.0,100.0,0.0,0.39,34603008.0,66268235.0,97534596.0
2025-05-31 12:27:21+00:00,1748694441,1.0,100.0,0.0,0.46,36798464.0,66872087.0,99349029.0
2025-05-31 12:27:23+00:00,1748694443,1.0,100.0,0.0,0.46,36798464.0,66872087.0,99349029.0
2025-05-31 12:27:25+00:00,1748694445,1.0,100.0,0.0,0.46,36798464.0,66872087.0,99349029.0
2025-05-31 12:27:27+00:00,1748694447,1.0,100.0,0.0,0.46,36798464.0,66872087.0,99349029.0
2025-05-31 12:27:29+00:00,1748694449,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:31+00:00,1748694451,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:33+00:00,1748694453,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:35+00:00,1748694455,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:37+00:00,1748694457,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:39+00:00,1748694459,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:41+00:00,1748694461,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
2025-05-31 12:27:43+00:00,1748694463,1.0,100.0,0.0,0.47,36798464.0,70652480.0,104263165.0
