timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31 12:19:29+00:00,1748693969,5.0,100.0,7200000.0,7.01,37191680.0,111415104.0,168218708.0
2025-05-31 12:19:31+00:00,1748693971,5.0,100.0,7200000.0,7.01,37191680.0,111415104.0,168218708.0
2025-05-31 12:19:33+00:00,1748693973,5.0,100.0,7200000.0,7.01,37191680.0,111415104.0,168218708.0
2025-05-31 12:19:35+00:00,1748693975,5.0,100.0,7200000.0,7.01,37191680.0,111415104.0,168218708.0
2025-05-31 12:19:37+00:00,1748693977,5.0,100.0,7200000.0,7.01,37191680.0,111415104.0,168218708.0
2025-05-31 12:19:39+00:00,1748693979,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:41+00:00,1748693981,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:43+00:00,1748693983,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:45+00:00,1748693985,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:47+00:00,1748693987,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:49+00:00,1748693989,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:51+00:00,1748693991,5.0,100.0,7200000.0,7.02,37191680.0,111632815.0,168628921.0
2025-05-31 12:19:53+00:00,1748693993,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:19:55+00:00,1748693995,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:19:57+00:00,1748693997,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:19:59+00:00,1748693999,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:20:01+00:00,1748694001,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:20:03+00:00,1748694003,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:20:05+00:00,1748694005,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:20:07+00:00,1748694007,5.0,100.0,7200000.0,7.04,37191680.0,111849290.0,168956391.0
2025-05-31 12:20:09+00:00,1748694009,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:11+00:00,1748694011,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:13+00:00,1748694013,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:15+00:00,1748694015,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:17+00:00,1748694017,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:19+00:00,1748694019,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:21+00:00,1748694021,5.0,100.0,7200000.0,7.05,37191680.0,112064770.0,169283286.0
2025-05-31 12:20:23+00:00,1748694023,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:25+00:00,1748694025,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:27+00:00,1748694027,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:29+00:00,1748694029,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:31+00:00,1748694031,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:33+00:00,1748694033,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:35+00:00,1748694035,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:37+00:00,1748694037,5.0,100.0,7200000.0,7.06,37187584.0,112282235.0,169611624.0
2025-05-31 12:20:39+00:00,1748694039,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:41+00:00,1748694041,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:43+00:00,1748694043,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:45+00:00,1748694045,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:47+00:00,1748694047,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:49+00:00,1748694049,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:51+00:00,1748694051,5.0,100.0,7200000.0,7.07,37457920.0,112500178.0,169940127.0
2025-05-31 12:20:53+00:00,1748694053,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:20:55+00:00,1748694055,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:20:57+00:00,1748694057,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:20:59+00:00,1748694059,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:21:01+00:00,1748694061,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:21:03+00:00,1748694063,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:21:05+00:00,1748694065,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:21:07+00:00,1748694067,5.0,100.0,7200000.0,7.08,38535168.0,112716692.0,170267809.0
2025-05-31 12:21:09+00:00,1748694069,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:11+00:00,1748694071,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:13+00:00,1748694073,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:15+00:00,1748694075,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:17+00:00,1748694077,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:19+00:00,1748694079,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:21+00:00,1748694081,5.0,100.0,7200000.0,7.09,38535168.0,112934656.0,170596413.0
2025-05-31 12:21:23+00:00,1748694083,5.0,100.0,7200000.0,7.1,38535168.0,113153395.0,170926110.0
2025-05-31 12:21:25+00:00,1748694085,5.0,100.0,7200000.0,7.1,38535168.0,113153395.0,170926110.0
2025-05-31 12:21:27+00:00,1748694087,5.0,100.0,7200000.0,7.1,38535168.0,113153395.0,170926110.0
