timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T10:05:03Z,,8.333333333333332,,,,,
2025-05-31T10:05:08Z,,8.333333333333332,,,,,
2025-05-31T10:05:13Z,,8.333333333333332,,,,,
2025-05-31T10:05:18Z,,8.333333333333332,,,,,
2025-05-31T10:05:23Z,,8.333333333333332,,,,,
2025-05-31T10:05:28Z,,8.333333333333332,,,,,
2025-05-31T10:05:33Z,,8.333333333333332,,,,,
2025-05-31T10:05:38Z,,8.333333333333332,,,,,
2025-05-31T10:05:43Z,,8.333333333333332,,,,,
2025-05-31T10:05:48Z,,8.333333333333332,,,,,
2025-05-31T10:05:53Z,,8.333333333333332,,,,,
2025-05-31T10:05:58Z,,8.333333333333332,,,,,
2025-05-31T10:06:03Z,,8.333333333333332,,,,,
2025-05-31T10:06:08Z,,8.333333333333332,,,,,
2025-05-31T10:06:13Z,,8.333333333333332,,,,,
2025-05-31T10:06:18Z,,8.333333333333332,,,,,
2025-05-31T10:06:23Z,,16.666666666666664,,,,,
2025-05-31T10:06:28Z,,16.666666666666664,,,,,
2025-05-31T10:06:33Z,,16.666666666666664,,,,,
2025-05-31T10:06:38Z,,16.666666666666664,,,,,
2025-05-31T10:06:43Z,,16.666666666666664,,,,,
2025-05-31T10:06:48Z,,16.666666666666664,,,,,
2025-05-31T10:06:53Z,,16.666666666666664,,,,,
2025-05-31T10:06:58Z,,16.666666666666664,,,,,
2025-05-31T10:07:03Z,,16.666666666666664,,,,,
2025-05-31T10:07:08Z,,16.666666666666664,,,,,
2025-05-31T10:07:13Z,,16.666666666666664,,,,,
2025-05-31T10:07:18Z,,16.666666666666664,,,,,
2025-05-31T10:07:23Z,,16.666666666666664,,,,,
2025-05-31T10:07:28Z,,25.0,,,,,
2025-05-31T10:07:33Z,,25.0,,,,,
2025-05-31T10:07:38Z,,25.0,,,,,
2025-05-31T10:07:43Z,,25.0,,,,,
2025-05-31T10:07:48Z,,25.0,,,,,
2025-05-31T10:07:53Z,,25.0,,,,,
2025-05-31T10:07:58Z,,25.0,,,,,
2025-05-31T10:08:03Z,,25.0,,,,,
2025-05-31T10:08:08Z,,25.0,,,,,
2025-05-31T10:08:13Z,,25.0,,,,,
2025-05-31T10:08:18Z,,25.0,,,,,
2025-05-31T10:08:23Z,,25.0,,,,,
2025-05-31T10:08:28Z,,25.0,,,,,
2025-05-31T10:08:33Z,,25.0,,,,,
2025-05-31T10:08:38Z,,25.0,,,,,
2025-05-31T10:08:43Z,,33.33333333333333,,,,,
2025-05-31T10:08:48Z,,33.33333333333333,,,,,
2025-05-31T10:08:53Z,,33.33333333333333,,,,,
2025-05-31T10:08:58Z,,33.33333333333333,,,,,
2025-05-31T10:09:03Z,,33.33333333333333,,,,,
