timestamp,MLSTM,MMAE
2025-05-28 11:24:26,1.3638217449188232,5.745047569274902
2025-05-28 11:24:27,1.3638510704040527,5.74140739440918
2025-05-28 11:24:28,1.3638699054718018,5.737707138061523
2025-05-28 11:24:29,1.3638814687728882,5.7340593338012695
2025-05-28 11:24:30,1.363888144493103,5.730507850646973
2025-05-28 11:24:31,1.3638910055160522,5.726926803588867
2025-05-28 11:24:32,1.3638910055160522,5.723504066467285
2025-05-28 11:24:33,1.3638910055160522,5.719811916351318
2025-05-28 11:24:34,1.3638910055160522,5.7162699699401855
2025-05-28 11:24:35,1.3638910055160522,5.712630271911621
2025-05-28 11:24:36,1.3967080116271973,5.70885705947876
2025-05-28 11:24:37,1.3970179557800293,5.711249828338623
2025-05-28 11:24:38,1.3971518278121948,5.7127604484558105
