timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-30 14:38:24+00:00,0.06575950980186462,0.0664525106549263,0.0,2.5907225608825684,0.07765192538499832,3.7700445652008057
2025-05-30 14:38:26+00:00,0.06587287038564682,0.06653277575969696,0.0,2.587838888168335,0.0777113065123558,3.7976438999176025
2025-05-30 14:38:28+00:00,0.0659535825252533,0.0663900375366211,0.0,2.5849578380584717,0.07766260206699371,3.824315309524536
2025-05-30 14:38:30+00:00,0.06647373735904694,0.06689073890447617,0.0,2.580470561981201,0.07772377133369446,3.8205878734588623
2025-05-30 14:38:32+00:00,0.06680943071842194,0.06719429790973663,0.0,2.575986385345459,0.07778678089380264,3.8168559074401855
2025-05-30 14:38:34+00:00,0.06703685969114304,0.06738927960395813,0.0,2.5715057849884033,0.07785169780254364,3.813138246536255
2025-05-30 14:38:36+00:00,0.06720428168773651,0.06752362102270126,0.0,2.5687947273254395,0.07791849970817566,3.8094217777252197
2025-05-30 14:38:38+00:00,0.06734029948711395,0.06762681156396866,0.0,2.566086530685425,0.0779871717095375,3.8057405948638916
2025-05-30 14:38:40+00:00,0.06745872646570206,0.06771333515644073,0.0,2.563380718231201,0.07805779576301575,3.8020522594451904
2025-05-30 14:38:42+00:00,0.0675673559308052,0.06779128313064575,0.0,2.560678005218506,0.07813023030757904,3.798377513885498
2025-05-30 14:38:44+00:00,0.0677972063422203,0.06779198348522186,0.0,2.5579771995544434,0.07831129431724548,3.79468035697937
2025-05-30 14:38:46+00:00,0.06834854185581207,0.06832926720380783,0.0,2.5535552501678467,0.07838521152734756,3.7909798622131348
2025-05-30 14:38:48+00:00,0.06870681792497635,0.06865815818309784,0.0,2.5491368770599365,0.07846102118492126,3.787299633026123
2025-05-30 14:38:50+00:00,0.06894946098327637,0.06887015700340271,0.0,2.5463249683380127,0.07853873819112778,3.783632755279541
2025-05-30 14:38:52+00:00,0.06913203001022339,0.0690203532576561,0.0,2.543515682220459,0.07861831784248352,3.7799906730651855
2025-05-30 14:38:54+00:00,0.06928103417158127,0.06913689523935318,0.0,2.5407092571258545,0.07869970798492432,3.7763497829437256
2025-05-30 14:38:56+00:00,0.06941106170415878,0.06923547387123108,0.0,2.537905216217041,0.0787830650806427,3.772725820541382
2025-05-30 14:38:58+00:00,0.07105021923780441,0.07113798707723618,0.0,2.5351040363311768,0.08118335902690887,3.769073486328125
2025-05-30 14:39:00+00:00,0.07197009027004242,0.07221152633428574,0.0,2.529580593109131,0.0814155861735344,3.764606475830078
2025-05-30 14:39:02+00:00,0.07257094979286194,0.07284750044345856,0.0,2.52406644821167,0.08172094821929932,3.760117292404175
2025-05-30 14:39:04+00:00,0.07296328991651535,0.07323750853538513,0.0,2.5185627937316895,0.08191527426242828,3.755638599395752
2025-05-30 14:39:06+00:00,0.0732371062040329,0.0734887644648552,0.0,2.5147855281829834,0.08207159489393234,3.751169443130493
2025-05-30 14:39:08+00:00,0.07344386726617813,0.07366485148668289,0.0,2.5110158920288086,0.08220501989126205,3.7467267513275146
2025-05-30 14:39:10+00:00,0.07361143827438354,0.0737992599606514,0.0,2.507253408432007,0.08232444524765015,3.7423031330108643
2025-05-30 14:39:12+00:00,0.07375568896532059,0.07391048967838287,0.0,2.50349760055542,0.0824354812502861,3.7378957271575928
2025-05-30 14:39:14+00:00,0.07422991842031479,0.07417260110378265,0.0,2.4997503757476807,0.08304517716169357,3.73342227935791
2025-05-30 14:39:16+00:00,0.07475405186414719,0.07469595968723297,0.0,2.4944701194763184,0.08314540237188339,3.7290759086608887
2025-05-30 14:39:18+00:00,0.07510203868150711,0.07502356171607971,0.0,2.489197254180908,0.08324451744556427,3.7247350215911865
2025-05-30 14:39:20+00:00,0.0753421038389206,0.07523975521326065,0.0,2.486600875854492,0.08334320038557053,3.72043514251709
2025-05-30 14:39:22+00:00,0.07552867382764816,0.07539822161197662,0.0,2.4840071201324463,0.08344370126724243,3.71614408493042
2025-05-30 14:39:24+00:00,0.07568547129631042,0.07552582025527954,0.0,2.4814157485961914,0.08354602009057999,3.7118592262268066
2025-05-30 14:39:26+00:00,0.07582589983940125,0.07563673704862595,0.0,2.4788272380828857,0.08365026861429214,3.7076008319854736
2025-05-30 14:39:28+00:00,0.07643195986747742,0.0760423019528389,0.0,2.476241111755371,0.08445879071950912,3.7032995223999023
2025-05-30 14:39:30+00:00,0.07695251703262329,0.07656942307949066,0.0,2.4721384048461914,0.08456456661224365,3.699860095977783
2025-05-30 14:39:32+00:00,0.0773032009601593,0.07690390944480896,0.0,2.468039035797119,0.08467211574316025,3.6964166164398193
2025-05-30 14:39:34+00:00,0.07755222171545029,0.0771307498216629,0.0,2.4639430046081543,0.08478152751922607,3.692988634109497
2025-05-30 14:39:36+00:00,0.07774538546800613,0.07729744166135788,0.0,2.4613842964172363,0.08489278703927994,3.6895604133605957
2025-05-30 14:39:38+00:00,0.07790961116552353,0.07743319123983383,0.0,2.4588282108306885,0.08500593155622482,3.686166524887085
2025-05-30 14:39:40+00:00,0.07805757969617844,0.07755259424448013,0.0,2.4562745094299316,0.08512087166309357,3.682765245437622
2025-05-30 14:39:42+00:00,0.07819674164056778,0.07766341418027878,0.0,2.453723430633545,0.08523764461278915,3.6793768405914307
2025-05-30 14:39:44+00:00,0.07899504899978638,0.07825758308172226,0.0,2.4511752128601074,0.08634546399116516,3.6759679317474365
2025-05-30 14:39:46+00:00,0.07954546809196472,0.07882159948348999,0.0,2.4470021724700928,0.08646358549594879,3.672454595565796
2025-05-30 14:39:48+00:00,0.07991816848516464,0.07918177545070648,0.0,2.4428327083587646,0.0865834653377533,3.668961524963379
2025-05-30 14:39:50+00:00,0.08018211275339127,0.07942583411931992,0.0,2.4401803016662598,0.08670519292354584,3.6654813289642334
2025-05-30 14:39:52+00:00,0.08038993179798126,0.07960812747478485,0.0,2.437530755996704,0.08682877570390701,3.6620259284973145
2025-05-30 14:39:54+00:00,0.08056662976741791,0.07975713908672333,0.0,2.4348835945129395,0.08695413172245026,3.6585724353790283
2025-05-30 14:39:56+00:00,0.08072604238986969,0.07988826930522919,0.0,2.432239055633545,0.08708140254020691,3.655135154724121
2025-05-30 14:39:58+00:00,0.08455032855272293,0.08448324352502823,0.0,2.4295971393585205,0.09331247210502625,3.651670217514038
2025-05-30 14:40:00+00:00,0.08567782491445541,0.08584599196910858,0.0,2.4236538410186768,0.09383771568536758,3.647075653076172
2025-05-30 14:40:02+00:00,0.08644933998584747,0.08669398725032806,0.0,2.4177181720733643,0.09426555782556534,3.642437219619751
2025-05-30 14:40:04+00:00,0.08695986121892929,0.08722712844610214,0.0,2.4117884635925293,0.09450849890708923,3.6378016471862793
2025-05-30 14:40:06+00:00,0.08731818199157715,0.08757472038269043,0.0,2.407487392425537,0.09469692409038544,3.6331822872161865
2025-05-30 14:40:08+00:00,0.08758814632892609,0.08781793713569641,0.0,2.4031970500946045,0.0948605015873909,3.6285784244537354
2025-05-30 14:40:10+00:00,0.0878053829073906,0.08800268918275833,0.0,2.398916721343994,0.0950123518705368,3.6240150928497314
2025-05-30 14:40:12+00:00,0.08799108117818832,0.08815464377403259,0.0,2.3946456909179688,0.0951584056019783,3.6194684505462646
2025-05-30 14:40:14+00:00,0.08899794518947601,0.08894379436969757,0.0,2.390385866165161,0.09669526666402817,3.6148080825805664
2025-05-30 14:40:16+00:00,0.08956251293420792,0.08953391015529633,0.0,2.3845560550689697,0.09683392941951752,3.6101953983306885
2025-05-30 14:40:18+00:00,0.08994565159082413,0.0899132490158081,0.0,2.378734588623047,0.09697331488132477,3.605574607849121
2025-05-30 14:40:20+00:00,0.0902157574892044,0.09017058461904526,0.0,2.376161813735962,0.09711266309022903,3.601017713546753
2025-05-30 14:40:22+00:00,0.09043072909116745,0.09036467969417572,0.0,2.373591423034668,0.09725383669137955,3.5964457988739014
2025-05-30 14:40:24+00:00,0.0906153991818428,0.09052462875843048,0.0,2.3710238933563232,0.09739687293767929,3.591883420944214
2025-05-30 14:40:26+00:00,0.09078317135572433,0.09066623449325562,0.0,2.3684589862823486,0.09754164516925812,3.5873475074768066
2025-05-30 14:40:28+00:00,0.09184680879116058,0.0915435180068016,0.0,2.365896701812744,0.09917467087507248,3.5827531814575195
2025-05-30 14:40:30+00:00,0.09237055480480194,0.09210191667079926,0.0,2.361907482147217,0.09932085871696472,3.579400062561035
2025-05-30 14:40:32+00:00,0.09273488074541092,0.09246776252985,0.0,2.357921838760376,0.09946884959936142,3.5760412216186523
2025-05-30 14:40:34+00:00,0.09300275146961212,0.09272486716508865,0.0,2.3539395332336426,0.09961854666471481,3.572697401046753
2025-05-30 14:40:36+00:00,0.0932181105017662,0.09292050451040268,0.0,2.3515326976776123,0.09977015107870102,3.569354772567749
2025-05-30 14:40:38+00:00,0.09340608865022659,0.09308496862649918,0.0,2.3491287231445312,0.09992354363203049,3.566047430038452
2025-05-30 14:40:40+00:00,0.0935792475938797,0.09323257952928543,0.0,2.346727132797241,0.10007873922586441,3.5627329349517822
2025-05-30 14:40:42+00:00,0.0937441810965538,0.09337196499109268,0.0,2.3443284034729004,0.1002357229590416,3.559431552886963
2025-05-30 14:40:44+00:00,0.09503614902496338,0.09447583556175232,0.0,2.3419322967529297,0.10223927348852158,3.556107997894287
2025-05-30 14:40:46+00:00,0.09558811783790588,0.09507130831480026,0.0,2.338005781173706,0.10239733755588531,3.5527796745300293
2025-05-30 14:40:48+00:00,0.09597356617450714,0.09546320140361786,0.0,2.334083080291748,0.10255715996026993,3.5494720935821533
2025-05-30 14:40:50+00:00,0.0962560623884201,0.09573757648468018,0.0,2.331587314605713,0.10271883755922318,3.5461764335632324
2025-05-30 14:40:52+00:00,0.09648550301790237,0.09594879299402237,0.0,2.329094409942627,0.1028822660446167,3.5429065227508545
2025-05-30 14:40:54+00:00,0.09668584913015366,0.09612644463777542,0.0,2.3266043663024902,0.1030474603176117,3.539637804031372
2025-05-30 14:40:56+00:00,0.09687002748250961,0.09628602117300034,0.0,2.3241164684295654,0.10321447253227234,3.5363850593566895
2025-05-30 14:40:58+00:00,0.09821689128875732,0.09746851772069931,0.0,2.32163143157959,0.10528357326984406,3.53310489654541
2025-05-30 14:41:00+00:00,0.09874141961336136,0.09803996235132217,0.0,2.3177638053894043,0.105451799929142,3.5298428535461426
2025-05-30 14:41:02+00:00,0.09911507368087769,0.09842187166213989,0.0,2.313899517059326,0.1056218296289444,3.5265755653381348
2025-05-30 14:41:04+00:00,0.0993954986333847,0.09869564324617386,0.0,2.3100385665893555,0.10579358041286469,3.523322582244873
2025-05-30 14:41:06+00:00,0.09962520748376846,0.0989084243774414,0.0,2.3077073097229004,0.10596717149019241,3.520070791244507
2025-05-30 14:41:08+00:00,0.09982919692993164,0.09909036755561829,0.0,2.3053786754608154,0.10614250600337982,3.5168545246124268
2025-05-30 14:41:10+00:00,0.10001876205205917,0.09925585985183716,0.0,2.3030526638031006,0.1063196137547493,3.5136308670043945
2025-05-30 14:41:12+00:00,0.1002005934715271,0.0994131863117218,0.0,2.300729274749756,0.10649848729372025,3.5104212760925293
2025-05-30 14:41:14+00:00,0.10167330503463745,0.1007327288389206,0.0,2.298408269882202,0.10877648741006851,3.5071890354156494
2025-05-30 14:41:16+00:00,0.10219547897577286,0.10130827128887177,0.0,2.294725179672241,0.10895655304193497,3.504045009613037
2025-05-30 14:41:18+00:00,0.10257229954004288,0.10169683396816254,0.0,2.291045665740967,0.1091383695602417,3.500920534133911
2025-05-30 14:41:20+00:00,0.10285753756761551,0.10197693854570389,0.0,2.2887489795684814,0.1093219593167305,3.497807741165161
2025-05-30 14:41:22+00:00,0.10309580713510513,0.10219962894916534,0.0,2.286454916000366,0.10950731486082077,3.494720458984375
2025-05-30 14:41:24+00:00,0.10330860316753387,0.1023913100361824,0.0,2.284163475036621,0.1096944510936737,3.491633892059326
2025-05-30 14:41:26+00:00,0.10350768268108368,0.10256707668304443,0.0,2.281874656677246,0.10988331586122513,3.4885640144348145
2025-05-30 14:41:28+00:00,1.38055419921875,1.3964210748672485,0.0,2.279588222503662,1.4078428745269775,3.485466480255127
2025-05-30 14:41:30+00:00,0.628720760345459,0.582981526851654,0.0,2.2921111583709717,0.4507467448711395,3.3473005294799805
2025-05-30 14:41:32+00:00,0.3800806999206543,0.3664872646331787,0.0,2.3121497631073,0.3342406153678894,3.209754467010498
2025-05-30 14:41:34+00:00,0.3022233843803406,0.3052293360233307,0.0,2.3396925926208496,0.3104144334793091,3.070251703262329
2025-05-30 14:41:36+00:00,0.2768132984638214,0.2867961823940277,0.0,2.2734756469726562,0.3135954737663269,2.928762197494507
2025-05-30 14:41:38+00:00,0.2677045464515686,0.28117457032203674,0.0,2.3050405979156494,0.32148411870002747,2.793750047683716
2025-05-30 14:41:40+00:00,0.26393043994903564,0.2796591520309448,0.0,2.3397984504699707,0.3284605145454407,2.6636834144592285
2025-05-30 14:41:42+00:00,0.2620645761489868,0.27943241596221924,0.0,2.3773834705352783,0.33345237374305725,2.5406153202056885
2025-05-30 14:41:44+00:00,0.2550327777862549,0.27361512184143066,0.0,2.4181907176971436,0.3251116871833801,2.41426944732666
2025-05-30 14:41:46+00:00,0.25422924757003784,0.2729837894439697,0.0,2.4605953693389893,0.3274933695793152,2.2927088737487793
2025-05-30 14:41:48+00:00,0.25360503792762756,0.2725071310997009,0.0,2.568995475769043,0.32906121015548706,2.1710917949676514
2025-05-30 14:41:50+00:00,0.25320109724998474,0.271918922662735,0.0,2.566023588180542,0.32926493883132935,2.055879831314087
2025-05-30 14:41:52+00:00,0.25280702114105225,0.2714517116546631,0.0,2.5630602836608887,0.32935652136802673,1.9399362802505493
2025-05-30 14:41:54+00:00,0.2524235248565674,0.27105310559272766,0.0,2.5601048469543457,0.3293348252773285,1.8308364152908325
2025-05-30 14:41:56+00:00,0.2520495653152466,0.2706896662712097,0.0,2.5571563243865967,0.32921451330184937,1.7241158485412598
2025-05-30 14:41:58+00:00,0.2469307780265808,0.26582059264183044,0.0,2.5542149543762207,0.32132571935653687,1.6172969341278076
2025-05-30 14:42:00+00:00,0.2465268224477768,0.2649192214012146,0.0,2.550016403198242,0.32106566429138184,1.6137738227844238
2025-05-30 14:42:02+00:00,0.24613669514656067,0.2642447352409363,0.0,2.545825481414795,0.32076823711395264,1.6102758646011353
2025-05-30 14:42:04+00:00,0.24576061964035034,0.26372772455215454,0.0,2.541642427444458,0.3204457461833954,1.6067795753479004
2025-05-30 14:42:06+00:00,0.24539455771446228,0.2632983922958374,0.0,2.5394785404205322,0.32008519768714905,1.6033117771148682
2025-05-30 14:42:08+00:00,0.24503472447395325,0.26291871070861816,0.0,2.5373175144195557,0.31972673535346985,1.5998605489730835
2025-05-30 14:42:10+00:00,0.24467985332012177,0.2625638246536255,0.0,2.535159111022949,0.3193705081939697,1.5964076519012451
2025-05-30 14:42:12+00:00,0.24432919919490814,0.26222071051597595,0.0,2.5330028533935547,0.31901639699935913,1.5929757356643677
2025-05-30 14:42:14+00:00,0.23934336006641388,0.25748562812805176,0.0,2.5308496952056885,0.3111559748649597,1.5895107984542847
2025-05-30 14:42:16+00:00,0.23894815146923065,0.2565901577472687,0.0,2.527456283569336,0.3108019530773163,1.5866152048110962
2025-05-30 14:42:18+00:00,0.2385680228471756,0.25592201948165894,0.0,2.52406644821167,0.3104500472545624,1.5837383270263672
2025-05-30 14:42:20+00:00,0.23820215463638306,0.2554102838039398,0.0,2.521939277648926,0.3101002871990204,1.5808733701705933
2025-05-30 14:42:22+00:00,0.23784440755844116,0.2549910545349121,0.0,2.5198147296905518,0.3097527027130127,1.578033685684204
2025-05-30 14:42:24+00:00,0.237493097782135,0.25462108850479126,0.0,2.517692804336548,0.30940720438957214,1.5751949548721313
2025-05-30 14:42:26+00:00,0.23714718222618103,0.2542758285999298,0.0,2.515573263168335,0.3090639114379883,1.5723726749420166
2025-05-30 14:42:28+00:00,0.2352057844400406,0.2584327459335327,0.0,2.5134568214416504,0.31209513545036316,1.5695229768753052
2025-05-30 14:42:30+00:00,0.2327525019645691,0.2525711953639984,0.0,2.5141193866729736,0.30157649517059326,1.5658421516418457
2025-05-30 14:42:32+00:00,0.2315547913312912,0.24956630170345306,0.0,2.51496958732605,0.2975839674472809,1.5622156858444214
2025-05-30 14:42:34+00:00,0.23083510994911194,0.24795246124267578,0.0,2.516022205352783,0.2958146035671234,1.5586339235305786
2025-05-30 14:42:36+00:00,0.23031389713287354,0.24702081084251404,0.0,2.5184733867645264,0.29512840509414673,1.5550862550735474
2025-05-30 14:42:38+00:00,0.22988417744636536,0.2464187741279602,0.0,2.520961046218872,0.2948935031890869,1.5516291856765747
2025-05-30 14:42:40+00:00,0.22950071096420288,0.24597129225730896,0.0,2.523491621017456,0.29479706287384033,1.5482560396194458
2025-05-30 14:42:42+00:00,0.22914187610149384,0.24559429287910461,0.0,2.526059627532959,0.29470109939575195,1.5449625253677368
2025-05-30 14:42:44+00:00,0.22436480224132538,0.24109306931495667,0.0,2.528669834136963,0.28746604919433594,1.5417249202728271
2025-05-30 14:42:46+00:00,0.2239753156900406,0.24020439386367798,0.0,2.5301554203033447,0.28726091980934143,1.5386314392089844
2025-05-30 14:42:48+00:00,0.22360755503177643,0.2395482361316681,0.0,2.5317227840423584,0.28701120615005493,1.5356099605560303
2025-05-30 14:42:50+00:00,0.22325736284255981,0.23905570805072784,0.0,2.529669761657715,0.2866862118244171,1.5327123403549194
2025-05-30 14:42:52+00:00,0.22291503846645355,0.2386549413204193,0.0,2.5276191234588623,0.28636330366134644,1.5299537181854248
2025-05-30 14:42:54+00:00,0.2225794643163681,0.23830339312553406,0.0,2.52557110786438,0.2860425114631653,1.5272666215896606
2025-05-30 14:42:56+00:00,0.2222490757703781,0.23797623813152313,0.0,2.5235257148742676,0.28572383522987366,1.5247386693954468
2025-05-30 14:42:58+00:00,0.21760058403015137,0.2336268573999405,0.0,2.5214829444885254,0.2784880995750427,1.5222870111465454
2025-05-30 14:43:00+00:00,0.21721825003623962,0.2327568382024765,0.0,2.5182628631591797,0.2781694829463959,1.5195424556732178
2025-05-30 14:43:02+00:00,0.21685835719108582,0.2321166843175888,0.0,2.5150461196899414,0.27785298228263855,1.5167943239212036
2025-05-30 14:43:04+00:00,0.21651333570480347,0.23163391649723053,0.0,2.5118331909179688,0.27753856778144836,1.5140604972839355
2025-05-30 14:43:06+00:00,0.21617752313613892,0.2312411516904831,0.0,2.509817123413086,0.2772262990474701,1.5113276243209839
2025-05-30 14:43:08+00:00,0.21584859490394592,0.2308974415063858,0.0,2.5078036785125732,0.2769160568714142,1.5086283683776855
2025-05-30 14:43:10+00:00,0.21552520990371704,0.23057813942432404,0.0,2.5057930946350098,0.2766079902648926,1.5059221982955933
2025-05-30 14:43:12+00:00,0.21520614624023438,0.23027072846889496,0.0,2.5037851333618164,0.2763020694255829,1.5032285451889038
2025-05-30 14:43:14+00:00,0.20931141078472137,0.2245042622089386,0.0,2.501779556274414,0.26545780897140503,1.5005145072937012
2025-05-30 14:43:16+00:00,0.20890988409519196,0.22350093722343445,0.0,2.4978630542755127,0.2655956447124481,1.497249722480774
2025-05-30 14:43:18+00:00,0.20851697027683258,0.22276252508163452,0.0,2.4939560890197754,0.26581835746765137,1.4939852952957153
2025-05-30 14:43:20+00:00,0.20814692974090576,0.2222195267677307,0.0,2.4912333488464355,0.2659757137298584,1.4907277822494507
2025-05-30 14:43:22+00:00,0.20779214799404144,0.2217993438243866,0.0,2.4885189533233643,0.26604586839675903,1.4875038862228394
2025-05-30 14:43:24+00:00,0.2074504941701889,0.2214481383562088,0.0,2.4858124256134033,0.2660263776779175,1.4842721223831177
2025-05-30 14:43:26+00:00,0.20711959898471832,0.22113224864006042,0.0,2.4831128120422363,0.26592758297920227,1.4810830354690552
2025-05-30 14:43:28+00:00,0.3342672288417816,0.2954622507095337,0.0,2.4804205894470215,0.3143535852432251,1.4778692722320557
2025-05-30 14:43:30+00:00,0.2374335378408432,0.21423596143722534,0.0,2.449047088623047,0.2749391794204712,1.4915721416473389
2025-05-30 14:43:32+00:00,0.21367637813091278,0.2083984613418579,0.0,2.415834903717041,0.29995396733283997,1.504703402519226
2025-05-30 14:43:34+00:00,0.2079610973596573,0.21297769248485565,0.0,2.38063383102417,0.3142130374908447,1.5175230503082275
2025-05-30 14:43:36+00:00,0.206749826669693,0.21655935049057007,0.0,2.3457090854644775,0.3168928623199463,1.530045986175537
2025-05-30 14:43:38+00:00,0.2064998298883438,0.21837382018566132,0.0,2.255582094192505,0.31467247009277344,1.5420058965682983
2025-05-30 14:43:40+00:00,0.20637297630310059,0.2191135287284851,0.0,2.222533941268921,0.3114124536514282,1.5530753135681152
2025-05-30 14:43:42+00:00,0.20620708167552948,0.2193196415901184,0.0,2.189199924468994,0.30857616662979126,1.563490390777588
2025-05-30 14:43:44+00:00,0.20201990008354187,0.21543245017528534,0.0,2.1554532051086426,0.2991882860660553,1.573067545890808
2025-05-30 14:43:46+00:00,0.20161892473697662,0.21471434831619263,0.0,2.1198034286499023,0.297759085893631,1.5817173719406128
2025-05-30 14:43:48+00:00,0.20125462114810944,0.21418604254722595,0.0,2.0833656787872314,0.29677438735961914,1.5898361206054688
2025-05-30 14:43:50+00:00,0.2009037435054779,0.21372859179973602,0.0,2.0814216136932373,0.2964690923690796,1.5968719720840454
2025-05-30 14:43:52+00:00,0.2005758434534073,0.21335679292678833,0.0,2.0794801712036133,0.2961658537387848,1.6027659177780151
2025-05-30 14:43:54+00:00,0.20026130974292755,0.2130293995141983,0.0,2.0775415897369385,0.2958647608757019,1.6079601049423218
2025-05-30 14:43:56+00:00,0.19995516538619995,0.2127240002155304,0.0,2.0756053924560547,0.29556557536125183,1.6117424964904785
2025-05-30 14:43:58+00:00,0.19525021314620972,0.20817629992961884,0.0,2.073671817779541,0.28719058632850647,1.614441156387329
2025-05-30 14:44:00+00:00,0.19475147128105164,0.2072215974330902,0.0,2.0704712867736816,0.28688937425613403,1.6117538213729858
2025-05-30 14:44:02+00:00,3.6646056175231934,3.4684946537017822,0.0,2.0672736167907715,3.6922879219055176,1.6090627908706665
2025-05-30 14:44:04+00:00,1.092385172843933,0.24679800868034363,0.0,2.8538002967834473,2.857792854309082,2.0698397159576416
2025-05-30 14:44:06+00:00,0.7344192266464233,0.3632514476776123,0.0,3.638744354248047,2.3906564712524414,2.532515525817871
2025-05-30 14:44:08+00:00,0.6956779360771179,0.3580726087093353,0.0,4.415712356567383,2.077286720275879,2.993921995162964
2025-05-30 14:44:10+00:00,0.7058874368667603,0.3706966042518616,0.0,5.184396266937256,1.9398914575576782,3.452410936355591
2025-05-30 14:44:12+00:00,0.7189227342605591,0.3892056941986084,0.0,6.16096830368042,1.8844361305236816,3.915755271911621
2025-05-30 14:44:14+00:00,0.7070411443710327,0.3762834072113037,0.0,6.958300590515137,1.8512866497039795,4.388617992401123
2025-05-30 14:44:16+00:00,0.7200157642364502,0.3935745358467102,0.0,7.627410888671875,1.8304076194763184,4.833001136779785
2025-05-30 14:44:18+00:00,2.537757158279419,3.6420702934265137,0.0,8.4169340133667,3.6703083515167236,4.399104118347168
2025-05-30 14:44:20+00:00,0.4339492917060852,0.3908008635044098,0.0,8.39898681640625,0.9152109622955322,4.375081539154053
2025-05-30 14:44:22+00:00,0.23641091585159302,0.21273863315582275,0.0,8.37935733795166,0.4696274399757385,4.535879135131836
2025-05-30 14:44:24+00:00,0.19706599414348602,0.20043355226516724,0.0,7.583437919616699,0.34905120730400085,4.79852294921875
2025-05-30 14:44:26+00:00,0.18849588930606842,0.19426703453063965,0.0,6.794124603271484,0.3195234537124634,4.362067222595215
2025-05-30 14:44:28+00:00,0.18229950964450836,0.18764935433864594,0.0,5.9025678634643555,0.29783138632774353,4.350700378417969
2025-05-30 14:44:30+00:00,0.18108797073364258,0.1872323751449585,0.0,5.125832557678223,0.2872157096862793,4.2767109870910645
2025-05-30 14:44:32+00:00,0.1803131103515625,0.18775692582130432,0.0,4.3416900634765625,0.27929428219795227,4.281515598297119
2025-05-30 14:44:34+00:00,0.1797153651714325,0.18839333951473236,0.0,3.5550408363342285,0.2739992141723633,4.848726272583008
2025-05-30 14:44:36+00:00,0.17919127643108368,0.18889346718788147,0.0,2.777456283569336,0.27048608660697937,4.389285564422607
2025-05-30 14:44:38+00:00,0.17871731519699097,0.1892918348312378,0.0,2.004976987838745,0.26737087965011597,3.915616750717163
2025-05-30 14:44:40+00:00,0.17842742800712585,0.18900549411773682,0.0,2.003159284591675,0.2670899033546448,3.4403676986694336
2025-05-30 14:44:42+00:00,0.17814305424690247,0.18872928619384766,0.0,2.0013444423675537,0.26681089401245117,2.96592116355896
2025-05-30 14:44:44+00:00,0.17433704435825348,0.18505655229091644,0.0,1.9995321035385132,0.259901225566864,2.496460199356079
2025-05-30 14:44:46+00:00,0.17387744784355164,0.1842384785413742,0.0,1.996679663658142,0.2596207857131958,2.031471014022827
2025-05-30 14:44:48+00:00,0.173497274518013,0.18366551399230957,0.0,1.9938304424285889,0.25934234261512756,1.568178415298462
