timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T05:15:24Z,4,100.0,5250000,2.02,36016128,34268904,56173637
2025-05-30T05:15:29Z,4,100.0,5250000,2.02,36016128,34268904,56173637
2025-05-30T05:15:34Z,4,100.0,5250000,2.02,36016128,34338389,56288199
2025-05-30T05:15:39Z,4,100.0,5250000,2.02,36016128,34338389,56288199
2025-05-30T05:15:44Z,4,100.0,5250000,2.02,36016128,34338389,56288199
2025-05-30T05:15:49Z,4,100.0,5250000,2.03,36016128,34408711,56403688
2025-05-30T05:15:54Z,4,100.0,5250000,2.03,36016128,34408711,56403688
2025-05-30T05:15:59Z,4,100.0,5250000,2.03,36016128,34408711,56403688
2025-05-30T05:16:04Z,4,100.0,5250000,2.03,36016128,34478565,56518499
2025-05-30T05:16:09Z,4,100.0,5250000,2.03,36016128,34478565,56518499
2025-05-30T05:16:14Z,4,100.0,5250000,2.03,36016128,34478565,56518499
2025-05-30T05:16:19Z,5,100.0,7200000,2.06,41394176,34754391,56980741
2025-05-30T05:16:24Z,5,100.0,7200000,2.06,41394176,34754391,56980741
2025-05-30T05:16:29Z,5,100.0,7200000,2.06,41394176,34754391,56980741
2025-05-30T05:16:34Z,5,100.0,7200000,2.06,41394176,34823795,57095283
2025-05-30T05:16:39Z,5,100.0,7200000,2.06,41394176,34823795,57095283
2025-05-30T05:16:44Z,5,100.0,7200000,2.06,41394176,34823795,57095283
2025-05-30T05:16:49Z,5,100.0,7200000,2.07,41394176,34894270,57210986
2025-05-30T05:16:54Z,5,100.0,7200000,2.07,41394176,34894270,57210986
2025-05-30T05:16:59Z,5,100.0,7200000,2.07,41394176,34894270,57210986
2025-05-30T05:17:04Z,5,100.0,7200000,2.07,41394176,34963674,57325529
2025-05-30T05:17:09Z,5,100.0,7200000,2.07,41394176,34963674,57325529
2025-05-30T05:17:14Z,5,100.0,7200000,2.07,41394176,34963674,57325529
2025-05-30T05:17:19Z,5,100.0,7200000,2.08,41394176,35034097,57441131
2025-05-30T05:17:24Z,5,100.0,7200000,2.08,41394176,35034097,57441131
2025-05-30T05:17:29Z,5,100.0,7200000,2.08,41394176,35034097,57441131
2025-05-30T05:17:34Z,5,100.0,7200000,2.1,41394176,35103501,57555672
2025-05-30T05:17:39Z,5,100.0,7200000,2.1,41394176,35103501,57555672
2025-05-30T05:17:44Z,5,100.0,7200000,2.1,41394176,35103501,57555672
2025-05-30T05:17:49Z,5,100.0,7200000,2.1,41394176,35174184,57671484
2025-05-30T05:17:54Z,5,100.0,7200000,2.1,41394176,35174184,57671484
2025-05-30T05:17:59Z,5,100.0,7200000,2.1,41394176,35174184,57671484
2025-05-30T05:18:04Z,5,100.0,7200000,2.1,41394176,35243484,57785927
2025-05-30T05:18:09Z,5,100.0,7200000,2.1,41394176,35243484,57785927
2025-05-30T05:18:14Z,5,100.0,7200000,2.1,41394176,35243484,57785927
2025-05-30T05:18:19Z,5,100.0,7200000,2.1,41074688,35314115,57901740
2025-05-30T05:18:24Z,5,100.0,7200000,2.1,41074688,35314115,57901740
2025-05-30T05:18:29Z,5,100.0,7200000,2.1,41074688,35314115,57901740
2025-05-30T05:18:34Z,5,100.0,7200000,2.1,41074688,35383519,58016279
2025-05-30T05:18:39Z,5,100.0,7200000,2.1,41074688,35383519,58016279
