timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T05:15:22Z,4,100.0,5550000,2.64,33583104,261541192,395903765
2025-05-30T05:15:27Z,4,100.0,5550000,2.64,33583104,261541192,395903765
2025-05-30T05:15:32Z,4,100.0,5550000,2.64,33583104,261541192,395903765
2025-05-30T05:15:37Z,4,100.0,5550000,2.66,33583104,262122443,396783594
2025-05-30T05:15:42Z,4,100.0,5550000,2.66,33583104,262122443,396783594
2025-05-30T05:15:47Z,4,100.0,5550000,2.66,33583104,262122443,396783594
2025-05-30T05:15:52Z,4,100.0,5550000,2.66,33583104,262703707,397663405
2025-05-30T05:15:57Z,4,100.0,5550000,2.66,33583104,262703707,397663405
2025-05-30T05:16:02Z,4,100.0,5550000,2.66,33583104,262703707,397663405
2025-05-30T05:16:07Z,4,100.0,5550000,2.66,33583104,263285010,398543233
2025-05-30T05:16:12Z,4,100.0,5550000,2.66,33583104,263285010,398543233
2025-05-30T05:16:17Z,4,100.0,5550000,2.66,33583104,263285010,398543233
2025-05-30T05:16:22Z,4,100.0,5550000,2.66,33583104,263867846,399424652
2025-05-30T05:16:27Z,4,100.0,5550000,2.66,33583104,263867846,399424652
2025-05-30T05:16:32Z,4,100.0,5550000,2.66,33583104,263867846,399424652
2025-05-30T05:16:37Z,4,100.0,5550000,2.66,33583104,264449149,400304479
2025-05-30T05:16:42Z,4,100.0,5550000,2.66,33583104,264449149,400304479
2025-05-30T05:16:47Z,4,100.0,5550000,2.66,33583104,264449149,400304479
2025-05-30T05:16:52Z,4,100.0,5550000,2.67,33583104,265030361,401184237
2025-05-30T05:16:57Z,4,100.0,5550000,2.67,33583104,265030361,401184237
2025-05-30T05:17:02Z,4,100.0,5550000,2.67,33583104,265030361,401184237
2025-05-30T05:17:07Z,4,100.0,5550000,2.67,33579008,265611768,402064138
2025-05-30T05:17:12Z,4,100.0,5550000,2.67,33579008,265611768,402064138
2025-05-30T05:17:17Z,4,100.0,5550000,2.67,33579008,265611768,402064138
2025-05-30T05:17:22Z,4,100.0,5550000,2.67,33579008,266194604,402945610
2025-05-30T05:17:27Z,4,100.0,5550000,2.67,33579008,266194604,402945610
2025-05-30T05:17:32Z,4,100.0,5550000,2.67,33579008,266194604,402945610
2025-05-30T05:17:37Z,4,100.0,5550000,2.67,33579008,266775855,403825281
2025-05-30T05:17:42Z,4,100.0,5550000,2.67,33579008,266775855,403825281
2025-05-30T05:17:47Z,4,100.0,5550000,2.67,33579008,266775855,403825281
2025-05-30T05:17:52Z,4,100.0,5550000,2.67,33579008,267357379,404705226
2025-05-30T05:17:57Z,4,100.0,5550000,2.67,33579008,267357379,404705226
2025-05-30T05:18:02Z,4,100.0,5550000,2.67,33579008,267357379,404705226
2025-05-30T05:18:07Z,4,100.0,5550000,2.68,33579008,267938630,405584950
2025-05-30T05:18:12Z,4,100.0,5550000,2.68,33579008,267938630,405584950
2025-05-30T05:18:17Z,4,100.0,5550000,2.68,33579008,267938630,405584950
2025-05-30T05:18:22Z,4,100.0,5550000,2.68,33579008,268521466,406466266
2025-05-30T05:18:27Z,4,100.0,5550000,2.68,33579008,268521466,406466266
