timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T05:15:25Z,5,100.0,6900000,2.6,32608256,37781226,61860430
2025-05-30T05:15:30Z,5,100.0,6900000,2.6,32608256,37781226,61860430
2025-05-30T05:15:35Z,5,100.0,6900000,2.61,32608256,37858285,61986337
2025-05-30T05:15:40Z,5,100.0,6900000,2.61,32608256,37858285,61986337
2025-05-30T05:15:45Z,5,100.0,6900000,2.61,32608256,37858285,61986337
2025-05-30T05:15:50Z,5,100.0,6900000,2.61,32608256,37935253,62112155
2025-05-30T05:15:55Z,5,100.0,6900000,2.61,32608256,37935253,62112155
2025-05-30T05:16:00Z,5,100.0,6900000,2.61,32608256,37935253,62112155
2025-05-30T05:16:05Z,5,100.0,6900000,2.61,32608256,38012312,62238066
2025-05-30T05:16:10Z,5,100.0,6900000,2.61,32608256,38012312,62238066
2025-05-30T05:16:15Z,5,100.0,6900000,2.61,32608256,38012312,62238066
2025-05-30T05:16:20Z,5,100.0,6900000,2.61,32608256,38089332,62363936
2025-05-30T05:16:25Z,5,100.0,6900000,2.61,32608256,38089332,62363936
2025-05-30T05:16:30Z,5,100.0,6900000,2.61,32608256,38089332,62363936
2025-05-30T05:16:35Z,5,100.0,6900000,2.61,32608256,38166391,62489847
2025-05-30T05:16:40Z,5,100.0,6900000,2.61,32608256,38166391,62489847
2025-05-30T05:16:45Z,5,100.0,6900000,2.61,32608256,38166391,62489847
2025-05-30T05:16:50Z,5,100.0,6900000,2.61,32608256,38243359,62615665
2025-05-30T05:16:55Z,5,100.0,6900000,2.61,32608256,38243359,62615665
2025-05-30T05:17:00Z,5,100.0,6900000,2.61,32608256,38243359,62615665
2025-05-30T05:17:05Z,5,100.0,6900000,2.62,32628736,38320470,62741628
2025-05-30T05:17:10Z,5,100.0,6900000,2.62,32628736,38320470,62741628
2025-05-30T05:17:15Z,5,100.0,6900000,2.62,32628736,38320470,62741628
2025-05-30T05:17:20Z,5,100.0,6900000,2.63,32628736,38397438,62867447
2025-05-30T05:17:25Z,5,100.0,6900000,2.63,32628736,38397438,62867447
2025-05-30T05:17:30Z,5,100.0,6900000,2.63,32628736,38397438,62867447
2025-05-30T05:17:35Z,5,100.0,6900000,2.63,32628736,38474497,62993359
2025-05-30T05:17:40Z,5,100.0,6900000,2.63,32628736,38474497,62993359
2025-05-30T05:17:45Z,5,100.0,6900000,2.63,32628736,38474497,62993359
2025-05-30T05:17:50Z,5,100.0,6900000,2.63,32628736,38551517,63119232
2025-05-30T05:17:55Z,5,100.0,6900000,2.63,32628736,38551517,63119232
2025-05-30T05:18:00Z,5,100.0,6900000,2.63,32628736,38551517,63119232
2025-05-30T05:18:05Z,5,100.0,6900000,2.63,32628736,38628576,63245142
2025-05-30T05:18:10Z,5,100.0,6900000,2.63,32628736,38628576,63245142
2025-05-30T05:18:15Z,5,100.0,6900000,2.63,32628736,38628576,63245142
2025-05-30T05:18:20Z,5,100.0,6900000,2.63,32628736,38705544,63370961
2025-05-30T05:18:25Z,5,100.0,6900000,2.63,32628736,38705544,63370961
2025-05-30T05:18:30Z,5,100.0,6900000,2.63,32628736,38705544,63370961
2025-05-30T05:18:35Z,5,100.0,6900000,2.63,32628736,38782603,63496871
2025-05-30T05:18:40Z,5,100.0,6900000,2.63,32628736,38782603,63496871
