timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T05:15:24Z,8,100.0,7002557.1,3.31,43200512,38796681,63170682
2025-05-30T05:15:29Z,8,100.0,7002557.1,3.31,43200512,38796681,63170682
2025-05-30T05:15:34Z,8,100.0,7002557.1,3.31,43200512,38796681,63170682
2025-05-30T05:15:39Z,8,100.0,7002557.1,3.31,43200512,38872831,63294964
2025-05-30T05:15:44Z,8,100.0,7002557.1,3.31,43200512,38872831,63294964
2025-05-30T05:15:49Z,8,100.0,7002557.1,3.31,43200512,38872831,63294964
2025-05-30T05:15:54Z,8,100.0,7002557.1,3.31,37306368,38948878,63419173
2025-05-30T05:15:59Z,8,100.0,7002557.1,3.31,37306368,38948878,63419173
2025-05-30T05:16:04Z,8,100.0,7002557.1,3.31,37306368,38948878,63419173
2025-05-30T05:16:09Z,8,100.0,7002557.1,3.31,37306368,39026170,63544590
2025-05-30T05:16:14Z,8,100.0,7002557.1,3.31,37306368,39026170,63544590
2025-05-30T05:16:19Z,8,100.0,7002557.1,3.31,37306368,39026170,63544590
2025-05-30T05:16:24Z,8,100.0,7002557.1,3.32,37306368,39102269,63668847
2025-05-30T05:16:29Z,8,100.0,7002557.1,3.32,37306368,39102269,63668847
2025-05-30T05:16:34Z,8,100.0,7002557.1,3.32,37306368,39102269,63668847
2025-05-30T05:16:39Z,8,100.0,7002557.1,3.32,37306368,39178471,63793175
2025-05-30T05:16:44Z,8,100.0,7002557.1,3.32,37306368,39178471,63793175
2025-05-30T05:16:49Z,8,100.0,7002557.1,3.32,37306368,39178471,63793175
2025-05-30T05:16:54Z,8,100.0,7002557.1,3.32,37306368,39254414,63917225
2025-05-30T05:16:59Z,8,100.0,7002557.1,3.32,37306368,39254414,63917225
2025-05-30T05:17:04Z,8,100.0,7002557.1,3.32,37306368,39254414,63917225
2025-05-30T05:17:09Z,8,100.0,7002557.1,3.32,37306368,39331862,64042800
2025-05-30T05:17:14Z,8,100.0,7002557.1,3.32,37306368,39331862,64042800
2025-05-30T05:17:19Z,8,100.0,7002557.1,3.32,37306368,39331862,64042800
2025-05-30T05:17:24Z,8,100.0,7002557.1,3.32,37306368,39407909,64166953
2025-05-30T05:17:29Z,8,100.0,7002557.1,3.32,37306368,39407909,64166953
2025-05-30T05:17:34Z,8,100.0,7002557.1,3.32,37306368,39407909,64166953
2025-05-30T05:17:39Z,8,100.0,7002557.1,3.34,37306368,39484059,64291228
2025-05-30T05:17:44Z,8,100.0,7002557.1,3.34,37306368,39484059,64291228
2025-05-30T05:17:49Z,8,100.0,7002557.1,3.34,37306368,39484059,64291228
2025-05-30T05:17:54Z,8,100.0,7002557.1,3.35,37584896,39560249,64415503
2025-05-30T05:17:59Z,8,100.0,7002557.1,3.35,37584896,39560249,64415503
2025-05-30T05:18:04Z,8,100.0,7002557.1,3.35,37584896,39560249,64415503
2025-05-30T05:18:09Z,8,100.0,7002557.1,3.35,37584896,39637593,64540977
2025-05-30T05:18:14Z,8,100.0,7002557.1,3.35,37584896,39637593,64540977
2025-05-30T05:18:19Z,8,100.0,7002557.1,3.35,37584896,39637593,64540977
2025-05-30T05:18:24Z,8,100.0,7002557.1,3.35,37584896,39713640,64665183
2025-05-30T05:18:29Z,8,100.0,7002557.1,3.35,37584896,39713640,64665183
2025-05-30T05:18:34Z,8,100.0,7002557.1,3.35,37584896,39713640,64665183
2025-05-30T05:18:39Z,8,100.0,7002557.1,3.35,37584896,39789790,64789462
2025-05-30T05:18:44Z,8,100.0,7002557.1,3.35,37584896,39789790,64789462
2025-05-30T05:18:49Z,8,100.0,7002557.1,3.35,37584896,39789790,64789462
2025-05-30T05:18:54Z,8,100.0,7002557.1,3.35,37584896,39865837,64913616
2025-05-30T05:18:59Z,8,100.0,7002557.1,3.35,37584896,39865837,64913616
2025-05-30T05:19:04Z,8,100.0,7002557.1,3.35,37584896,39865837,64913616
2025-05-30T05:19:09Z,8,100.0,7002557.1,3.36,37584896,39943129,65039038
2025-05-30T05:19:14Z,8,100.0,7002557.1,3.36,37584896,39943129,65039038
2025-05-30T05:19:19Z,8,100.0,7002557.1,3.36,37584896,39943129,65039038
2025-05-30T05:19:24Z,8,100.0,7002557.1,3.36,37584896,40019176,65163188
2025-05-30T05:19:29Z,8,100.0,7002557.1,3.36,37584896,40019176,65163188
2025-05-30T05:19:34Z,8,100.0,7002557.1,3.36,37584896,40019176,65163188
2025-05-30T05:19:39Z,8,100.0,7002557.1,3.36,37584896,40095326,65287467
2025-05-30T05:19:44Z,8,100.0,7002557.1,3.36,37584896,40095326,65287467
2025-05-30T05:19:49Z,8,100.0,7002557.1,3.36,37584896,40095326,65287467
2025-05-30T05:19:54Z,8,100.0,7002557.1,3.37,37453824,40171442,65411711
2025-05-30T05:19:59Z,8,100.0,7002557.1,3.37,37453824,40171442,65411711
2025-05-30T05:20:04Z,8,100.0,7002557.1,3.37,37453824,40171442,65411711
2025-05-30T05:20:09Z,8,100.0,7002557.1,3.37,37453824,40248157,65536556
2025-05-30T05:20:14Z,8,100.0,7002557.1,3.37,37453824,40248157,65536556
2025-05-30T05:20:19Z,8,100.0,7002557.1,3.37,37453824,40248157,65536556
2025-05-30T05:20:24Z,8,100.0,7002557.1,3.37,37453824,40324781,65661288
2025-05-30T05:20:29Z,8,100.0,7002557.1,3.37,37453824,40324781,65661288
2025-05-30T05:20:34Z,8,100.0,7002557.1,3.37,37453824,40324781,65661288
2025-05-30T05:20:39Z,8,100.0,7002557.1,3.37,37453824,40400983,65785619
2025-05-30T05:20:44Z,8,100.0,7002557.1,3.37,37453824,40400983,65785619
2025-05-30T05:20:49Z,8,100.0,7002557.1,3.37,37453824,40400983,65785619
2025-05-30T05:20:54Z,8,100.0,7002557.1,3.38,37453824,40477030,65909775
2025-05-30T05:20:59Z,8,100.0,7002557.1,3.38,37453824,40477030,65909775
2025-05-30T05:21:04Z,8,100.0,7002557.1,3.38,37453824,40477030,65909775
2025-05-30T05:21:09Z,8,100.0,7002557.1,3.38,37453824,40553180,66034054
2025-05-30T05:21:14Z,8,100.0,7002557.1,3.38,37453824,40553180,66034054
2025-05-30T05:21:19Z,8,100.0,7002557.1,3.38,37453824,40553180,66034054
2025-05-30T05:21:24Z,8,100.0,7002557.1,3.39,37453824,40630369,66159350
2025-05-30T05:21:29Z,8,100.0,7002557.1,3.39,37453824,40630369,66159350
2025-05-30T05:21:34Z,8,100.0,7002557.1,3.39,37453824,40630369,66159350
2025-05-30T05:21:39Z,8,100.0,7002557.1,3.39,37453824,40706519,66283626
2025-05-30T05:21:44Z,8,100.0,7002557.1,3.39,37453824,40706519,66283626
2025-05-30T05:21:49Z,8,100.0,7002557.1,3.39,37453824,40706519,66283626
2025-05-30T05:21:54Z,8,100.0,7002557.1,3.39,37421056,40782618,66407886
2025-05-30T05:21:59Z,8,100.0,7002557.1,3.39,37421056,40782618,66407886
2025-05-30T05:22:04Z,8,100.0,7002557.1,3.39,37421056,40782618,66407886
2025-05-30T05:22:09Z,8,100.0,7002557.1,3.4,37421056,40858768,66532167
2025-05-30T05:22:14Z,8,100.0,7002557.1,3.4,37421056,40858768,66532167
2025-05-30T05:22:19Z,8,100.0,7002557.1,3.4,37421056,40858768,66532167
2025-05-30T05:22:24Z,8,100.0,7002557.1,3.4,37421056,40935957,66657516
2025-05-30T05:22:29Z,8,100.0,7002557.1,3.4,37421056,40935957,66657516
2025-05-30T05:22:34Z,8,100.0,7002557.1,3.4,37421056,40935957,66657516
2025-05-30T05:22:39Z,8,100.0,7002557.1,3.4,37421056,41012159,66781847
2025-05-30T05:22:44Z,8,100.0,7002557.1,3.4,37421056,41012159,66781847
2025-05-30T05:22:49Z,8,100.0,7002557.1,3.4,37421056,41012159,66781847
2025-05-30T05:22:54Z,8,100.0,7002557.1,3.4,37421056,41088206,66905999
2025-05-30T05:22:59Z,8,100.0,7002557.1,3.4,37421056,41088206,66905999
2025-05-30T05:23:04Z,8,100.0,7002557.1,3.4,37421056,41088206,66905999
2025-05-30T05:23:09Z,8,100.0,7002557.1,3.4,37421056,41164252,67030175
2025-05-30T05:23:14Z,8,100.0,7002557.1,3.4,37421056,41164252,67030175
2025-05-30T05:23:19Z,8,100.0,7002557.1,3.4,37421056,41164252,67030175
2025-05-30T05:23:24Z,8,100.0,7002557.1,3.4,37421056,41241545,67155576
2025-05-30T05:23:29Z,8,100.0,7002557.1,3.4,37421056,41241545,67155576
2025-05-30T05:23:34Z,8,100.0,7002557.1,3.4,37421056,41241545,67155576
2025-05-30T05:23:39Z,8,100.0,7002557.1,3.41,37421056,41317695,67279855
2025-05-30T05:23:44Z,8,100.0,7002557.1,3.41,37421056,41317695,67279855
2025-05-30T05:23:49Z,8,100.0,7002557.1,3.41,37421056,41317695,67279855
2025-05-30T05:23:54Z,8,100.0,7002557.1,3.41,37244928,41393742,67404059
2025-05-30T05:23:59Z,8,100.0,7002557.1,3.41,37244928,41393742,67404059
2025-05-30T05:24:04Z,8,100.0,7002557.1,3.41,37244928,41393742,67404059
2025-05-30T05:24:09Z,8,100.0,7002557.1,3.41,37244928,41469892,67528340
2025-05-30T05:24:14Z,8,100.0,7002557.1,3.41,37244928,41469892,67528340
2025-05-30T05:24:19Z,8,100.0,7002557.1,3.41,37244928,41469892,67528340
2025-05-30T05:24:24Z,8,100.0,7002557.1,3.41,37244928,41547080,67653685
2025-05-30T05:24:29Z,8,100.0,7002557.1,3.41,37244928,41547080,67653685
2025-05-30T05:24:34Z,8,100.0,7002557.1,3.41,37244928,41547080,67653685
2025-05-30T05:24:39Z,8,100.0,7002557.1,3.41,37244928,41623282,67778016
2025-05-30T05:24:44Z,8,100.0,7002557.1,3.41,37244928,41623282,67778016
2025-05-30T05:24:49Z,8,100.0,7002557.1,3.41,37244928,41623282,67778016
2025-05-30T05:24:54Z,8,100.0,7002557.1,3.41,37244928,41699329,67902171
2025-05-30T05:24:59Z,8,100.0,7002557.1,3.41,37244928,41699329,67902171
2025-05-30T05:25:04Z,8,100.0,7002557.1,3.41,37244928,41699329,67902171
2025-05-30T05:25:09Z,8,100.0,7002557.1,3.42,37244928,41775479,68026448
2025-05-30T05:25:14Z,8,100.0,7002557.1,3.42,37244928,41775479,68026448
2025-05-30T05:25:19Z,8,100.0,7002557.1,3.42,37244928,41775479,68026448
2025-05-30T05:25:24Z,8,100.0,7002557.1,3.42,37244928,41852668,68151798
2025-05-30T05:25:29Z,8,100.0,7002557.1,3.42,37244928,41852668,68151798
2025-05-30T05:25:34Z,8,100.0,7002557.1,3.42,37244928,41852668,68151798
2025-05-30T05:25:39Z,8,100.0,7002557.1,3.43,37244928,41928818,68276078
2025-05-30T05:25:44Z,8,100.0,7002557.1,3.43,37244928,41928818,68276078
2025-05-30T05:25:49Z,8,100.0,7002557.1,3.43,37244928,41928818,68276078
2025-05-30T05:25:54Z,8,100.0,7002557.1,3.44,37318656,42004956,68400425
2025-05-30T05:25:59Z,8,100.0,7002557.1,3.44,37318656,42004956,68400425
2025-05-30T05:26:04Z,8,100.0,7002557.1,3.44,37318656,42004956,68400425
2025-05-30T05:26:09Z,8,100.0,7002557.1,3.44,37318656,42081106,68524706
2025-05-30T05:26:14Z,8,100.0,7002557.1,3.44,37318656,42081106,68524706
2025-05-30T05:26:19Z,8,100.0,7002557.1,3.44,37318656,42081106,68524706
2025-05-30T05:26:24Z,8,100.0,7002557.1,3.44,37318656,42158295,68650055
2025-05-30T05:26:29Z,8,100.0,7002557.1,3.44,37318656,42158295,68650055
2025-05-30T05:26:34Z,8,100.0,7002557.1,3.44,37318656,42158295,68650055
2025-05-30T05:26:39Z,8,100.0,7002557.1,3.44,37318656,42234445,68774328
2025-05-30T05:26:44Z,8,100.0,7002557.1,3.44,37318656,42234445,68774328
2025-05-30T05:26:49Z,8,100.0,7002557.1,3.44,37318656,42234445,68774328
2025-05-30T05:26:54Z,8,100.0,7002557.1,3.44,37318656,42310492,68898479
2025-05-30T05:26:59Z,8,100.0,7002557.1,3.44,37318656,42310492,68898479
2025-05-30T05:27:04Z,8,100.0,7002557.1,3.44,37318656,42310492,68898479
2025-05-30T05:27:09Z,8,100.0,7002557.1,3.44,37318656,42386538,69022655
2025-05-30T05:27:14Z,8,100.0,7002557.1,3.44,37318656,42386538,69022655
2025-05-30T05:27:19Z,8,100.0,7002557.1,3.44,37318656,42386538,69022655
2025-05-30T05:27:24Z,8,100.0,7002557.1,3.44,37318656,42463150,69147375
2025-05-30T05:27:29Z,8,100.0,7002557.1,3.44,37318656,42463150,69147375
2025-05-30T05:27:34Z,8,100.0,7002557.1,3.44,37318656,42463150,69147375
2025-05-30T05:27:39Z,8,100.0,7002557.1,3.45,37576704,42539876,69272230
2025-05-30T05:27:44Z,8,100.0,7002557.1,3.45,37576704,42539876,69272230
2025-05-30T05:27:49Z,8,100.0,7002557.1,3.45,37576704,42539876,69272230
2025-05-30T05:27:54Z,8,100.0,7002557.1,3.45,37269504,42616118,69396579
2025-05-30T05:27:59Z,8,100.0,7002557.1,3.45,37269504,42616118,69396579
2025-05-30T05:28:04Z,8,100.0,7002557.1,3.45,37269504,42616118,69396579
2025-05-30T05:28:09Z,8,100.0,7002557.1,3.45,37269504,42692268,69520860
2025-05-30T05:28:14Z,8,100.0,7002557.1,3.45,37269504,42692268,69520860
2025-05-30T05:28:19Z,8,100.0,7002557.1,3.45,37269504,42692268,69520860
2025-05-30T05:28:24Z,8,100.0,7002557.1,3.45,37269504,42768315,69645064
2025-05-30T05:28:29Z,8,100.0,7002557.1,3.45,37269504,42768315,69645064
2025-05-30T05:28:34Z,8,100.0,7002557.1,3.45,37269504,42768315,69645064
2025-05-30T05:28:39Z,8,100.0,7002557.1,3.46,37269504,42845607,69770484
2025-05-30T05:28:44Z,8,100.0,7002557.1,3.46,37269504,42845607,69770484
2025-05-30T05:28:49Z,8,100.0,7002557.1,3.46,37269504,42845607,69770484
2025-05-30T05:28:54Z,8,100.0,7002557.1,3.46,37269504,42921654,69894636
2025-05-30T05:28:59Z,8,100.0,7002557.1,3.46,37269504,42921654,69894636
2025-05-30T05:29:04Z,8,100.0,7002557.1,3.46,37269504,42921654,69894636
2025-05-30T05:29:09Z,8,100.0,7002557.1,3.46,37269504,42997908,70019021
2025-05-30T05:29:14Z,8,100.0,7002557.1,3.46,37269504,42997908,70019021
2025-05-30T05:29:19Z,8,100.0,7002557.1,3.46,37269504,42997908,70019021
2025-05-30T05:29:24Z,8,100.0,7002557.1,3.46,37269504,43073955,70143175
2025-05-30T05:29:29Z,8,100.0,7002557.1,3.46,37269504,43073955,70143175
2025-05-30T05:29:34Z,8,100.0,7002557.1,3.46,37269504,43073955,70143175
2025-05-30T05:29:39Z,8,100.0,7002557.1,3.46,37269504,43151247,70268596
2025-05-30T05:29:44Z,8,100.0,7002557.1,3.46,37269504,43151247,70268596
2025-05-30T05:29:49Z,8,100.0,7002557.1,3.46,37269504,43151247,70268596
2025-05-30T05:29:54Z,8,100.0,7002557.1,3.47,37351424,43227437,70392895
2025-05-30T05:29:59Z,8,100.0,7002557.1,3.47,37351424,43227437,70392895
2025-05-30T05:30:04Z,8,100.0,7002557.1,3.47,37351424,43227437,70392895
2025-05-30T05:30:09Z,8,100.0,7002557.1,3.47,37351424,43303587,70517174
2025-05-30T05:30:14Z,8,100.0,7002557.1,3.47,37351424,43303587,70517174
2025-05-30T05:30:19Z,8,100.0,7002557.1,3.47,37351424,43303587,70517174
2025-05-30T05:30:24Z,8,100.0,7002557.1,3.47,37351424,43379634,70641380
2025-05-30T05:30:29Z,8,100.0,7002557.1,3.47,37351424,43379634,70641380
2025-05-30T05:30:34Z,8,100.0,7002557.1,3.47,37351424,43379634,70641380
2025-05-30T05:30:39Z,8,100.0,7002557.1,3.47,37351424,43456926,70766800
2025-05-30T05:30:44Z,8,100.0,7002557.1,3.47,37351424,43456926,70766800
2025-05-30T05:30:49Z,8,100.0,7002557.1,3.47,37351424,43456926,70766800
2025-05-30T05:30:54Z,8,100.0,7002557.1,3.48,37351424,43532973,70890953
2025-05-30T05:30:59Z,8,100.0,7002557.1,3.48,37351424,43532973,70890953
2025-05-30T05:31:04Z,8,100.0,7002557.1,3.48,37351424,43532973,70890953
2025-05-30T05:31:09Z,8,100.0,7002557.1,3.48,37351424,43609123,71015232
2025-05-30T05:31:14Z,8,100.0,7002557.1,3.48,37351424,43609123,71015232
2025-05-30T05:31:19Z,8,100.0,7002557.1,3.48,37351424,43609123,71015232
