timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T05:15:25Z,5,100.0,7200000,4.02,39116800,40897739,65313465
2025-05-30T05:15:30Z,5,100.0,7200000,4.02,39116800,40897739,65313465
2025-05-30T05:15:35Z,5,100.0,7200000,4.03,39116800,41002219,65462800
2025-05-30T05:15:40Z,5,100.0,7200000,4.03,39116800,41002219,65462800
2025-05-30T05:15:45Z,5,100.0,7200000,4.03,39116800,41002219,65462800
2025-05-30T05:15:50Z,5,100.0,7200000,4.03,39116800,41106487,65612063
2025-05-30T05:15:55Z,5,100.0,7200000,4.03,39116800,41106487,65612063
2025-05-30T05:16:00Z,5,100.0,7200000,4.03,39116800,41106487,65612063
2025-05-30T05:16:05Z,5,100.0,7200000,4.04,39378944,41199198,65751483
2025-05-30T05:16:10Z,5,100.0,7200000,4.04,39378944,41199198,65751483
2025-05-30T05:16:15Z,5,100.0,7200000,4.04,39378944,41199198,65751483
2025-05-30T05:16:20Z,5,100.0,7200000,4.05,39645184,41303557,65900871
2025-05-30T05:16:25Z,5,100.0,7200000,4.05,39645184,41303557,65900871
2025-05-30T05:16:30Z,5,100.0,7200000,4.05,39645184,41303557,65900871
2025-05-30T05:16:35Z,5,100.0,7200000,4.05,39645184,41384196,66030221
2025-05-30T05:16:40Z,5,100.0,7200000,4.05,39645184,41384196,66030221
2025-05-30T05:16:45Z,5,100.0,7200000,4.05,39645184,41384196,66030221
2025-05-30T05:16:50Z,5,100.0,7200000,4.06,39645184,41464926,66159659
2025-05-30T05:16:55Z,5,100.0,7200000,4.06,39645184,41464926,66159659
2025-05-30T05:17:00Z,5,100.0,7200000,4.06,39645184,41464926,66159659
2025-05-30T05:17:05Z,5,100.0,7200000,4.07,39907328,41545565,66289012
2025-05-30T05:17:10Z,5,100.0,7200000,4.07,39907328,41545565,66289012
2025-05-30T05:17:15Z,5,100.0,7200000,4.07,39907328,41545565,66289012
2025-05-30T05:17:20Z,5,100.0,7200000,4.07,40173568,41626295,66418402
2025-05-30T05:17:25Z,5,100.0,7200000,4.07,40173568,41626295,66418402
2025-05-30T05:17:30Z,5,100.0,7200000,4.07,40173568,41626295,66418402
2025-05-30T05:17:35Z,5,100.0,7200000,4.07,40443904,41706934,66547752
2025-05-30T05:17:40Z,5,100.0,7200000,4.07,40443904,41706934,66547752
2025-05-30T05:17:45Z,5,100.0,7200000,4.07,40443904,41706934,66547752
2025-05-30T05:17:50Z,5,100.0,7200000,4.08,40443904,41787664,66677140
2025-05-30T05:17:55Z,5,100.0,7200000,4.08,40443904,41787664,66677140
2025-05-30T05:18:00Z,5,100.0,7200000,4.08,40443904,41787664,66677140
2025-05-30T05:18:05Z,5,100.0,7200000,4.08,40443904,41868355,66806541
2025-05-30T05:18:10Z,5,100.0,7200000,4.08,40443904,41868355,66806541
2025-05-30T05:18:15Z,5,100.0,7200000,4.08,40443904,41868355,66806541
2025-05-30T05:18:20Z,5,100.0,7200000,4.09,34840576,41949176,66935999
2025-05-30T05:18:25Z,5,100.0,7200000,4.09,34840576,41949176,66935999
2025-05-30T05:18:30Z,5,100.0,7200000,4.09,34840576,41949176,66935999
2025-05-30T05:18:35Z,5,100.0,7200000,4.1,34840576,42029867,67065404
2025-05-30T05:18:40Z,5,100.0,7200000,4.1,34840576,42029867,67065404
2025-05-30T05:18:45Z,5,100.0,7200000,4.1,34840576,42029867,67065404
2025-05-30T05:18:50Z,5,100.0,7200000,4.1,34840576,42110545,67194845
2025-05-30T05:18:55Z,5,100.0,7200000,4.1,34840576,42110545,67194845
2025-05-30T05:19:00Z,5,100.0,7200000,4.1,34840576,42110545,67194845
2025-05-30T05:19:05Z,5,100.0,7200000,4.11,34840576,42191236,67324197
2025-05-30T05:19:10Z,5,100.0,7200000,4.11,34840576,42191236,67324197
2025-05-30T05:19:15Z,5,100.0,7200000,4.11,34840576,42191236,67324197
2025-05-30T05:19:20Z,5,100.0,7200000,4.12,34840576,42272018,67453688
2025-05-30T05:19:25Z,5,100.0,7200000,4.12,34840576,42272018,67453688
2025-05-30T05:19:30Z,5,100.0,7200000,4.12,34840576,42272018,67453688
2025-05-30T05:19:35Z,5,100.0,7200000,4.12,34840576,42352709,67583087
2025-05-30T05:19:40Z,5,100.0,7200000,4.12,34840576,42352709,67583087
2025-05-30T05:19:45Z,5,100.0,7200000,4.12,34840576,42352709,67583087
2025-05-30T05:19:50Z,5,100.0,7200000,4.12,34840576,42433439,67712527
2025-05-30T05:19:55Z,5,100.0,7200000,4.12,34840576,42433439,67712527
2025-05-30T05:20:00Z,5,100.0,7200000,4.12,34840576,42433439,67712527
2025-05-30T05:20:05Z,5,100.0,7200000,4.13,34840576,42514078,67841876
2025-05-30T05:20:10Z,5,100.0,7200000,4.13,34840576,42514078,67841876
2025-05-30T05:20:15Z,5,100.0,7200000,4.13,34840576,42514078,67841876
2025-05-30T05:20:20Z,5,100.0,7200000,4.14,32735232,42594756,67971315
2025-05-30T05:20:25Z,5,100.0,7200000,4.14,32735232,42594756,67971315
2025-05-30T05:20:30Z,5,100.0,7200000,4.14,32735232,42594756,67971315
2025-05-30T05:20:35Z,5,100.0,7200000,4.14,32735232,42675395,68100666
2025-05-30T05:20:40Z,5,100.0,7200000,4.14,32735232,42675395,68100666
2025-05-30T05:20:45Z,5,100.0,7200000,4.14,32735232,42675395,68100666
2025-05-30T05:20:50Z,5,100.0,7200000,4.15,32735232,42756125,68230111
2025-05-30T05:20:55Z,5,100.0,7200000,4.15,32735232,42756125,68230111
2025-05-30T05:21:00Z,5,100.0,7200000,4.15,32735232,42756125,68230111
2025-05-30T05:21:05Z,5,100.0,7200000,4.16,32735232,42836764,68359465
2025-05-30T05:21:10Z,5,100.0,7200000,4.16,32735232,42836764,68359465
2025-05-30T05:21:15Z,5,100.0,7200000,4.16,32735232,42836764,68359465
2025-05-30T05:21:20Z,5,100.0,7200000,4.16,32735232,42917494,68488854
2025-05-30T05:21:25Z,5,100.0,7200000,4.16,32735232,42917494,68488854
2025-05-30T05:21:30Z,5,100.0,7200000,4.16,32735232,42917494,68488854
2025-05-30T05:21:35Z,5,100.0,7200000,4.17,32735232,42998133,68618204
2025-05-30T05:21:40Z,5,100.0,7200000,4.17,32735232,42998133,68618204
2025-05-30T05:21:45Z,5,100.0,7200000,4.17,32735232,42998133,68618204
2025-05-30T05:21:50Z,5,100.0,7200000,4.17,32735232,43078954,68747663
2025-05-30T05:21:55Z,5,100.0,7200000,4.17,32735232,43078954,68747663
2025-05-30T05:22:00Z,5,100.0,7200000,4.17,32735232,43078954,68747663
2025-05-30T05:22:05Z,5,100.0,7200000,4.18,32735232,43159600,68877020
2025-05-30T05:22:10Z,5,100.0,7200000,4.18,32735232,43159600,68877020
2025-05-30T05:22:15Z,5,100.0,7200000,4.18,32735232,43159600,68877020
2025-05-30T05:22:20Z,5,100.0,7200000,4.19,32735232,43240278,69006458
2025-05-30T05:22:25Z,5,100.0,7200000,4.19,32735232,43240278,69006458
2025-05-30T05:22:30Z,5,100.0,7200000,4.19,32735232,43240278,69006458
2025-05-30T05:22:35Z,5,100.0,7200000,4.19,32735232,43320917,69135810
2025-05-30T05:22:40Z,5,100.0,7200000,4.19,32735232,43320917,69135810
2025-05-30T05:22:45Z,5,100.0,7200000,4.19,32735232,43320917,69135810
2025-05-30T05:22:50Z,5,100.0,7200000,4.2,32735232,43401595,69265247
2025-05-30T05:22:55Z,5,100.0,7200000,4.2,32735232,43401595,69265247
2025-05-30T05:23:00Z,5,100.0,7200000,4.2,32735232,43401595,69265247
2025-05-30T05:23:05Z,5,100.0,7200000,4.2,32735232,43482286,69394595
2025-05-30T05:23:10Z,5,100.0,7200000,4.2,32735232,43482286,69394595
2025-05-30T05:23:15Z,5,100.0,7200000,4.2,32735232,43482286,69394595
2025-05-30T05:23:20Z,5,100.0,7200000,4.21,32735232,43563016,69524035
2025-05-30T05:23:25Z,5,100.0,7200000,4.21,32735232,43563016,69524035
2025-05-30T05:23:30Z,5,100.0,7200000,4.21,32735232,43563016,69524035
2025-05-30T05:23:35Z,5,100.0,7200000,4.21,32735232,43643655,69653383
2025-05-30T05:23:40Z,5,100.0,7200000,4.21,32735232,43643655,69653383
2025-05-30T05:23:45Z,5,100.0,7200000,4.21,32735232,43643655,69653383
2025-05-30T05:23:50Z,5,100.0,7200000,4.22,32735232,43724489,69782823
2025-05-30T05:23:55Z,5,100.0,7200000,4.22,32735232,43724489,69782823
2025-05-30T05:24:00Z,5,100.0,7200000,4.22,32735232,43724489,69782823
2025-05-30T05:24:05Z,5,100.0,7200000,4.23,32735232,43805128,69912171
2025-05-30T05:24:10Z,5,100.0,7200000,4.23,32735232,43805128,69912171
2025-05-30T05:24:15Z,5,100.0,7200000,4.23,32735232,43805128,69912171
2025-05-30T05:24:20Z,5,100.0,7200000,4.24,32735232,43885858,70041612
2025-05-30T05:24:25Z,5,100.0,7200000,4.24,32735232,43885858,70041612
2025-05-30T05:24:30Z,5,100.0,7200000,4.24,32735232,43885858,70041612
2025-05-30T05:24:35Z,5,100.0,7200000,4.24,32735232,43966601,70170860
2025-05-30T05:24:40Z,5,100.0,7200000,4.24,32735232,43966601,70170860
2025-05-30T05:24:45Z,5,100.0,7200000,4.24,32735232,43966601,70170860
2025-05-30T05:24:50Z,5,100.0,7200000,4.24,32735232,44047331,70300303
2025-05-30T05:24:55Z,5,100.0,7200000,4.24,32735232,44047331,70300303
2025-05-30T05:25:00Z,5,100.0,7200000,4.24,32735232,44047331,70300303
2025-05-30T05:25:05Z,5,100.0,7200000,4.25,32735232,44127970,70429653
2025-05-30T05:25:10Z,5,100.0,7200000,4.25,32735232,44127970,70429653
2025-05-30T05:25:15Z,5,100.0,7200000,4.25,32735232,44127970,70429653
2025-05-30T05:25:20Z,5,100.0,7200000,4.25,32735232,44208700,70559039
2025-05-30T05:25:25Z,5,100.0,7200000,4.25,32735232,44208700,70559039
2025-05-30T05:25:30Z,5,100.0,7200000,4.25,32735232,44208700,70559039
2025-05-30T05:25:35Z,5,100.0,7200000,4.26,32735232,44289339,70688386
2025-05-30T05:25:40Z,5,100.0,7200000,4.26,32735232,44289339,70688386
2025-05-30T05:25:45Z,5,100.0,7200000,4.26,32735232,44289339,70688386
2025-05-30T05:25:50Z,5,100.0,7200000,4.27,32735232,44370069,70817775
2025-05-30T05:25:55Z,5,100.0,7200000,4.27,32735232,44370069,70817775
2025-05-30T05:26:00Z,5,100.0,7200000,4.27,32735232,44370069,70817775
2025-05-30T05:26:05Z,5,100.0,7200000,4.27,32735232,44450708,70947121
2025-05-30T05:26:10Z,5,100.0,7200000,4.27,32735232,44450708,70947121
2025-05-30T05:26:15Z,5,100.0,7200000,4.27,32735232,44450708,70947121
2025-05-30T05:26:20Z,5,100.0,7200000,4.29,32735232,44531490,71076557
2025-05-30T05:26:25Z,5,100.0,7200000,4.29,32735232,44531490,71076557
2025-05-30T05:26:30Z,5,100.0,7200000,4.29,32735232,44531490,71076557
2025-05-30T05:26:35Z,5,100.0,7200000,4.29,32735232,44612129,71205907
2025-05-30T05:26:40Z,5,100.0,7200000,4.29,32735232,44612129,71205907
2025-05-30T05:26:45Z,5,100.0,7200000,4.29,32735232,44612129,71205907
2025-05-30T05:26:50Z,5,100.0,7200000,4.29,32735232,44692911,71335400
2025-05-30T05:26:55Z,5,100.0,7200000,4.29,32735232,44692911,71335400
2025-05-30T05:27:00Z,5,100.0,7200000,4.29,32735232,44692911,71335400
2025-05-30T05:27:05Z,5,100.0,7200000,4.3,32735232,44773550,71464744
2025-05-30T05:27:10Z,5,100.0,7200000,4.3,32735232,44773550,71464744
2025-05-30T05:27:15Z,5,100.0,7200000,4.3,32735232,44773550,71464744
2025-05-30T05:27:20Z,5,100.0,7200000,4.3,32735232,44854280,71594126
2025-05-30T05:27:25Z,5,100.0,7200000,4.3,32735232,44854280,71594126
2025-05-30T05:27:30Z,5,100.0,7200000,4.3,32735232,44854280,71594126
2025-05-30T05:27:35Z,5,100.0,7200000,4.31,32735232,44934919,71723471
2025-05-30T05:27:40Z,5,100.0,7200000,4.31,32735232,44934919,71723471
2025-05-30T05:27:45Z,5,100.0,7200000,4.31,32735232,44934919,71723471
2025-05-30T05:27:50Z,5,100.0,7200000,4.32,32735232,45015792,71853001
2025-05-30T05:27:55Z,5,100.0,7200000,4.32,32735232,45015792,71853001
2025-05-30T05:28:00Z,5,100.0,7200000,4.32,32735232,45015792,71853001
2025-05-30T05:28:05Z,5,100.0,7200000,4.32,32735232,45096431,71982349
2025-05-30T05:28:10Z,5,100.0,7200000,4.32,32735232,45096431,71982349
2025-05-30T05:28:15Z,5,100.0,7200000,4.32,32735232,45096431,71982349
2025-05-30T05:28:20Z,5,100.0,7200000,4.34,32735232,45177109,72111788
2025-05-30T05:28:25Z,5,100.0,7200000,4.34,32735232,45177109,72111788
2025-05-30T05:28:30Z,5,100.0,7200000,4.34,32735232,45177109,72111788
2025-05-30T05:28:35Z,5,100.0,7200000,4.34,32735232,45257748,72241140
2025-05-30T05:28:40Z,5,100.0,7200000,4.34,32735232,45257748,72241140
2025-05-30T05:28:45Z,5,100.0,7200000,4.34,32735232,45257748,72241140
2025-05-30T05:28:50Z,5,100.0,7200000,4.34,32735232,45338478,72370581
2025-05-30T05:28:55Z,5,100.0,7200000,4.34,32735232,45338478,72370581
