timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,1748858150,6.0,100.0,8750000.0,7.09,24436736.0,121825628.0,183707727.0
2025-06-02T09:55:55Z,1748858155,6.0,100.0,8750000.0,7.1,24436736.0,122024803.0,184008891.0
2025-06-02T09:56:00Z,1748858160,6.0,100.0,8750000.0,7.1,24436736.0,122024803.0,184008891.0
2025-06-02T09:56:05Z,1748858165,6.0,100.0,8750000.0,7.1,24436736.0,122024803.0,184008891.0
2025-06-02T09:56:10Z,1748858170,6.0,100.0,8750000.0,7.12,24453120.0,122222903.0,184309152.0
2025-06-02T09:56:15Z,1748858175,6.0,100.0,8750000.0,7.12,24453120.0,122222903.0,184309152.0
2025-06-02T09:56:20Z,1748858180,6.0,100.0,8750000.0,7.12,24453120.0,122222903.0,184309152.0
2025-06-02T09:56:25Z,1748858185,6.0,100.0,8750000.0,7.13,24453120.0,122422074.0,184610302.0
2025-06-02T09:56:30Z,1748858190,6.0,100.0,8750000.0,7.13,24453120.0,122422074.0,184610302.0
2025-06-02T09:56:35Z,1748858195,6.0,100.0,8750000.0,7.13,24453120.0,122422074.0,184610302.0
2025-06-02T09:56:40Z,1748858200,6.0,100.0,8750000.0,7.14,24723456.0,122620228.0,184910618.0
2025-06-02T09:56:45Z,1748858205,6.0,100.0,8750000.0,7.14,24723456.0,122620228.0,184910618.0
2025-06-02T09:56:50Z,1748858210,6.0,100.0,8750000.0,7.14,24723456.0,122620228.0,184910618.0
2025-06-02T09:56:55Z,1748858215,6.0,100.0,8750000.0,7.15,24723456.0,122819541.0,185211916.0
2025-06-02T09:57:00Z,1748858220,6.0,100.0,8750000.0,7.15,24723456.0,122819541.0,185211916.0
2025-06-02T09:57:05Z,1748858225,6.0,100.0,8750000.0,7.15,24723456.0,122819541.0,185211916.0
2025-06-02T09:57:10Z,1748858230,6.0,100.0,8750000.0,7.16,24723456.0,123017648.0,185512138.0
2025-06-02T09:57:15Z,1748858235,6.0,100.0,8750000.0,7.16,24723456.0,123017648.0,185512138.0
2025-06-02T09:57:20Z,1748858240,6.0,100.0,8750000.0,7.16,24723456.0,123017648.0,185512138.0
2025-06-02T09:57:25Z,1748858245,6.0,100.0,8750000.0,7.17,24723456.0,123216877.0,185813306.0
2025-06-02T09:57:30Z,1748858250,6.0,100.0,8750000.0,7.17,24723456.0,123216877.0,185813306.0
2025-06-02T09:57:35Z,1748858255,6.0,100.0,8750000.0,7.17,24723456.0,123216877.0,185813306.0
2025-06-02T09:57:40Z,1748858260,6.0,100.0,8750000.0,7.18,24723456.0,123415032.0,186113573.0
2025-06-02T09:57:45Z,1748858265,6.0,100.0,8750000.0,7.18,24723456.0,123415032.0,186113573.0
2025-06-02T09:57:50Z,1748858270,6.0,100.0,8750000.0,7.18,24723456.0,123415032.0,186113573.0
2025-06-02T09:57:55Z,1748858275,6.0,100.0,8750000.0,7.2,24723456.0,123614403.0,186414778.0
2025-06-02T09:58:00Z,1748858280,6.0,100.0,8750000.0,7.2,24723456.0,123614403.0,186414778.0
2025-06-02T09:58:05Z,1748858285,6.0,100.0,8750000.0,7.2,24723456.0,123614403.0,186414778.0
2025-06-02T09:58:10Z,1748858290,6.0,100.0,8750000.0,7.21,24485888.0,123812549.0,186715080.0
2025-06-02T09:58:15Z,1748858295,6.0,100.0,8750000.0,7.21,24485888.0,123812549.0,186715080.0
2025-06-02T09:58:20Z,1748858300,6.0,100.0,8750000.0,7.21,24485888.0,123812549.0,186715080.0
2025-06-02T09:58:25Z,1748858305,6.0,100.0,8750000.0,7.22,24485888.0,124011822.0,187016230.0
2025-06-02T09:58:30Z,1748858310,6.0,100.0,8750000.0,7.22,24485888.0,124011822.0,187016230.0
2025-06-02T09:58:35Z,1748858315,6.0,100.0,8750000.0,7.22,24485888.0,124011822.0,187016230.0
2025-06-02T09:58:40Z,1748858320,6.0,100.0,8750000.0,7.23,24485888.0,124209976.0,187316545.0
2025-06-02T09:58:45Z,1748858325,6.0,100.0,8750000.0,7.23,24485888.0,124209976.0,187316545.0
2025-06-02T09:58:50Z,1748858330,6.0,100.0,8750000.0,7.23,24485888.0,124209976.0,187316545.0
2025-06-02T09:58:55Z,1748858335,6.0,100.0,8750000.0,7.24,24485888.0,124409152.0,187617605.0
2025-06-02T09:59:00Z,1748858340,6.0,100.0,8750000.0,7.24,24485888.0,124409152.0,187617605.0
2025-06-02T09:59:05Z,1748858345,6.0,100.0,8750000.0,7.24,24485888.0,124409152.0,187617605.0
2025-06-02T09:59:10Z,1748858350,6.0,100.0,8750000.0,7.25,24485888.0,124607309.0,187917928.0
2025-06-02T09:59:15Z,1748858355,6.0,100.0,8750000.0,7.25,24485888.0,124607309.0,187917928.0
2025-06-02T09:59:20Z,1748858360,6.0,100.0,8750000.0,7.25,24485888.0,124607309.0,187917928.0
2025-06-02T09:59:25Z,1748858365,6.0,100.0,8750000.0,7.26,24485888.0,124805605.0,188218232.0
2025-06-02T09:59:30Z,1748858370,6.0,100.0,8750000.0,7.26,24485888.0,124805605.0,188218232.0
2025-06-02T09:59:35Z,1748858375,6.0,100.0,8750000.0,7.26,24485888.0,124805605.0,188218232.0
2025-06-02T09:59:40Z,1748858380,6.0,100.0,8750000.0,7.27,24346624.0,125004800.0,188519290.0
2025-06-02T09:59:45Z,1748858385,6.0,100.0,8750000.0,7.27,24346624.0,125004800.0,188519290.0
2025-06-02T09:59:50Z,1748858390,6.0,100.0,8750000.0,7.27,24346624.0,125004800.0,188519290.0
2025-06-02T09:59:55Z,1748858395,6.0,100.0,8750000.0,7.28,24313856.0,125203091.0,188819686.0
2025-06-02T10:00:00Z,1748858400,6.0,100.0,8750000.0,7.28,24313856.0,125203091.0,188819686.0
2025-06-02T10:00:05Z,1748858405,6.0,100.0,8750000.0,7.28,24313856.0,125203091.0,188819686.0
2025-06-02T10:00:10Z,1748858410,6.0,100.0,8750000.0,7.29,24305664.0,125402230.0,189120763.0
2025-06-02T10:00:15Z,1748858415,6.0,100.0,8750000.0,7.29,24305664.0,125402230.0,189120763.0
2025-06-02T10:00:20Z,1748858420,6.0,100.0,8750000.0,7.29,24305664.0,125402230.0,189120763.0
2025-06-02T10:00:25Z,1748858425,6.0,100.0,8750000.0,7.31,24305664.0,125600515.0,189421264.0
2025-06-02T10:00:30Z,1748858430,6.0,100.0,8750000.0,7.31,24305664.0,125600515.0,189421264.0
2025-06-02T10:00:35Z,1748858435,6.0,100.0,8750000.0,7.31,24305664.0,125600515.0,189421264.0
2025-06-02T10:00:40Z,1748858440,6.0,100.0,8750000.0,7.32,24305664.0,125799545.0,189722234.0
2025-06-02T10:00:45Z,1748858445,6.0,100.0,8750000.0,7.32,24305664.0,125799545.0,189722234.0
2025-06-02T10:00:50Z,1748858450,6.0,100.0,8750000.0,7.32,24305664.0,125799545.0,189722234.0
2025-06-02T10:00:55Z,1748858455,6.0,100.0,8750000.0,7.33,24305664.0,125997782.0,190022599.0
2025-06-02T10:01:00Z,1748858460,6.0,100.0,8750000.0,7.33,24305664.0,125997782.0,190022599.0
2025-06-02T10:01:05Z,1748858465,6.0,100.0,8750000.0,7.33,24305664.0,125997782.0,190022599.0
2025-06-02T10:01:10Z,1748858470,6.0,100.0,8750000.0,7.33,24276992.0,126196917.0,190323671.0
2025-06-02T10:01:15Z,1748858475,6.0,100.0,8750000.0,7.33,24276992.0,126196917.0,190323671.0
2025-06-02T10:01:20Z,1748858480,6.0,100.0,8750000.0,7.33,24276992.0,126196917.0,190323671.0
2025-06-02T10:01:25Z,1748858485,6.0,100.0,8750000.0,7.35,24252416.0,126395104.0,190624071.0
2025-06-02T10:01:30Z,1748858490,6.0,100.0,8750000.0,7.35,24252416.0,126395104.0,190624071.0
2025-06-02T10:01:35Z,1748858495,6.0,100.0,8750000.0,7.35,24252416.0,126395104.0,190624071.0
2025-06-02T10:01:40Z,1748858500,6.0,100.0,8750000.0,7.36,24244224.0,126594082.0,190924985.0
2025-06-02T10:01:45Z,1748858505,6.0,100.0,8750000.0,7.36,24244224.0,126594082.0,190924985.0
2025-06-02T10:01:50Z,1748858510,6.0,100.0,8750000.0,7.36,24244224.0,126594082.0,190924985.0
2025-06-02T10:01:55Z,1748858515,6.0,100.0,8750000.0,7.37,24240128.0,126792307.0,191225419.0
2025-06-02T10:02:00Z,1748858520,6.0,100.0,8750000.0,7.37,24240128.0,126792307.0,191225419.0
2025-06-02T10:02:05Z,1748858525,6.0,100.0,8750000.0,7.37,24240128.0,126792307.0,191225419.0
2025-06-02T10:02:10Z,1748858530,6.0,100.0,8750000.0,7.39,24240128.0,126991435.0,191526450.0
2025-06-02T10:02:15Z,1748858535,6.0,100.0,8750000.0,7.39,24240128.0,126991435.0,191526450.0
2025-06-02T10:02:20Z,1748858540,6.0,100.0,8750000.0,7.39,24240128.0,126991435.0,191526450.0
2025-06-02T10:02:25Z,1748858545,6.0,100.0,8750000.0,7.39,24240128.0,127189680.0,191826808.0
2025-06-02T10:02:30Z,1748858550,6.0,100.0,8750000.0,7.39,24240128.0,127189680.0,191826808.0
2025-06-02T10:02:35Z,1748858555,6.0,100.0,8750000.0,7.39,24240128.0,127189680.0,191826808.0
2025-06-02T10:02:40Z,1748858560,6.0,100.0,8750000.0,7.41,24240128.0,127388869.0,192127882.0
2025-06-02T10:02:45Z,1748858565,6.0,100.0,8750000.0,7.41,24240128.0,127388869.0,192127882.0
2025-06-02T10:02:50Z,1748858570,6.0,100.0,8750000.0,7.41,24240128.0,127388869.0,192127882.0
2025-06-02T10:02:55Z,1748858575,6.0,100.0,8750000.0,7.42,24240128.0,127587178.0,192428207.0
2025-06-02T10:03:00Z,1748858580,6.0,100.0,8750000.0,7.42,24240128.0,127587178.0,192428207.0
2025-06-02T10:03:05Z,1748858585,6.0,100.0,8750000.0,7.42,24240128.0,127587178.0,192428207.0
2025-06-02T10:03:10Z,1748858590,6.0,100.0,8750000.0,7.43,24186880.0,127786309.0,192729222.0
2025-06-02T10:03:15Z,1748858595,6.0,100.0,8750000.0,7.43,24186880.0,127786309.0,192729222.0
2025-06-02T10:03:20Z,1748858600,6.0,100.0,8750000.0,7.43,24186880.0,127786309.0,192729222.0
2025-06-02T10:03:25Z,1748858605,6.0,100.0,8750000.0,7.44,24186880.0,127984497.0,193029544.0
2025-06-02T10:03:30Z,1748858610,6.0,100.0,8750000.0,7.44,24186880.0,127984497.0,193029544.0
2025-06-02T10:03:35Z,1748858615,6.0,100.0,8750000.0,7.44,24186880.0,127984497.0,193029544.0
2025-06-02T10:03:40Z,1748858620,6.0,100.0,8750000.0,7.45,24186880.0,128183481.0,193330467.0
2025-06-02T10:03:45Z,1748858625,6.0,100.0,8750000.0,7.45,24186880.0,128183481.0,193330467.0
2025-06-02T10:03:50Z,1748858630,6.0,100.0,8750000.0,7.45,24186880.0,128183481.0,193330467.0
2025-06-02T10:03:55Z,1748858635,6.0,100.0,8750000.0,7.47,24186880.0,128381722.0,193630869.0
2025-06-02T10:04:00Z,1748858640,6.0,100.0,8750000.0,7.47,24186880.0,128381722.0,193630869.0
2025-06-02T10:04:05Z,1748858645,6.0,100.0,8750000.0,7.47,24186880.0,128381722.0,193630869.0
2025-06-02T10:04:10Z,1748858650,6.0,100.0,8750000.0,7.48,24125440.0,128580801.0,193931877.0
2025-06-02T10:04:15Z,1748858655,6.0,100.0,8750000.0,7.48,24125440.0,128580801.0,193931877.0
2025-06-02T10:04:20Z,1748858660,6.0,100.0,8750000.0,7.48,24125440.0,128580801.0,193931877.0
2025-06-02T10:04:25Z,1748858665,6.0,100.0,8750000.0,7.49,24125440.0,128778837.0,194232026.0
2025-06-02T10:04:30Z,1748858670,6.0,100.0,8750000.0,7.49,24125440.0,128778837.0,194232026.0
2025-06-02T10:04:35Z,1748858675,6.0,100.0,8750000.0,7.49,24125440.0,128778837.0,194232026.0
2025-06-02T10:04:40Z,1748858680,6.0,100.0,8750000.0,7.5,24125440.0,128977970.0,194533066.0
2025-06-02T10:04:45Z,1748858685,6.0,100.0,8750000.0,7.5,24125440.0,128977970.0,194533066.0
2025-06-02T10:04:50Z,1748858690,6.0,100.0,8750000.0,7.5,24125440.0,128977970.0,194533066.0
2025-06-02T10:04:55Z,1748858695,6.0,100.0,8750000.0,7.5,24125440.0,129176172.0,194833438.0
2025-06-02T10:05:00Z,1748858700,6.0,100.0,8750000.0,7.5,24125440.0,129176172.0,194833438.0
2025-06-02T10:05:05Z,1748858705,6.0,100.0,8750000.0,7.5,24125440.0,129176172.0,194833438.0
2025-06-02T10:05:10Z,1748858710,6.0,100.0,8750000.0,7.52,24096768.0,129375263.0,195134473.0
2025-06-02T10:05:15Z,1748858715,6.0,100.0,8750000.0,7.52,24096768.0,129375263.0,195134473.0
2025-06-02T10:05:20Z,1748858720,6.0,100.0,8750000.0,7.52,24096768.0,129375263.0,195134473.0
2025-06-02T10:05:25Z,1748858725,6.0,100.0,8750000.0,7.53,24096768.0,129573559.0,195434932.0
2025-06-02T10:05:30Z,1748858730,6.0,100.0,8750000.0,7.53,24096768.0,129573559.0,195434932.0
2025-06-02T10:05:35Z,1748858735,6.0,100.0,8750000.0,7.53,24096768.0,129573559.0,195434932.0
2025-06-02T10:05:40Z,1748858740,6.0,100.0,8750000.0,7.54,23810048.0,129772634.0,195735837.0
2025-06-02T10:05:45Z,1748858745,6.0,100.0,8750000.0,7.54,23810048.0,129772634.0,195735837.0
2025-06-02T10:05:50Z,1748858750,6.0,100.0,8750000.0,7.54,23810048.0,129772634.0,195735837.0
2025-06-02T10:05:55Z,1748858755,6.0,100.0,8750000.0,7.54,23793664.0,129970927.0,196036263.0
2025-06-02T10:06:00Z,1748858760,6.0,100.0,8750000.0,7.54,23793664.0,129970927.0,196036263.0
2025-06-02T10:06:05Z,1748858765,6.0,100.0,8750000.0,7.54,23793664.0,129970927.0,196036263.0
2025-06-02T10:06:10Z,1748858770,6.0,100.0,8750000.0,7.56,23728128.0,130170114.0,196337283.0
2025-06-02T10:06:15Z,1748858775,6.0,100.0,8750000.0,7.56,23728128.0,130170114.0,196337283.0
2025-06-02T10:06:20Z,1748858780,6.0,100.0,8750000.0,7.56,23728128.0,130170114.0,196337283.0
2025-06-02T10:06:25Z,1748858785,6.0,100.0,8750000.0,7.58,23715840.0,130368308.0,196637691.0
2025-06-02T10:06:30Z,1748858790,6.0,100.0,8750000.0,7.58,23715840.0,130368308.0,196637691.0
2025-06-02T10:06:35Z,1748858795,6.0,100.0,8750000.0,7.58,23715840.0,130368308.0,196637691.0
2025-06-02T10:06:40Z,1748858800,6.0,100.0,8750000.0,7.58,23711744.0,130567389.0,196938702.0
2025-06-02T10:06:45Z,1748858805,6.0,100.0,8750000.0,7.58,23711744.0,130567389.0,196938702.0
2025-06-02T10:06:50Z,1748858810,6.0,100.0,8750000.0,7.58,23711744.0,130567389.0,196938702.0
2025-06-02T10:06:55Z,1748858815,6.0,100.0,8750000.0,7.6,23711744.0,130765580.0,197239055.0
2025-06-02T10:07:00Z,1748858820,6.0,100.0,8750000.0,7.6,23711744.0,130765580.0,197239055.0
2025-06-02T10:07:05Z,1748858825,6.0,100.0,8750000.0,7.6,23711744.0,130765580.0,197239055.0
2025-06-02T10:07:10Z,1748858830,6.0,100.0,8750000.0,7.62,20680704.0,130964665.0,197540101.0
2025-06-02T10:07:15Z,1748858835,6.0,100.0,8750000.0,7.62,20680704.0,130964665.0,197540101.0
