timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,1748858150,,100.0,,,,,
2025-06-02T09:55:55Z,1748858155,,100.0,,,,,
2025-06-02T09:56:00Z,1748858160,,100.0,,,,,
2025-06-02T09:56:05Z,1748858165,,100.0,,,,,
2025-06-02T09:56:10Z,1748858170,,100.0,,,,,
2025-06-02T09:56:15Z,1748858175,,100.0,,,,,
2025-06-02T09:56:20Z,1748858180,,100.0,,,,,
2025-06-02T09:56:25Z,1748858185,,100.0,,,,,
2025-06-02T09:56:30Z,1748858190,,100.0,,,,,
2025-06-02T09:56:35Z,1748858195,,100.0,,,,,
2025-06-02T09:56:40Z,1748858200,,100.0,,,,,
2025-06-02T09:56:45Z,1748858205,,100.0,,,,,
2025-06-02T09:56:50Z,1748858210,,100.0,,,,,
2025-06-02T09:56:55Z,1748858215,,100.0,,,,,
2025-06-02T09:57:00Z,1748858220,,100.0,,,,,
2025-06-02T09:57:05Z,1748858225,,100.0,,,,,
2025-06-02T09:57:10Z,1748858230,,100.0,,,,,
2025-06-02T09:57:15Z,1748858235,,100.0,,,,,
2025-06-02T09:57:20Z,1748858240,,100.0,,,,,
2025-06-02T09:57:25Z,1748858245,,100.0,,,,,
2025-06-02T09:57:30Z,1748858250,,100.0,,,,,
2025-06-02T09:57:35Z,1748858255,,100.0,,,,,
2025-06-02T09:57:40Z,1748858260,,100.0,,,,,
2025-06-02T09:57:45Z,1748858265,,100.0,,,,,
2025-06-02T09:57:50Z,1748858270,,100.0,,,,,
2025-06-02T09:57:55Z,1748858275,,100.0,,,,,
2025-06-02T09:58:00Z,1748858280,,100.0,,,,,
2025-06-02T09:58:05Z,1748858285,,100.0,,,,,
2025-06-02T09:58:10Z,1748858290,,100.0,,,,,
2025-06-02T09:58:15Z,1748858295,,100.0,,,,,
2025-06-02T09:58:20Z,1748858300,,100.0,,,,,
2025-06-02T09:58:25Z,1748858305,,100.0,,,,,
2025-06-02T09:58:30Z,1748858310,,100.0,,,,,
2025-06-02T09:58:35Z,1748858315,,100.0,,,,,
2025-06-02T09:58:40Z,1748858320,,100.0,,,,,
2025-06-02T09:58:45Z,1748858325,,100.0,,,,,
2025-06-02T09:58:50Z,1748858330,,100.0,,,,,
2025-06-02T09:58:55Z,1748858335,,100.0,,,,,
2025-06-02T09:59:00Z,1748858340,,100.0,,,,,
2025-06-02T09:59:05Z,1748858345,,100.0,,,,,
2025-06-02T09:59:10Z,1748858350,,100.0,,,,,
2025-06-02T09:59:15Z,1748858355,,100.0,,,,,
2025-06-02T09:59:20Z,1748858360,,100.0,,,,,
2025-06-02T09:59:25Z,1748858365,,100.0,,,,,
2025-06-02T09:59:30Z,1748858370,,100.0,,,,,
2025-06-02T09:59:35Z,1748858375,,100.0,,,,,
2025-06-02T09:59:40Z,1748858380,,100.0,,,,,
2025-06-02T09:59:45Z,1748858385,,100.0,,,,,
2025-06-02T09:59:50Z,1748858390,,100.0,,,,,
2025-06-02T09:59:55Z,1748858395,,100.0,,,,,
2025-06-02T10:00:00Z,1748858400,,100.0,,,,,
2025-06-02T10:00:05Z,1748858405,,100.0,,,,,
2025-06-02T10:00:10Z,1748858410,,100.0,,,,,
2025-06-02T10:00:15Z,1748858415,,100.0,,,,,
2025-06-02T10:00:20Z,1748858420,,100.0,,,,,
2025-06-02T10:00:25Z,1748858425,,100.0,,,,,
2025-06-02T10:00:30Z,1748858430,,100.0,,,,,
2025-06-02T10:00:35Z,1748858435,,100.0,,,,,
2025-06-02T10:00:40Z,1748858440,,100.0,,,,,
2025-06-02T10:00:45Z,1748858445,,100.0,,,,,
2025-06-02T10:00:50Z,1748858450,,100.0,,,,,
2025-06-02T10:00:55Z,1748858455,,100.0,,,,,
2025-06-02T10:01:00Z,1748858460,,100.0,,,,,
2025-06-02T10:01:05Z,1748858465,,100.0,,,,,
2025-06-02T10:01:10Z,1748858470,,100.0,,,,,
2025-06-02T10:01:15Z,1748858475,,100.0,,,,,
2025-06-02T10:01:20Z,1748858480,,100.0,,,,,
2025-06-02T10:01:25Z,1748858485,,100.0,,,,,
2025-06-02T10:01:30Z,1748858490,,100.0,,,,,
2025-06-02T10:01:35Z,1748858495,,100.0,,,,,
2025-06-02T10:01:40Z,1748858500,,100.0,,,,,
2025-06-02T10:01:45Z,1748858505,,100.0,,,,,
2025-06-02T10:01:50Z,1748858510,,100.0,,,,,
2025-06-02T10:01:55Z,1748858515,,100.0,,,,,
2025-06-02T10:02:00Z,1748858520,,100.0,,,,,
2025-06-02T10:02:05Z,1748858525,,100.0,,,,,
2025-06-02T10:02:10Z,1748858530,,100.0,,,,,
2025-06-02T10:02:15Z,1748858535,,100.0,,,,,
2025-06-02T10:02:20Z,1748858540,,100.0,,,,,
2025-06-02T10:02:25Z,1748858545,,100.0,,,,,
2025-06-02T10:02:30Z,1748858550,,100.0,,,,,
2025-06-02T10:02:35Z,1748858555,,100.0,,,,,
2025-06-02T10:02:40Z,1748858560,,100.0,,,,,
2025-06-02T10:02:45Z,1748858565,,100.0,,,,,
2025-06-02T10:02:50Z,1748858570,,100.0,,,,,
2025-06-02T10:02:55Z,1748858575,,100.0,,,,,
2025-06-02T10:03:00Z,1748858580,,100.0,,,,,
2025-06-02T10:03:05Z,1748858585,,100.0,,,,,
2025-06-02T10:03:10Z,1748858590,,100.0,,,,,
2025-06-02T10:03:15Z,1748858595,,100.0,,,,,
2025-06-02T10:03:20Z,1748858600,,100.0,,,,,
2025-06-02T10:03:25Z,1748858605,,100.0,,,,,
2025-06-02T10:03:30Z,1748858610,,100.0,,,,,
2025-06-02T10:03:35Z,1748858615,,100.0,,,,,
2025-06-02T10:03:40Z,1748858620,,100.0,,,,,
2025-06-02T10:03:45Z,1748858625,,100.0,,,,,
2025-06-02T10:03:50Z,1748858630,,100.0,,,,,
2025-06-02T10:03:55Z,1748858635,,100.0,,,,,
2025-06-02T10:04:00Z,1748858640,,100.0,,,,,
2025-06-02T10:04:05Z,1748858645,,100.0,,,,,
2025-06-02T10:04:10Z,1748858650,,100.0,,,,,
2025-06-02T10:04:15Z,1748858655,,100.0,,,,,
2025-06-02T10:04:20Z,1748858660,,100.0,,,,,
2025-06-02T10:04:25Z,1748858665,,100.0,,,,,
2025-06-02T10:04:30Z,1748858670,,100.0,,,,,
2025-06-02T10:04:35Z,1748858675,,100.0,,,,,
2025-06-02T10:04:40Z,1748858680,,100.0,,,,,
2025-06-02T10:04:45Z,1748858685,,100.0,,,,,
2025-06-02T10:04:50Z,1748858690,,100.0,,,,,
2025-06-02T10:04:55Z,1748858695,,100.0,,,,,
2025-06-02T10:05:00Z,1748858700,,100.0,,,,,
2025-06-02T10:05:05Z,1748858705,,100.0,,,,,
2025-06-02T10:05:10Z,1748858710,,100.0,,,,,
2025-06-02T10:05:15Z,1748858715,,100.0,,,,,
2025-06-02T10:05:20Z,1748858720,,100.0,,,,,
2025-06-02T10:05:25Z,1748858725,,100.0,,,,,
2025-06-02T10:05:30Z,1748858730,,100.0,,,,,
2025-06-02T10:05:35Z,1748858735,,100.0,,,,,
2025-06-02T10:05:40Z,1748858740,,100.0,,,,,
2025-06-02T10:05:45Z,1748858745,,100.0,,,,,
2025-06-02T10:05:50Z,1748858750,,100.0,,,,,
2025-06-02T10:05:55Z,1748858755,,100.0,,,,,
2025-06-02T10:06:00Z,1748858760,,100.0,,,,,
2025-06-02T10:06:05Z,1748858765,,100.0,,,,,
2025-06-02T10:06:10Z,1748858770,,100.0,,,,,
2025-06-02T10:06:15Z,1748858775,,100.0,,,,,
2025-06-02T10:06:20Z,1748858780,,100.0,,,,,
2025-06-02T10:06:25Z,1748858785,,100.0,,,,,
2025-06-02T10:06:30Z,1748858790,,100.0,,,,,
2025-06-02T10:06:35Z,1748858795,,100.0,,,,,
2025-06-02T10:06:40Z,1748858800,,100.0,,,,,
2025-06-02T10:06:45Z,1748858805,,100.0,,,,,
2025-06-02T10:06:50Z,1748858810,,100.0,,,,,
2025-06-02T10:06:55Z,1748858815,,100.0,,,,,
2025-06-02T10:07:00Z,1748858820,,100.0,,,,,
2025-06-02T10:07:05Z,1748858825,,100.0,,,,,
2025-06-02T10:07:10Z,1748858830,,100.0,,,,,
2025-06-02T10:07:15Z,1748858835,,100.0,,,,,
2025-06-02T10:07:20Z,1748858840,,100.0,,,,,
2025-06-02T10:07:25Z,1748858845,,100.0,,,,,
2025-06-02T10:07:30Z,1748858850,,100.0,,,,,
2025-06-02T10:07:35Z,1748858855,,100.0,,,,,
2025-06-02T10:07:40Z,1748858860,,100.0,,,,,
2025-06-02T10:07:45Z,1748858865,,100.0,,,,,
2025-06-02T10:07:50Z,1748858870,,100.0,,,,,
2025-06-02T10:07:55Z,1748858875,,100.0,,,,,
2025-06-02T10:08:00Z,1748858880,,100.0,,,,,
2025-06-02T10:08:05Z,1748858885,,100.0,,,,,
2025-06-02T10:08:10Z,1748858890,,100.0,,,,,
2025-06-02T10:08:15Z,1748858895,,100.0,,,,,
2025-06-02T10:08:20Z,1748858900,,100.0,,,,,
2025-06-02T10:08:25Z,1748858905,,100.0,,,,,
2025-06-02T10:08:30Z,1748858910,,100.0,,,,,
