timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,1748858150,6.0,100.0,9150000.0,2.01,23928832.0,48447041.0,78502918.0
2025-06-02T09:55:55Z,1748858155,6.0,100.0,9150000.0,2.01,23928832.0,48447041.0,78502918.0
2025-06-02T09:56:00Z,1748858160,6.0,100.0,9150000.0,2.01,23928832.0,48447041.0,78502918.0
2025-06-02T09:56:05Z,1748858165,6.0,100.0,9150000.0,2.01,23945216.0,48524131.0,78628801.0
2025-06-02T09:56:10Z,1748858170,6.0,100.0,9150000.0,2.01,23945216.0,48524131.0,78628801.0
2025-06-02T09:56:15Z,1748858175,6.0,100.0,9150000.0,2.01,23945216.0,48524131.0,78628801.0
2025-06-02T09:56:20Z,1748858180,6.0,100.0,9150000.0,2.02,24211456.0,48601312.0,78754777.0
2025-06-02T09:56:25Z,1748858185,6.0,100.0,9150000.0,2.02,24211456.0,48601312.0,78754777.0
2025-06-02T09:56:30Z,1748858190,6.0,100.0,9150000.0,2.02,24211456.0,48601312.0,78754777.0
2025-06-02T09:56:35Z,1748858195,6.0,100.0,9150000.0,2.02,24211456.0,48678402.0,78880662.0
2025-06-02T09:56:40Z,1748858200,6.0,100.0,9150000.0,2.02,24211456.0,48678402.0,78880662.0
2025-06-02T09:56:45Z,1748858205,6.0,100.0,9150000.0,2.02,24211456.0,48678402.0,78880662.0
2025-06-02T09:56:50Z,1748858210,6.0,100.0,9150000.0,2.02,24211456.0,48755583.0,79006636.0
2025-06-02T09:56:55Z,1748858215,6.0,100.0,9150000.0,2.02,24211456.0,48755583.0,79006636.0
2025-06-02T09:57:00Z,1748858220,6.0,100.0,9150000.0,2.02,24211456.0,48755583.0,79006636.0
2025-06-02T09:57:05Z,1748858225,6.0,100.0,9150000.0,2.02,24211456.0,48832673.0,79132521.0
2025-06-02T09:57:10Z,1748858230,6.0,100.0,9150000.0,2.02,24211456.0,48832673.0,79132521.0
2025-06-02T09:57:15Z,1748858235,6.0,100.0,9150000.0,2.02,24211456.0,48832673.0,79132521.0
2025-06-02T09:57:20Z,1748858240,6.0,100.0,9150000.0,2.02,24211456.0,48909854.0,79258444.0
2025-06-02T09:57:25Z,1748858245,6.0,100.0,9150000.0,2.02,24211456.0,48909854.0,79258444.0
2025-06-02T09:57:30Z,1748858250,6.0,100.0,9150000.0,2.02,24211456.0,48909854.0,79258444.0
2025-06-02T09:57:35Z,1748858255,6.0,100.0,9150000.0,2.02,24211456.0,48986944.0,79384326.0
2025-06-02T09:57:40Z,1748858260,6.0,100.0,9150000.0,2.02,24211456.0,48986944.0,79384326.0
2025-06-02T09:57:45Z,1748858265,6.0,100.0,9150000.0,2.02,24211456.0,48986944.0,79384326.0
2025-06-02T09:57:50Z,1748858270,6.0,100.0,9150000.0,2.02,24211456.0,49064268.0,79510392.0
2025-06-02T09:57:55Z,1748858275,6.0,100.0,9150000.0,2.02,24211456.0,49064268.0,79510392.0
2025-06-02T09:58:00Z,1748858280,6.0,100.0,9150000.0,2.02,24211456.0,49064268.0,79510392.0
2025-06-02T09:58:05Z,1748858285,6.0,100.0,9150000.0,2.04,24104960.0,49141358.0,79636273.0
2025-06-02T09:58:10Z,1748858290,6.0,100.0,9150000.0,2.04,24104960.0,49141358.0,79636273.0
2025-06-02T09:58:15Z,1748858295,6.0,100.0,9150000.0,2.04,24104960.0,49141358.0,79636273.0
2025-06-02T09:58:20Z,1748858300,6.0,100.0,9150000.0,2.04,24104960.0,49218539.0,79762246.0
2025-06-02T09:58:25Z,1748858305,6.0,100.0,9150000.0,2.04,24104960.0,49218539.0,79762246.0
2025-06-02T09:58:30Z,1748858310,6.0,100.0,9150000.0,2.04,24104960.0,49218539.0,79762246.0
2025-06-02T09:58:35Z,1748858315,6.0,100.0,9150000.0,2.04,24104960.0,49295629.0,79888129.0
2025-06-02T09:58:40Z,1748858320,6.0,100.0,9150000.0,2.04,24104960.0,49295629.0,79888129.0
2025-06-02T09:58:45Z,1748858325,6.0,100.0,9150000.0,2.04,24104960.0,49295629.0,79888129.0
2025-06-02T09:58:50Z,1748858330,6.0,100.0,9150000.0,2.04,24104960.0,49372810.0,80014048.0
